,lat,lon,SPEEDLML
0,33.0,-116.875,5.695275
1,33.0,-116.25,8.334554
2,33.0,-115.625,6.885759
3,33.0,-115.0,5.691721
4,33.5,-117.5,4.4458337
5,33.5,-116.875,5.4137135
6,33.5,-116.25,6.4569664
7,33.5,-115.625,5.4552894
8,33.5,-115.0,5.934944
9,34.0,-118.125,3.9455001
10,34.0,-117.5,4.098425
11,34.0,-116.875,5.1728435
12,34.0,-116.25,6.1064124
13,34.0,-115.625,5.1377835
14,34.0,-115.0,5.242218
15,34.5,-120.0,8.253193
16,34.5,-119.375,5.4216304
17,34.5,-118.75,5.269922
18,34.5,-118.125,5.472025
19,34.5,-117.5,5.5324235
20,34.5,-116.875,6.713077
21,34.5,-116.25,6.197214
22,34.5,-115.625,5.061371
23,34.5,-115.0,4.8336573
24,35.0,-120.625,7.5471683
25,35.0,-120.0,6.082911
26,35.0,-119.375,5.360211
27,35.0,-118.75,6.038346
28,35.0,-118.125,7.3526845
29,35.0,-117.5,7.753248
30,35.0,-116.875,8.336328
31,35.0,-116.25,5.7140656
32,35.0,-115.625,4.171614
33,35.0,-115.0,5.1555142
34,35.5,-120.625,5.848415
35,35.5,-120.0,5.684402
36,35.5,-119.375,5.428842
37,35.5,-118.75,4.8113976
38,35.5,-118.125,8.247338
39,35.5,-117.5,7.960015
40,35.5,-116.875,8.280288
41,35.5,-116.25,6.376616
42,35.5,-115.625,5.8930945
43,36.0,-121.25,6.8149376
44,36.0,-120.625,5.934412
45,36.0,-120.0,6.746828
46,36.0,-119.375,5.50161
47,36.0,-118.75,4.4917455
48,36.0,-118.125,6.8665752
49,36.0,-117.5,5.8153024
50,36.0,-116.875,5.970892
51,36.0,-116.25,6.1204953
52,36.5,-121.875,5.85054
53,36.5,-121.25,5.817451
54,36.5,-120.625,7.4066625
55,36.5,-120.0,7.91495
56,36.5,-119.375,4.7490616
57,36.5,-118.75,3.7769678
58,36.5,-118.125,5.8517036
59,36.5,-117.5,4.3691287
60,36.5,-116.875,4.625542
61,37.0,-121.875,5.3583293
62,37.0,-121.25,6.1141224
63,37.0,-120.625,7.645704
64,37.0,-120.0,6.360409
65,37.0,-119.375,4.2042384
66,37.0,-118.75,4.954571
67,37.0,-118.125,4.79487
68,37.0,-117.5,4.109473
69,37.5,-121.875,5.7977834
70,37.5,-121.25,6.7101116
71,37.5,-120.625,6.591991
72,37.5,-120.0,4.5714307
73,37.5,-119.375,4.221601
74,37.5,-118.75,6.1680684
75,37.5,-118.125,3.927642
76,38.0,-122.5,6.116356
77,38.0,-121.875,6.4895244
78,38.0,-121.25,5.8298106
79,38.0,-120.625,4.6232376
80,38.0,-120.0,3.9257352
81,38.0,-119.375,5.3784084
82,38.0,-118.75,5.5335717
83,38.5,-123.125,6.0584235
84,38.5,-122.5,5.51021
85,38.5,-121.875,5.178701
86,38.5,-121.25,4.3626814
87,38.5,-120.625,3.6754172
88,38.5,-120.0,5.070143
89,38.5,-119.375,5.7653713
90,39.0,-123.125,4.687231
91,39.0,-122.5,5.057985
92,39.0,-121.875,4.4158964
93,39.0,-121.25,4.04229
94,39.0,-120.625,4.525728
95,39.5,-123.75,2.851861
96,39.5,-123.125,4.308004
97,39.5,-122.5,5.0787106
98,39.5,-121.875,3.7950046
99,39.5,-121.25,4.699531
100,39.5,-120.625,5.2656374
101,40.0,-123.75,2.6989062
102,40.0,-123.125,4.175071
103,40.0,-122.5,4.2299805
104,40.0,-121.875,4.4055142
105,40.0,-121.25,4.9314814
106,40.0,-120.625,5.2723813
107,40.0,-120.0,5.2489
108,40.5,-124.375,4.7475924
109,40.5,-123.75,3.284008
110,40.5,-123.125,4.2576847
111,40.5,-122.5,3.526694
112,40.5,-121.875,4.7747426
113,40.5,-121.25,5.5584626
114,40.5,-120.625,5.009783
115,40.5,-120.0,5.105175
116,41.0,-123.75,3.6279356
117,41.0,-123.125,3.8075693
118,41.0,-122.5,3.3229
119,41.0,-121.875,5.258592
120,41.0,-121.25,6.3693233
121,41.0,-120.625,5.764871
122,41.0,-120.0,5.7629924
123,41.5,-123.75,4.26828
124,41.5,-123.125,4.2552257
125,41.5,-122.5,3.8615334
126,41.5,-121.875,4.3753886
127,41.5,-121.25,5.845522
128,41.5,-120.625,6.680362
129,41.5,-120.0,6.517214
130,42.0,-123.125,4.775696
131,42.0,-122.5,4.17269
132,42.0,-121.875,4.986391
