,lat,lon,SPEEDLML
0,33.0,-116.875,3.8376095
1,33.0,-116.25,4.439151
2,33.0,-115.625,3.871581
3,33.0,-115.0,5.707723
4,33.5,-117.5,3.7660465
5,33.5,-116.875,3.8060322
6,33.5,-116.25,4.3567357
7,33.5,-115.625,4.0928574
8,33.5,-115.0,5.244814
9,34.0,-118.125,2.9831593
10,34.0,-117.5,3.2941878
11,34.0,-116.875,3.6037931
12,34.0,-116.25,4.418005
13,34.0,-115.625,3.6754544
14,34.0,-115.0,3.8761244
15,34.5,-120.0,3.8007414
16,34.5,-119.375,2.97414
17,34.5,-118.75,3.3318367
18,34.5,-118.125,3.8622973
19,34.5,-117.5,3.8438232
20,34.5,-116.875,4.1002064
21,34.5,-116.25,4.798303
22,34.5,-115.625,4.0121512
23,34.5,-115.0,3.5859573
24,35.0,-120.625,4.43733
25,35.0,-120.0,3.8547409
26,35.0,-119.375,3.0841024
27,35.0,-118.75,3.3071797
28,35.0,-118.125,4.6772113
29,35.0,-117.5,4.8994308
30,35.0,-116.875,4.950413
31,35.0,-116.25,4.3303285
32,35.0,-115.625,3.9631221
33,35.0,-115.0,4.8860364
34,35.5,-120.625,3.7300308
35,35.5,-120.0,4.427568
36,35.5,-119.375,3.02694
37,35.5,-118.75,3.110234
38,35.5,-118.125,4.7171702
39,35.5,-117.5,5.1608405
40,35.5,-116.875,5.3112006
41,35.5,-116.25,4.625109
42,35.5,-115.625,5.1481442
43,36.0,-121.25,4.9633594
44,36.0,-120.625,4.170913
45,36.0,-120.0,4.4449
46,36.0,-119.375,3.1716642
47,36.0,-118.75,3.4863024
48,36.0,-118.125,4.2463512
49,36.0,-117.5,4.5986943
50,36.0,-116.875,4.6861835
51,36.0,-116.25,4.7431555
52,36.5,-121.875,5.329855
53,36.5,-121.25,4.1298957
54,36.5,-120.625,4.088612
55,36.5,-120.0,3.892538
56,36.5,-119.375,3.4433057
57,36.5,-118.75,3.3734987
58,36.5,-118.125,3.9048417
59,36.5,-117.5,4.28223
60,36.5,-116.875,4.5313554
61,37.0,-121.875,4.78589
62,37.0,-121.25,5.0962214
63,37.0,-120.625,5.6376057
64,37.0,-120.0,3.7561743
65,37.0,-119.375,4.0940166
66,37.0,-118.75,3.6122522
67,37.0,-118.125,4.196539
68,37.0,-117.5,4.6019506
69,37.5,-121.875,5.687763
70,37.5,-121.25,5.7604814
71,37.5,-120.625,5.299249
72,37.5,-120.0,5.1067195
73,37.5,-119.375,4.529324
74,37.5,-118.75,4.277514
75,37.5,-118.125,4.4954867
76,38.0,-122.5,6.4681344
77,38.0,-121.875,7.2611694
78,38.0,-121.25,5.9159226
79,38.0,-120.625,4.7742953
80,38.0,-120.0,5.2419734
81,38.0,-119.375,4.6401258
82,38.0,-118.75,4.293605
83,38.5,-123.125,6.722477
84,38.5,-122.5,6.1248517
85,38.5,-121.875,6.790951
86,38.5,-121.25,5.3380847
87,38.5,-120.625,4.3642716
88,38.5,-120.0,4.843138
89,38.5,-119.375,3.5875247
90,39.0,-123.125,4.846431
91,39.0,-122.5,5.6312046
92,39.0,-121.875,6.211392
93,39.0,-121.25,5.6836934
94,39.0,-120.625,4.304715
95,39.5,-123.75,4.8256936
96,39.5,-123.125,2.9617777
97,39.5,-122.5,4.5101438
98,39.5,-121.875,6.9060435
99,39.5,-121.25,5.528794
100,39.5,-120.625,4.1594243
101,40.0,-123.75,3.855872
102,40.0,-123.125,3.2244337
103,40.0,-122.5,5.110893
104,40.0,-121.875,7.211865
105,40.0,-121.25,4.7313695
106,40.0,-120.625,3.6135645
107,40.0,-120.0,3.4610589
108,40.5,-124.375,5.796358
109,40.5,-123.75,3.2502518
110,40.5,-123.125,3.6818278
111,40.5,-122.5,4.6368737
112,40.5,-121.875,5.155159
113,40.5,-121.25,4.266249
114,40.5,-120.625,3.395242
115,40.5,-120.0,4.2332025
116,41.0,-123.75,3.1770306
117,41.0,-123.125,4.321385
118,41.0,-122.5,4.4325747
119,41.0,-121.875,3.8367288
120,41.0,-121.25,4.486236
121,41.0,-120.625,3.8127906
122,41.0,-120.0,4.4756656
123,41.5,-123.75,3.2927296
124,41.5,-123.125,3.6114998
125,41.5,-122.5,4.547814
126,41.5,-121.875,4.4472294
127,41.5,-121.25,4.505735
128,41.5,-120.625,4.1597185
129,41.5,-120.0,4.4052587
130,42.0,-123.125,3.4940374
131,42.0,-122.5,3.8894966
132,42.0,-121.875,4.834583
