,lat,lon,SPEEDLML
0,33.0,-116.875,5.7963433
1,33.0,-116.25,4.1984363
2,33.0,-115.625,5.5060744
3,33.0,-115.0,7.118933
4,33.5,-117.5,3.920244
5,33.5,-116.875,4.0255
6,33.5,-116.25,4.713095
7,33.5,-115.625,6.809616
8,33.5,-115.0,8.031717
9,34.0,-118.125,5.9813743
10,34.0,-117.5,6.201158
11,34.0,-116.875,5.273587
12,34.0,-116.25,5.5089774
13,34.0,-115.625,6.3655643
14,34.0,-115.0,8.238823
15,34.5,-120.0,3.4351943
16,34.5,-119.375,4.803222
17,34.5,-118.75,7.573076
18,34.5,-118.125,8.100302
19,34.5,-117.5,6.697519
20,34.5,-116.875,5.897255
21,34.5,-116.25,4.5709996
22,34.5,-115.625,5.810215
23,34.5,-115.0,9.160647
24,35.0,-120.625,3.8984945
25,35.0,-120.0,3.7790005
26,35.0,-119.375,3.9906776
27,35.0,-118.75,6.7640214
28,35.0,-118.125,7.5084434
29,35.0,-117.5,6.46878
30,35.0,-116.875,5.3312182
31,35.0,-116.25,4.625894
32,35.0,-115.625,7.7597504
33,35.0,-115.0,10.183587
34,35.5,-120.625,4.5479035
35,35.5,-120.0,3.444475
36,35.5,-119.375,2.382569
37,35.5,-118.75,5.8218427
38,35.5,-118.125,6.2274413
39,35.5,-117.5,6.02554
40,35.5,-116.875,5.04323
41,35.5,-116.25,4.410363
42,35.5,-115.625,6.8822155
43,36.0,-121.25,3.3491478
44,36.0,-120.625,3.1955087
45,36.0,-120.0,3.2932518
46,36.0,-119.375,2.7846107
47,36.0,-118.75,3.785591
48,36.0,-118.125,4.3984513
49,36.0,-117.5,4.9981284
50,36.0,-116.875,4.19077
51,36.0,-116.25,4.6047807
52,36.5,-121.875,2.5306711
53,36.5,-121.25,2.959923
54,36.5,-120.625,1.9818913
55,36.5,-120.0,1.9243056
56,36.5,-119.375,3.8201554
57,36.5,-118.75,3.7861903
58,36.5,-118.125,2.7299159
59,36.5,-117.5,3.1182327
60,36.5,-116.875,3.858453
61,37.0,-121.875,3.7085829
62,37.0,-121.25,2.7863407
63,37.0,-120.625,1.8587074
64,37.0,-120.0,2.0332046
65,37.0,-119.375,3.675727
66,37.0,-118.75,3.3106582
67,37.0,-118.125,2.2925372
68,37.0,-117.5,3.8897333
69,37.5,-121.875,2.7713277
70,37.5,-121.25,1.9957513
71,37.5,-120.625,2.2675366
72,37.5,-120.0,3.9289951
73,37.5,-119.375,3.4202328
74,37.5,-118.75,2.1895988
75,37.5,-118.125,2.8676846
76,38.0,-122.5,4.6135287
77,38.0,-121.875,3.2444677
78,38.0,-121.25,2.5918887
79,38.0,-120.625,3.5350714
80,38.0,-120.0,4.7927585
81,38.0,-119.375,3.538495
82,38.0,-118.75,1.9312073
83,38.5,-123.125,4.1268716
84,38.5,-122.5,5.310188
85,38.5,-121.875,3.2287064
86,38.5,-121.25,4.9431815
87,38.5,-120.625,6.208507
88,38.5,-120.0,5.6647468
89,38.5,-119.375,3.0465517
90,39.0,-123.125,3.2759323
91,39.0,-122.5,6.03534
92,39.0,-121.875,3.3490303
93,39.0,-121.25,5.8680034
94,39.0,-120.625,7.443859
95,39.5,-123.75,3.0943239
96,39.5,-123.125,3.35005
97,39.5,-122.5,6.2754188
98,39.5,-121.875,5.148854
99,39.5,-121.25,7.2904344
100,39.5,-120.625,6.9978976
101,40.0,-123.75,4.536632
102,40.0,-123.125,3.8720658
103,40.0,-122.5,5.711262
104,40.0,-121.875,9.070727
105,40.0,-121.25,8.228153
106,40.0,-120.625,6.262085
107,40.0,-120.0,4.2511144
108,40.5,-124.375,4.1580544
109,40.5,-123.75,4.7546263
110,40.5,-123.125,3.6256993
111,40.5,-122.5,4.6309896
112,40.5,-121.875,7.7557373
113,40.5,-121.25,8.104496
114,40.5,-120.625,5.608462
115,40.5,-120.0,4.8040857
116,41.0,-123.75,4.926951
117,41.0,-123.125,4.3692966
118,41.0,-122.5,5.3125443
119,41.0,-121.875,5.7203317
120,41.0,-121.25,8.120017
121,41.0,-120.625,7.894857
122,41.0,-120.0,5.268902
123,41.5,-123.75,4.944199
124,41.5,-123.125,4.5401006
125,41.5,-122.5,5.074896
126,41.5,-121.875,6.192421
127,41.5,-121.25,6.5529747
128,41.5,-120.625,7.4606547
129,41.5,-120.0,6.3192825
130,42.0,-123.125,5.537758
131,42.0,-122.5,5.5918565
132,42.0,-121.875,6.5958505
