,lat,lon,SPEEDLML
0,33.0,-116.875,5.680838
1,33.0,-116.25,7.795956
2,33.0,-115.625,5.568135
3,33.0,-115.0,4.512131
4,33.5,-117.5,4.261833
5,33.5,-116.875,5.3034163
6,33.5,-116.25,5.906712
7,33.5,-115.625,4.1251407
8,33.5,-115.0,5.74163
9,34.0,-118.125,5.145058
10,34.0,-117.5,5.220254
11,34.0,-116.875,6.613983
12,34.0,-116.25,6.5606065
13,34.0,-115.625,4.170015
14,34.0,-115.0,5.2329216
15,34.5,-120.0,6.3738446
16,34.5,-119.375,5.3838115
17,34.5,-118.75,5.960171
18,34.5,-118.125,7.7057023
19,34.5,-117.5,8.281602
20,34.5,-116.875,9.48326
21,34.5,-116.25,8.298288
22,34.5,-115.625,4.208523
23,34.5,-115.0,5.5263786
24,35.0,-120.625,7.7270527
25,35.0,-120.0,7.393682
26,35.0,-119.375,7.1643367
27,35.0,-118.75,5.6565895
28,35.0,-118.125,9.07376
29,35.0,-117.5,10.628787
30,35.0,-116.875,10.632304
31,35.0,-116.25,7.3239417
32,35.0,-115.625,4.890622
33,35.0,-115.0,7.3390117
34,35.5,-120.625,8.268605
35,35.5,-120.0,8.5630865
36,35.5,-119.375,6.633517
37,35.5,-118.75,5.210305
38,35.5,-118.125,9.602862
39,35.5,-117.5,10.711853
40,35.5,-116.875,11.14717
41,35.5,-116.25,8.802116
42,35.5,-115.625,8.7816725
43,36.0,-121.25,7.3855042
44,36.0,-120.625,7.9048915
45,36.0,-120.0,8.059583
46,36.0,-119.375,6.685163
47,36.0,-118.75,4.9800696
48,36.0,-118.125,11.027046
49,36.0,-117.5,10.036651
50,36.0,-116.875,10.021979
51,36.0,-116.25,9.655818
52,36.5,-121.875,8.023343
53,36.5,-121.25,6.9778194
54,36.5,-120.625,7.352301
55,36.5,-120.0,7.0484853
56,36.5,-119.375,6.8133297
57,36.5,-118.75,6.964311
58,36.5,-118.125,12.129383
59,36.5,-117.5,8.210929
60,36.5,-116.875,8.930564
61,37.0,-121.875,6.812355
62,37.0,-121.25,7.233454
63,37.0,-120.625,6.9775586
64,37.0,-120.0,6.6821513
65,37.0,-119.375,7.340401
66,37.0,-118.75,11.730296
67,37.0,-118.125,10.037664
68,37.0,-117.5,5.693414
69,37.5,-121.875,6.921515
70,37.5,-121.25,6.7812295
71,37.5,-120.625,6.27787
72,37.5,-120.0,6.1847577
73,37.5,-119.375,9.651314
74,37.5,-118.75,13.579455
75,37.5,-118.125,8.811668
76,38.0,-122.5,7.7579136
77,38.0,-121.875,7.031067
78,38.0,-121.25,6.476158
79,38.0,-120.625,5.7314563
80,38.0,-120.0,8.068849
81,38.0,-119.375,12.037789
82,38.0,-118.75,11.781129
83,38.5,-123.125,8.039714
84,38.5,-122.5,6.665858
85,38.5,-121.875,6.7580814
86,38.5,-121.25,6.279328
87,38.5,-120.625,6.8330626
88,38.5,-120.0,9.980191
89,38.5,-119.375,12.172811
90,39.0,-123.125,5.6357822
91,39.0,-122.5,6.8578506
92,39.0,-121.875,6.6411433
93,39.0,-121.25,6.3928666
94,39.0,-120.625,7.797645
95,39.5,-123.75,6.549216
96,39.5,-123.125,5.724369
97,39.5,-122.5,6.7001915
98,39.5,-121.875,6.078657
99,39.5,-121.25,6.3957973
100,39.5,-120.625,8.55181
101,40.0,-123.75,5.4716144
102,40.0,-123.125,5.6208653
103,40.0,-122.5,4.7742734
104,40.0,-121.875,5.992537
105,40.0,-121.25,6.422146
106,40.0,-120.625,7.3254642
107,40.0,-120.0,7.3695045
108,40.5,-124.375,8.365573
109,40.5,-123.75,4.9915605
110,40.5,-123.125,5.06628
111,40.5,-122.5,4.048183
112,40.5,-121.875,5.698658
113,40.5,-121.25,6.8186784
114,40.5,-120.625,6.967236
115,40.5,-120.0,7.57486
116,41.0,-123.75,4.570213
117,41.0,-123.125,4.563951
118,41.0,-122.5,3.7725706
119,41.0,-121.875,5.1870914
120,41.0,-121.25,7.2927775
121,41.0,-120.625,7.2108083
122,41.0,-120.0,7.272766
123,41.5,-123.75,4.7010636
124,41.5,-123.125,4.7168307
125,41.5,-122.5,4.7934003
126,41.5,-121.875,5.5307355
127,41.5,-121.25,7.1571937
128,41.5,-120.625,7.44635
129,41.5,-120.0,6.9746723
130,42.0,-123.125,4.7464375
131,42.0,-122.5,4.8211083
132,42.0,-121.875,5.736854
