,lat,lon,SPEEDLML
0,33.0,-116.875,4.8475738
1,33.0,-116.25,6.169182
2,33.0,-115.625,5.1192117
3,33.0,-115.0,3.5895402
4,33.5,-117.5,3.6734684
5,33.5,-116.875,4.1231313
6,33.5,-116.25,4.8333936
7,33.5,-115.625,3.616559
8,33.5,-115.0,3.2460203
9,34.0,-118.125,3.2802782
10,34.0,-117.5,3.2507408
11,34.0,-116.875,3.8100073
12,34.0,-116.25,4.840653
13,34.0,-115.625,3.9468286
14,34.0,-115.0,3.4488173
15,34.5,-120.0,8.506112
16,34.5,-119.375,5.838072
17,34.5,-118.75,5.283343
18,34.5,-118.125,5.3999405
19,34.5,-117.5,4.631434
20,34.5,-116.875,4.6622963
21,34.5,-116.25,5.1087403
22,34.5,-115.625,4.100223
23,34.5,-115.0,3.99341
24,35.0,-120.625,6.9675694
25,35.0,-120.0,6.9840813
26,35.0,-119.375,6.505385
27,35.0,-118.75,5.569115
28,35.0,-118.125,6.429693
29,35.0,-117.5,5.4505353
30,35.0,-116.875,5.012468
31,35.0,-116.25,3.8696547
32,35.0,-115.625,3.2280445
33,35.0,-115.0,4.550878
34,35.5,-120.625,5.6116257
35,35.5,-120.0,6.473742
36,35.5,-119.375,5.9102626
37,35.5,-118.75,4.2495866
38,35.5,-118.125,6.056083
39,35.5,-117.5,5.3414955
40,35.5,-116.875,4.1564374
41,35.5,-116.25,2.9995348
42,35.5,-115.625,3.0656707
43,36.0,-121.25,7.663071
44,36.0,-120.625,6.769652
45,36.0,-120.0,7.9017625
46,36.0,-119.375,6.0636554
47,36.0,-118.75,3.7580144
48,36.0,-118.125,4.3023834
49,36.0,-117.5,4.644149
50,36.0,-116.875,3.3562098
51,36.0,-116.25,2.67846
52,36.5,-121.875,6.1215367
53,36.5,-121.25,5.885044
54,36.5,-120.625,8.270853
55,36.5,-120.0,9.080048
56,36.5,-119.375,5.1985593
57,36.5,-118.75,2.9884565
58,36.5,-118.125,3.2916746
59,36.5,-117.5,3.815954
60,36.5,-116.875,3.5071144
61,37.0,-121.875,5.318394
62,37.0,-121.25,6.607633
63,37.0,-120.625,8.550544
64,37.0,-120.0,7.555458
65,37.0,-119.375,4.4602666
66,37.0,-118.75,2.4951968
67,37.0,-118.125,2.8140268
68,37.0,-117.5,3.7957127
69,37.5,-121.875,6.027206
70,37.5,-121.25,7.6596084
71,37.5,-120.625,7.90218
72,37.5,-120.0,5.3361173
73,37.5,-119.375,3.629679
74,37.5,-118.75,2.264805
75,37.5,-118.125,3.0383313
76,38.0,-122.5,6.6827626
77,38.0,-121.875,7.091865
78,38.0,-121.25,6.6682515
79,38.0,-120.625,5.7252884
80,38.0,-120.0,4.305145
81,38.0,-119.375,3.1585596
82,38.0,-118.75,2.1252365
83,38.5,-123.125,9.101718
84,38.5,-122.5,6.092094
85,38.5,-121.875,5.326261
86,38.5,-121.25,5.1138196
87,38.5,-120.625,4.260007
88,38.5,-120.0,3.5519304
89,38.5,-119.375,1.9407086
90,39.0,-123.125,6.3449173
91,39.0,-122.5,5.588467
92,39.0,-121.875,4.0275884
93,39.0,-121.25,4.3219657
94,39.0,-120.625,3.5206873
95,39.5,-123.75,5.676576
96,39.5,-123.125,4.905723
97,39.5,-122.5,5.3651586
98,39.5,-121.875,3.546663
99,39.5,-121.25,3.5879543
100,39.5,-120.625,2.8863485
101,40.0,-123.75,4.228301
102,40.0,-123.125,4.2015796
103,40.0,-122.5,5.532843
104,40.0,-121.875,4.2897515
105,40.0,-121.25,3.0527039
106,40.0,-120.625,2.9525337
107,40.0,-120.0,2.6610887
108,40.5,-124.375,7.384321
109,40.5,-123.75,3.6702242
110,40.5,-123.125,4.247234
111,40.5,-122.5,4.183796
112,40.5,-121.875,4.4330173
113,40.5,-121.25,3.5918596
114,40.5,-120.625,3.2774308
115,40.5,-120.0,3.0862768
116,41.0,-123.75,3.0719626
117,41.0,-123.125,3.3151362
118,41.0,-122.5,3.1509864
119,41.0,-121.875,3.785533
120,41.0,-121.25,4.1509833
121,41.0,-120.625,3.6327333
122,41.0,-120.0,3.5726287
123,41.5,-123.75,2.7187197
124,41.5,-123.125,2.9218023
125,41.5,-122.5,3.130576
126,41.5,-121.875,3.340004
127,41.5,-121.25,4.048899
128,41.5,-120.625,4.194497
129,41.5,-120.0,3.7925332
130,42.0,-123.125,3.3502083
131,42.0,-122.5,3.5618894
132,42.0,-121.875,3.5427554
