,lat,lon,SPEEDLML
0,33.0,-116.875,5.816173
1,33.0,-116.25,4.3960614
2,33.0,-115.625,5.400095
3,33.0,-115.0,6.762512
4,33.5,-117.5,4.4535623
5,33.5,-116.875,4.668174
6,33.5,-116.25,5.2048984
7,33.5,-115.625,6.851757
8,33.5,-115.0,7.6428943
9,34.0,-118.125,5.612284
10,34.0,-117.5,5.970178
11,34.0,-116.875,5.084507
12,34.0,-116.25,5.083241
13,34.0,-115.625,6.235995
14,34.0,-115.0,7.7194524
15,34.5,-120.0,4.2208314
16,34.5,-119.375,4.5426106
17,34.5,-118.75,6.5923347
18,34.5,-118.125,7.386477
19,34.5,-117.5,6.0478134
20,34.5,-116.875,5.190126
21,34.5,-116.25,3.6958349
22,34.5,-115.625,5.858488
23,34.5,-115.0,8.849293
24,35.0,-120.625,5.9075284
25,35.0,-120.0,4.755116
26,35.0,-119.375,3.7534523
27,35.0,-118.75,4.6635156
28,35.0,-118.125,6.1871066
29,35.0,-117.5,5.380962
30,35.0,-116.875,4.5622134
31,35.0,-116.25,4.036983
32,35.0,-115.625,6.734548
33,35.0,-115.0,8.962717
34,35.5,-120.625,4.686598
35,35.5,-120.0,3.8402402
36,35.5,-119.375,2.8242514
37,35.5,-118.75,4.2700515
38,35.5,-118.125,4.473182
39,35.5,-117.5,4.1598845
40,35.5,-116.875,3.9153888
41,35.5,-116.25,3.7090423
42,35.5,-115.625,5.5876346
43,36.0,-121.25,2.148036
44,36.0,-120.625,2.838753
45,36.0,-120.0,3.5546532
46,36.0,-119.375,2.9215057
47,36.0,-118.75,3.2013552
48,36.0,-118.125,2.8488016
49,36.0,-117.5,2.9051855
50,36.0,-116.875,2.8841422
51,36.0,-116.25,3.1108186
52,36.5,-121.875,1.9780596
53,36.5,-121.25,2.0690267
54,36.5,-120.625,2.2077672
55,36.5,-120.0,3.5294323
56,36.5,-119.375,2.7433722
57,36.5,-118.75,2.0280595
58,36.5,-118.125,1.397356
59,36.5,-117.5,2.0809672
60,36.5,-116.875,2.5965066
61,37.0,-121.875,2.4472053
62,37.0,-121.25,2.4873912
63,37.0,-120.625,2.2478435
64,37.0,-120.0,2.0613978
65,37.0,-119.375,3.0676134
66,37.0,-118.75,1.8048339
67,37.0,-118.125,2.07357
68,37.0,-117.5,2.2872193
69,37.5,-121.875,2.8444118
70,37.5,-121.25,2.147341
71,37.5,-120.625,2.2097013
72,37.5,-120.0,2.9747798
73,37.5,-119.375,2.2554662
74,37.5,-118.75,3.0440652
75,37.5,-118.125,2.397943
76,38.0,-122.5,4.006939
77,38.0,-121.875,3.4101913
78,38.0,-121.25,2.2156625
79,38.0,-120.625,2.8022728
80,38.0,-120.0,3.286485
81,38.0,-119.375,2.959891
82,38.0,-118.75,4.327223
83,38.5,-123.125,4.4608827
84,38.5,-122.5,3.7604902
85,38.5,-121.875,3.7017028
86,38.5,-121.25,2.6192749
87,38.5,-120.625,3.3073719
88,38.5,-120.0,3.525528
89,38.5,-119.375,3.4619656
90,39.0,-123.125,3.2802994
91,39.0,-122.5,2.8803494
92,39.0,-121.875,3.0329144
93,39.0,-121.25,3.3967946
94,39.0,-120.625,3.2111037
95,39.5,-123.75,5.708285
96,39.5,-123.125,2.7400348
97,39.5,-122.5,2.0702949
98,39.5,-121.875,3.7208557
99,39.5,-121.25,4.132762
100,39.5,-120.625,3.6661546
101,40.0,-123.75,5.258365
102,40.0,-123.125,2.5100112
103,40.0,-122.5,2.1615329
104,40.0,-121.875,5.333675
105,40.0,-121.25,3.6550121
106,40.0,-120.625,2.666476
107,40.0,-120.0,2.2352045
108,40.5,-124.375,11.372696
109,40.5,-123.75,5.5712543
110,40.5,-123.125,2.6716301
111,40.5,-122.5,3.2452452
112,40.5,-121.875,3.6204598
113,40.5,-121.25,3.5636883
114,40.5,-120.625,2.2051957
115,40.5,-120.0,2.3737915
116,41.0,-123.75,6.3138986
117,41.0,-123.125,4.1885576
118,41.0,-122.5,3.18427
119,41.0,-121.875,1.8117976
120,41.0,-121.25,4.760397
121,41.0,-120.625,4.4839373
122,41.0,-120.0,3.537337
123,41.5,-123.75,6.3883777
124,41.5,-123.125,5.1523786
125,41.5,-122.5,4.8573165
126,41.5,-121.875,4.26282
127,41.5,-121.25,4.530271
128,41.5,-120.625,5.2687235
129,41.5,-120.0,5.304316
130,42.0,-123.125,5.9582677
131,42.0,-122.5,5.0377116
132,42.0,-121.875,6.0292573
