,lat,lon,SPEEDLML
0,33.0,-116.875,3.715428
1,33.0,-116.25,5.6933722
2,33.0,-115.625,3.5211399
3,33.0,-115.0,2.2285047
4,33.5,-117.5,2.9379466
5,33.5,-116.875,3.04535
6,33.5,-116.25,2.8573704
7,33.5,-115.625,2.724781
8,33.5,-115.0,2.933976
9,34.0,-118.125,2.8623812
10,34.0,-117.5,3.0067585
11,34.0,-116.875,3.2875166
12,34.0,-116.25,3.1855927
13,34.0,-115.625,2.5197475
14,34.0,-115.0,2.9040356
15,34.5,-120.0,6.86711
16,34.5,-119.375,4.0653405
17,34.5,-118.75,3.3089333
18,34.5,-118.125,4.3442664
19,34.5,-117.5,4.9784465
20,34.5,-116.875,5.284927
21,34.5,-116.25,4.4432325
22,34.5,-115.625,3.469325
23,34.5,-115.0,3.0847673
24,35.0,-120.625,9.890399
25,35.0,-120.0,8.661137
26,35.0,-119.375,7.72142
27,35.0,-118.75,5.221976
28,35.0,-118.125,3.8051603
29,35.0,-117.5,5.2387567
30,35.0,-116.875,5.1198697
31,35.0,-116.25,4.9257183
32,35.0,-115.625,4.8094068
33,35.0,-115.0,3.455755
34,35.5,-120.625,9.207886
35,35.5,-120.0,8.398257
36,35.5,-119.375,5.9498973
37,35.5,-118.75,4.4802604
38,35.5,-118.125,3.7842586
39,35.5,-117.5,4.0337987
40,35.5,-116.875,4.302339
41,35.5,-116.25,5.1826444
42,35.5,-115.625,5.6397014
43,36.0,-121.25,8.728711
44,36.0,-120.625,8.321206
45,36.0,-120.0,7.3296733
46,36.0,-119.375,4.509219
47,36.0,-118.75,4.403229
48,36.0,-118.125,4.693116
49,36.0,-117.5,3.49113
50,36.0,-116.875,3.1827533
51,36.0,-116.25,5.2875433
52,36.5,-121.875,9.220487
53,36.5,-121.25,8.385446
54,36.5,-120.625,7.726412
55,36.5,-120.0,5.7222886
56,36.5,-119.375,4.8739514
57,36.5,-118.75,4.9874663
58,36.5,-118.125,5.2057605
59,36.5,-117.5,3.7480857
60,36.5,-116.875,3.9976873
61,37.0,-121.875,7.7806945
62,37.0,-121.25,6.94329
63,37.0,-120.625,6.9767566
64,37.0,-120.0,6.5216813
65,37.0,-119.375,5.9789753
66,37.0,-118.75,6.830109
67,37.0,-118.125,4.6687713
68,37.0,-117.5,3.7406828
69,37.5,-121.875,7.9525146
70,37.5,-121.25,7.0618877
71,37.5,-120.625,7.8099995
72,37.5,-120.0,7.8707204
73,37.5,-119.375,7.6871123
74,37.5,-118.75,8.749504
75,37.5,-118.125,5.5817585
76,38.0,-122.5,8.285682
77,38.0,-121.875,6.259079
78,38.0,-121.25,7.7316628
79,38.0,-120.625,9.129352
80,38.0,-120.0,8.853041
81,38.0,-119.375,8.374524
82,38.0,-118.75,7.9337792
83,38.5,-123.125,9.567199
84,38.5,-122.5,6.678474
85,38.5,-121.875,6.255589
86,38.5,-121.25,8.767724
87,38.5,-120.625,9.625805
88,38.5,-120.0,8.691908
89,38.5,-119.375,7.343221
90,39.0,-123.125,7.0408554
91,39.0,-122.5,6.1121583
92,39.0,-121.875,6.7899
93,39.0,-121.25,8.241401
94,39.0,-120.625,8.772895
95,39.5,-123.75,10.276643
96,39.5,-123.125,6.07871
97,39.5,-122.5,5.5753665
98,39.5,-121.875,9.085506
99,39.5,-121.25,8.227815
100,39.5,-120.625,7.6577344
101,40.0,-123.75,9.0725565
102,40.0,-123.125,5.5132804
103,40.0,-122.5,6.4814663
104,40.0,-121.875,11.279483
105,40.0,-121.25,7.069978
106,40.0,-120.625,6.4158974
107,40.0,-120.0,4.9111285
108,40.5,-124.375,15.305847
109,40.5,-123.75,8.71998
110,40.5,-123.125,5.5061965
111,40.5,-122.5,5.729386
112,40.5,-121.875,8.653083
113,40.5,-121.25,7.415575
114,40.5,-120.625,5.6598186
115,40.5,-120.0,4.032209
116,41.0,-123.75,8.738079
117,41.0,-123.125,7.426914
118,41.0,-122.5,6.0216155
119,41.0,-121.875,3.9240103
120,41.0,-121.25,7.708799
121,41.0,-120.625,8.817697
122,41.0,-120.0,6.2709584
123,41.5,-123.75,8.136796
124,41.5,-123.125,7.191365
125,41.5,-122.5,9.167358
126,41.5,-121.875,7.379415
127,41.5,-121.25,7.479465
128,41.5,-120.625,9.195124
129,41.5,-120.0,8.457292
130,42.0,-123.125,6.3873367
131,42.0,-122.5,7.564186
132,42.0,-121.875,8.869239
