,lat,lon,SPEEDLML
0,33.0,-116.875,2.5642247
1,33.0,-116.25,2.8317258
2,33.0,-115.625,4.169354
3,33.0,-115.0,5.27674
4,33.5,-117.5,3.6081855
5,33.5,-116.875,3.0624673
6,33.5,-116.25,4.1869035
7,33.5,-115.625,5.548141
8,33.5,-115.0,5.9493656
9,34.0,-118.125,4.8532906
10,34.0,-117.5,4.7014933
11,34.0,-116.875,3.7386405
12,34.0,-116.25,5.026969
13,34.0,-115.625,5.720291
14,34.0,-115.0,6.2503963
15,34.5,-120.0,3.9814978
16,34.5,-119.375,3.427489
17,34.5,-118.75,4.5632505
18,34.5,-118.125,5.0730395
19,34.5,-117.5,3.6912212
20,34.5,-116.875,3.4754055
21,34.5,-116.25,4.3263097
22,34.5,-115.625,5.4991283
23,34.5,-115.0,7.3832603
24,35.0,-120.625,4.8505926
25,35.0,-120.0,3.7304173
26,35.0,-119.375,2.6894095
27,35.0,-118.75,2.2003553
28,35.0,-118.125,3.7818918
29,35.0,-117.5,3.2968547
30,35.0,-116.875,3.2228193
31,35.0,-116.25,3.1456616
32,35.0,-115.625,5.583685
33,35.0,-115.0,7.7292066
34,35.5,-120.625,4.0660367
35,35.5,-120.0,3.0005748
36,35.5,-119.375,2.8135433
37,35.5,-118.75,3.465758
38,35.5,-118.125,3.21479
39,35.5,-117.5,3.6030338
40,35.5,-116.875,3.1581144
41,35.5,-116.25,2.8610718
42,35.5,-115.625,4.549641
43,36.0,-121.25,3.3906448
44,36.0,-120.625,2.4460905
45,36.0,-120.0,3.0248346
46,36.0,-119.375,2.6147652
47,36.0,-118.75,4.1367116
48,36.0,-118.125,3.088769
49,36.0,-117.5,3.392863
50,36.0,-116.875,2.8939505
51,36.0,-116.25,3.145689
52,36.5,-121.875,3.8505812
53,36.5,-121.25,2.2867718
54,36.5,-120.625,1.903267
55,36.5,-120.0,2.3522108
56,36.5,-119.375,3.4575958
57,36.5,-118.75,3.0539725
58,36.5,-118.125,2.3823853
59,36.5,-117.5,2.8274157
60,36.5,-116.875,3.1189296
61,37.0,-121.875,3.1908104
62,37.0,-121.25,2.304762
63,37.0,-120.625,1.7540687
64,37.0,-120.0,3.1090982
65,37.0,-119.375,4.3062644
66,37.0,-118.75,2.704098
67,37.0,-118.125,2.3978233
68,37.0,-117.5,2.9566784
69,37.5,-121.875,2.2600155
70,37.5,-121.25,2.447994
71,37.5,-120.625,2.6155217
72,37.5,-120.0,3.731348
73,37.5,-119.375,3.4348361
74,37.5,-118.75,3.239317
75,37.5,-118.125,2.4915488
76,38.0,-122.5,2.6289408
77,38.0,-121.875,1.9114532
78,38.0,-121.25,2.8919213
79,38.0,-120.625,3.8452828
80,38.0,-120.0,4.439651
81,38.0,-119.375,3.298007
82,38.0,-118.75,4.046784
83,38.5,-123.125,5.0286465
84,38.5,-122.5,2.1187198
85,38.5,-121.875,2.0986488
86,38.5,-121.25,2.9033842
87,38.5,-120.625,5.0589814
88,38.5,-120.0,4.457685
89,38.5,-119.375,3.906913
90,39.0,-123.125,3.590463
91,39.0,-122.5,1.9599675
92,39.0,-121.875,1.6669189
93,39.0,-121.25,3.2097166
94,39.0,-120.625,4.202287
95,39.5,-123.75,3.8093474
96,39.5,-123.125,2.9384873
97,39.5,-122.5,2.323756
98,39.5,-121.875,2.430567
99,39.5,-121.25,3.6526003
100,39.5,-120.625,3.7123725
101,40.0,-123.75,3.0665274
102,40.0,-123.125,2.7701976
103,40.0,-122.5,2.9021847
104,40.0,-121.875,3.5590658
105,40.0,-121.25,2.7347314
106,40.0,-120.625,3.1051457
107,40.0,-120.0,3.46644
108,40.5,-124.375,2.4628353
109,40.5,-123.75,2.3992956
110,40.5,-123.125,2.6591322
111,40.5,-122.5,1.4828497
112,40.5,-121.875,3.3871353
113,40.5,-121.25,2.9093678
114,40.5,-120.625,2.5467436
115,40.5,-120.0,2.2272189
116,41.0,-123.75,1.5430945
117,41.0,-123.125,1.8247429
118,41.0,-122.5,2.0716708
119,41.0,-121.875,2.2766516
120,41.0,-121.25,4.108789
121,41.0,-120.625,3.7535203
122,41.0,-120.0,3.3649666
123,41.5,-123.75,1.5416919
124,41.5,-123.125,2.0114508
125,41.5,-122.5,1.8990563
126,41.5,-121.875,2.4641616
127,41.5,-121.25,4.1732354
128,41.5,-120.625,4.8174148
129,41.5,-120.0,4.93138
130,42.0,-123.125,2.3805177
131,42.0,-122.5,1.8230149
132,42.0,-121.875,3.0437653
