,lat,lon,SPEEDLML
0,33.0,-116.875,5.675064
1,33.0,-116.25,4.813007
2,33.0,-115.625,6.451571
3,33.0,-115.0,8.490005
4,33.5,-117.5,4.564287
5,33.5,-116.875,4.6753764
6,33.5,-116.25,5.9415727
7,33.5,-115.625,8.361151
8,33.5,-115.0,9.206268
9,34.0,-118.125,6.065445
10,34.0,-117.5,7.103607
11,34.0,-116.875,6.518208
12,34.0,-116.25,6.9241223
13,34.0,-115.625,7.4946494
14,34.0,-115.0,8.994591
15,34.5,-120.0,6.3557816
16,34.5,-119.375,6.0295444
17,34.5,-118.75,8.158278
18,34.5,-118.125,7.6690154
19,34.5,-117.5,6.564182
20,34.5,-116.875,6.064236
21,34.5,-116.25,5.6890583
22,34.5,-115.625,6.859533
23,34.5,-115.0,9.614529
24,35.0,-120.625,6.7610664
25,35.0,-120.0,6.368628
26,35.0,-119.375,4.265956
27,35.0,-118.75,5.149456
28,35.0,-118.125,6.6895003
29,35.0,-117.5,5.8696938
30,35.0,-116.875,5.071242
31,35.0,-116.25,5.1973557
32,35.0,-115.625,8.229518
33,35.0,-115.0,10.062165
34,35.5,-120.625,5.4648356
35,35.5,-120.0,4.8793864
36,35.5,-119.375,3.3574207
37,35.5,-118.75,3.4484065
38,35.5,-118.125,5.4820843
39,35.5,-117.5,5.4947305
40,35.5,-116.875,4.6923842
41,35.5,-116.25,4.5395627
42,35.5,-115.625,6.5490556
43,36.0,-121.25,4.6492324
44,36.0,-120.625,4.9708133
45,36.0,-120.0,5.484424
46,36.0,-119.375,3.562987
47,36.0,-118.75,3.6364315
48,36.0,-118.125,4.1758065
49,36.0,-117.5,4.576388
50,36.0,-116.875,3.8855183
51,36.0,-116.25,4.170022
52,36.5,-121.875,4.640942
53,36.5,-121.25,3.8484523
54,36.5,-120.625,5.1039186
55,36.5,-120.0,5.922468
56,36.5,-119.375,3.3246076
57,36.5,-118.75,4.013823
58,36.5,-118.125,3.1804075
59,36.5,-117.5,3.1516733
60,36.5,-116.875,3.6371434
61,37.0,-121.875,4.166938
62,37.0,-121.25,3.9931753
63,37.0,-120.625,5.045709
64,37.0,-120.0,3.7713735
65,37.0,-119.375,3.8515472
66,37.0,-118.75,3.9394996
67,37.0,-118.125,2.3144827
68,37.0,-117.5,3.6390603
69,37.5,-121.875,3.3389854
70,37.5,-121.25,4.592638
71,37.5,-120.625,4.946509
72,37.5,-120.0,4.4603343
73,37.5,-119.375,4.7131276
74,37.5,-118.75,3.0259953
75,37.5,-118.125,2.668252
76,38.0,-122.5,4.476004
77,38.0,-121.875,3.704959
78,38.0,-121.25,4.11847
79,38.0,-120.625,4.280926
80,38.0,-120.0,4.8098083
81,38.0,-119.375,4.3310523
82,38.0,-118.75,2.3115556
83,38.5,-123.125,4.2183814
84,38.5,-122.5,5.391897
85,38.5,-121.875,6.1808553
86,38.5,-121.25,3.840422
87,38.5,-120.625,5.2798696
88,38.5,-120.0,5.8605924
89,38.5,-119.375,3.5117092
90,39.0,-123.125,3.852376
91,39.0,-122.5,6.863146
92,39.0,-121.875,6.4781246
93,39.0,-121.25,4.327146
94,39.0,-120.625,6.7359257
95,39.5,-123.75,4.4881196
96,39.5,-123.125,4.203781
97,39.5,-122.5,7.6943717
98,39.5,-121.875,5.9820137
99,39.5,-121.25,6.225967
100,39.5,-120.625,6.9175954
101,40.0,-123.75,4.786261
102,40.0,-123.125,4.5038533
103,40.0,-122.5,8.652588
104,40.0,-121.875,7.39695
105,40.0,-121.25,7.15772
106,40.0,-120.625,5.748871
107,40.0,-120.0,4.2936745
108,40.5,-124.375,4.866495
109,40.5,-123.75,4.182346
110,40.5,-123.125,3.8865073
111,40.5,-122.5,5.7367997
112,40.5,-121.875,7.302567
113,40.5,-121.25,7.1030555
114,40.5,-120.625,5.0499425
115,40.5,-120.0,4.547189
116,41.0,-123.75,4.003819
117,41.0,-123.125,3.9916422
118,41.0,-122.5,5.126453
119,41.0,-121.875,6.0016117
120,41.0,-121.25,6.400273
121,41.0,-120.625,6.0223994
122,41.0,-120.0,4.8364143
123,41.5,-123.75,4.750803
124,41.5,-123.125,4.132688
125,41.5,-122.5,4.0495763
126,41.5,-121.875,5.072246
127,41.5,-121.25,5.243816
128,41.5,-120.625,5.7028136
129,41.5,-120.0,5.174297
130,42.0,-123.125,4.155271
131,42.0,-122.5,4.04468
132,42.0,-121.875,4.7450285
