,lat,lon,SPEEDLML
0,33.0,-116.875,3.6386268
1,33.0,-116.25,6.0339794
2,33.0,-115.625,4.9861155
3,33.0,-115.0,4.291994
4,33.5,-117.5,3.4166508
5,33.5,-116.875,3.4993916
6,33.5,-116.25,4.7644506
7,33.5,-115.625,3.9550054
8,33.5,-115.0,4.8715205
9,34.0,-118.125,2.7418873
10,34.0,-117.5,2.7690604
11,34.0,-116.875,3.0025246
12,34.0,-116.25,4.152819
13,34.0,-115.625,4.028356
14,34.0,-115.0,4.3574743
15,34.5,-120.0,2.5577683
16,34.5,-119.375,1.8452219
17,34.5,-118.75,2.0910995
18,34.5,-118.125,2.7794645
19,34.5,-117.5,2.904362
20,34.5,-116.875,3.4871492
21,34.5,-116.25,4.291654
22,34.5,-115.625,4.078505
23,34.5,-115.0,4.095311
24,35.0,-120.625,2.7014997
25,35.0,-120.0,3.2655087
26,35.0,-119.375,2.8309498
27,35.0,-118.75,2.0972614
28,35.0,-118.125,3.4720137
29,35.0,-117.5,3.5648878
30,35.0,-116.875,3.818487
31,35.0,-116.25,3.8924103
32,35.0,-115.625,3.6862204
33,35.0,-115.0,4.2044983
34,35.5,-120.625,4.3778787
35,35.5,-120.0,5.3315883
36,35.5,-119.375,3.8180876
37,35.5,-118.75,2.6719904
38,35.5,-118.125,3.3694155
39,35.5,-117.5,3.560689
40,35.5,-116.875,3.3955853
41,35.5,-116.25,3.0624802
42,35.5,-115.625,3.506142
43,36.0,-121.25,3.2506635
44,36.0,-120.625,4.464251
45,36.0,-120.0,5.124087
46,36.0,-119.375,3.817469
47,36.0,-118.75,2.1386335
48,36.0,-118.125,2.8559077
49,36.0,-117.5,3.359256
50,36.0,-116.875,3.4672327
51,36.0,-116.25,3.0592175
52,36.5,-121.875,3.484917
53,36.5,-121.25,4.044755
54,36.5,-120.625,4.0166903
55,36.5,-120.0,3.5902646
56,36.5,-119.375,3.6426718
57,36.5,-118.75,1.8312826
58,36.5,-118.125,2.5737138
59,36.5,-117.5,4.1016884
60,36.5,-116.875,4.509854
61,37.0,-121.875,3.6205854
62,37.0,-121.25,5.4137816
63,37.0,-120.625,5.4528756
64,37.0,-120.0,3.6016443
65,37.0,-119.375,3.019469
66,37.0,-118.75,2.5613143
67,37.0,-118.125,2.5284274
68,37.0,-117.5,4.9464946
69,37.5,-121.875,5.161457
70,37.5,-121.25,5.177054
71,37.5,-120.625,4.9221597
72,37.5,-120.0,4.1664023
73,37.5,-119.375,3.014939
74,37.5,-118.75,2.696082
75,37.5,-118.125,3.0074902
76,38.0,-122.5,4.2807193
77,38.0,-121.875,6.3995404
78,38.0,-121.25,5.1234636
79,38.0,-120.625,4.7615223
80,38.0,-120.0,4.697316
81,38.0,-119.375,2.9417279
82,38.0,-118.75,2.1096866
83,38.5,-123.125,2.9167032
84,38.5,-122.5,4.1986794
85,38.5,-121.875,5.782912
86,38.5,-121.25,4.4800887
87,38.5,-120.625,3.6068897
88,38.5,-120.0,3.5654106
89,38.5,-119.375,2.5883896
90,39.0,-123.125,2.1296465
91,39.0,-122.5,2.874115
92,39.0,-121.875,4.6682787
93,39.0,-121.25,4.329055
94,39.0,-120.625,2.8619955
95,39.5,-123.75,2.975227
96,39.5,-123.125,2.579546
97,39.5,-122.5,2.575486
98,39.5,-121.875,5.034374
99,39.5,-121.25,3.875736
100,39.5,-120.625,2.737933
101,40.0,-123.75,2.4313304
102,40.0,-123.125,2.4763978
103,40.0,-122.5,2.6037965
104,40.0,-121.875,4.7597446
105,40.0,-121.25,2.4210908
106,40.0,-120.625,2.3776877
107,40.0,-120.0,2.3931882
108,40.5,-124.375,7.538702
109,40.5,-123.75,2.8097503
110,40.5,-123.125,2.6623003
111,40.5,-122.5,2.4666622
112,40.5,-121.875,3.5866401
113,40.5,-121.25,2.43443
114,40.5,-120.625,2.612128
115,40.5,-120.0,3.069377
116,41.0,-123.75,3.147644
117,41.0,-123.125,3.0501518
118,41.0,-122.5,3.43597
119,41.0,-121.875,2.848292
120,41.0,-121.25,3.186385
121,41.0,-120.625,2.766618
122,41.0,-120.0,2.8447437
123,41.5,-123.75,3.9178932
124,41.5,-123.125,3.2090242
125,41.5,-122.5,2.9191573
126,41.5,-121.875,2.7203257
127,41.5,-121.25,2.8795755
128,41.5,-120.625,2.929428
129,41.5,-120.0,2.4510977
130,42.0,-123.125,3.0352252
131,42.0,-122.5,2.8331041
132,42.0,-121.875,2.6744318
