,lat,lon,SPEEDLML
0,33.0,-116.875,8.619819
1,33.0,-116.25,3.8392007
2,33.0,-115.625,4.159307
3,33.0,-115.0,6.1155753
4,33.5,-117.5,7.1939673
5,33.5,-116.875,7.05761
6,33.5,-116.25,3.7828245
7,33.5,-115.625,5.3308163
8,33.5,-115.0,6.1447034
9,34.0,-118.125,5.1323752
10,34.0,-117.5,5.759754
11,34.0,-116.875,5.282223
12,34.0,-116.25,2.9536765
13,34.0,-115.625,4.5042243
14,34.0,-115.0,5.7280984
15,34.5,-120.0,5.2949443
16,34.5,-119.375,5.5912404
17,34.5,-118.75,7.661285
18,34.5,-118.125,7.307718
19,34.5,-117.5,5.749084
20,34.5,-116.875,4.7676167
21,34.5,-116.25,3.0668323
22,34.5,-115.625,5.62051
23,34.5,-115.0,7.041124
24,35.0,-120.625,6.3809047
25,35.0,-120.0,7.1468034
26,35.0,-119.375,8.207177
27,35.0,-118.75,8.956946
28,35.0,-118.125,7.790968
29,35.0,-117.5,6.4184093
30,35.0,-116.875,4.693906
31,35.0,-116.25,3.8390496
32,35.0,-115.625,6.4911594
33,35.0,-115.0,7.4639626
34,35.5,-120.625,6.873331
35,35.5,-120.0,7.4662223
36,35.5,-119.375,8.875186
37,35.5,-118.75,12.054822
38,35.5,-118.125,6.880804
39,35.5,-117.5,4.795777
40,35.5,-116.875,3.6132987
41,35.5,-116.25,3.9038613
42,35.5,-115.625,5.937692
43,36.0,-121.25,6.6300015
44,36.0,-120.625,6.7987704
45,36.0,-120.0,6.3657546
46,36.0,-119.375,6.1004243
47,36.0,-118.75,7.473469
48,36.0,-118.125,4.2591753
49,36.0,-117.5,2.788127
50,36.0,-116.875,2.5394738
51,36.0,-116.25,3.1834838
52,36.5,-121.875,6.3215637
53,36.5,-121.25,6.8284264
54,36.5,-120.625,6.763283
55,36.5,-120.0,4.345127
56,36.5,-119.375,4.8234057
57,36.5,-118.75,3.754618
58,36.5,-118.125,3.301469
59,36.5,-117.5,2.4377117
60,36.5,-116.875,3.063185
61,37.0,-121.875,5.866724
62,37.0,-121.25,5.7045135
63,37.0,-120.625,6.8778443
64,37.0,-120.0,6.567818
65,37.0,-119.375,4.9995217
66,37.0,-118.75,4.447372
67,37.0,-118.125,3.0843709
68,37.0,-117.5,2.5811486
69,37.5,-121.875,7.3798194
70,37.5,-121.25,6.6926055
71,37.5,-120.625,7.6312118
72,37.5,-120.0,7.671751
73,37.5,-119.375,6.09808
74,37.5,-118.75,6.269157
75,37.5,-118.125,4.108107
76,38.0,-122.5,7.053436
77,38.0,-121.875,5.7124944
78,38.0,-121.25,7.2652187
79,38.0,-120.625,8.684539
80,38.0,-120.0,7.9170537
81,38.0,-119.375,7.163494
82,38.0,-118.75,7.4361615
83,38.5,-123.125,8.337214
84,38.5,-122.5,6.030575
85,38.5,-121.875,4.655762
86,38.5,-121.25,7.3254056
87,38.5,-120.625,8.425972
88,38.5,-120.0,7.9341125
89,38.5,-119.375,7.747301
90,39.0,-123.125,6.398891
91,39.0,-122.5,4.77371
92,39.0,-121.875,4.521879
93,39.0,-121.25,6.966354
94,39.0,-120.625,7.501926
95,39.5,-123.75,7.9058456
96,39.5,-123.125,5.9338946
97,39.5,-122.5,4.6257873
98,39.5,-121.875,6.6466727
99,39.5,-121.25,6.5313993
100,39.5,-120.625,6.9390235
101,40.0,-123.75,7.4686885
102,40.0,-123.125,5.6737785
103,40.0,-122.5,5.0380855
104,40.0,-121.875,10.000546
105,40.0,-121.25,6.849109
106,40.0,-120.625,6.2337513
107,40.0,-120.0,5.697436
108,40.5,-124.375,12.389619
109,40.5,-123.75,7.7731934
110,40.5,-123.125,5.3331647
111,40.5,-122.5,4.8126516
112,40.5,-121.875,8.9594145
113,40.5,-121.25,8.420867
114,40.5,-120.625,6.3261275
115,40.5,-120.0,5.094832
116,41.0,-123.75,8.067599
117,41.0,-123.125,6.8464427
118,41.0,-122.5,5.126781
119,41.0,-121.875,4.612763
120,41.0,-121.25,9.569749
121,41.0,-120.625,10.022605
122,41.0,-120.0,7.3934746
123,41.5,-123.75,7.290379
124,41.5,-123.125,6.949015
125,41.5,-122.5,8.350633
126,41.5,-121.875,7.635229
127,41.5,-121.25,8.532656
128,41.5,-120.625,10.895592
129,41.5,-120.0,10.551162
130,42.0,-123.125,7.13287
131,42.0,-122.5,7.3184476
132,42.0,-121.875,9.365567
