,lat,lon,SPEEDLML
0,33.0,-116.875,6.3949246
1,33.0,-116.25,4.1856313
2,33.0,-115.625,5.4467645
3,33.0,-115.0,7.344622
4,33.5,-117.5,4.648559
5,33.5,-116.875,4.7065167
6,33.5,-116.25,5.3789268
7,33.5,-115.625,7.403478
8,33.5,-115.0,8.063954
9,34.0,-118.125,8.12775
10,34.0,-117.5,7.3504252
11,34.0,-116.875,5.760526
12,34.0,-116.25,6.2266765
13,34.0,-115.625,6.705868
14,34.0,-115.0,7.6063714
15,34.5,-120.0,3.9997747
16,34.5,-119.375,5.4942155
17,34.5,-118.75,7.8525014
18,34.5,-118.125,8.55585
19,34.5,-117.5,6.518084
20,34.5,-116.875,5.3281994
21,34.5,-116.25,5.4466805
22,34.5,-115.625,5.5997605
23,34.5,-115.0,8.656476
24,35.0,-120.625,4.820397
25,35.0,-120.0,4.5429187
26,35.0,-119.375,4.0291047
27,35.0,-118.75,5.3391967
28,35.0,-118.125,6.677428
29,35.0,-117.5,5.3826714
30,35.0,-116.875,4.469994
31,35.0,-116.25,3.5307605
32,35.0,-115.625,6.5652165
33,35.0,-115.0,9.63646
34,35.5,-120.625,5.22329
35,35.5,-120.0,3.7520268
36,35.5,-119.375,3.17648
37,35.5,-118.75,4.450274
38,35.5,-118.125,5.4878106
39,35.5,-117.5,5.2772646
40,35.5,-116.875,4.5078382
41,35.5,-116.25,3.111025
42,35.5,-115.625,5.6940064
43,36.0,-121.25,4.263349
44,36.0,-120.625,3.3924067
45,36.0,-120.0,3.3621686
46,36.0,-119.375,3.1194754
47,36.0,-118.75,4.5554767
48,36.0,-118.125,4.5698
49,36.0,-117.5,4.7883496
50,36.0,-116.875,4.0664115
51,36.0,-116.25,3.6599903
52,36.5,-121.875,3.4948769
53,36.5,-121.25,3.501481
54,36.5,-120.625,2.3177414
55,36.5,-120.0,2.6849775
56,36.5,-119.375,3.485915
57,36.5,-118.75,4.4847636
58,36.5,-118.125,3.5371485
59,36.5,-117.5,3.5350409
60,36.5,-116.875,4.4003463
61,37.0,-121.875,4.2235956
62,37.0,-121.25,3.0213435
63,37.0,-120.625,2.2851422
64,37.0,-120.0,3.3155882
65,37.0,-119.375,5.492714
66,37.0,-118.75,4.592734
67,37.0,-118.125,1.9828658
68,37.0,-117.5,4.426335
69,37.5,-121.875,3.5677445
70,37.5,-121.25,2.6088834
71,37.5,-120.625,3.262354
72,37.5,-120.0,5.89776
73,37.5,-119.375,6.1475635
74,37.5,-118.75,2.6956263
75,37.5,-118.125,2.4233835
76,38.0,-122.5,3.9917004
77,38.0,-121.875,3.1171048
78,38.0,-121.25,2.3991687
79,38.0,-120.625,4.5019016
80,38.0,-120.0,6.1732984
81,38.0,-119.375,4.514746
82,38.0,-118.75,2.633858
83,38.5,-123.125,3.8237488
84,38.5,-122.5,4.0772767
85,38.5,-121.875,3.4793127
86,38.5,-121.25,3.0850346
87,38.5,-120.625,5.470182
88,38.5,-120.0,5.2915583
89,38.5,-119.375,2.8657544
90,39.0,-123.125,3.4746406
91,39.0,-122.5,4.1662116
92,39.0,-121.875,3.1320953
93,39.0,-121.25,3.3428085
94,39.0,-120.625,6.0464396
95,39.5,-123.75,2.455185
96,39.5,-123.125,2.9401894
97,39.5,-122.5,2.9387624
98,39.5,-121.875,4.1771703
99,39.5,-121.25,5.4841876
100,39.5,-120.625,5.5628333
101,40.0,-123.75,3.463646
102,40.0,-123.125,2.752697
103,40.0,-122.5,2.6025386
104,40.0,-121.875,8.0670805
105,40.0,-121.25,6.2914486
106,40.0,-120.625,4.4516773
107,40.0,-120.0,3.3426692
108,40.5,-124.375,4.0914474
109,40.5,-123.75,4.0636787
110,40.5,-123.125,2.716096
111,40.5,-122.5,2.8127553
112,40.5,-121.875,6.4587555
113,40.5,-121.25,6.2890115
114,40.5,-120.625,3.5674782
115,40.5,-120.0,3.1605504
116,41.0,-123.75,3.3281126
117,41.0,-123.125,2.9493601
118,41.0,-122.5,3.3664086
119,41.0,-121.875,3.3193133
120,41.0,-121.25,7.242126
121,41.0,-120.625,6.4688067
122,41.0,-120.0,3.9621744
123,41.5,-123.75,2.6828783
124,41.5,-123.125,3.254943
125,41.5,-122.5,3.5389116
126,41.5,-121.875,4.047419
127,41.5,-121.25,5.723755
128,41.5,-120.625,7.2647324
129,41.5,-120.0,6.6229663
130,42.0,-123.125,4.253177
131,42.0,-122.5,4.259606
132,42.0,-121.875,5.3673396
