,lat,lon,SPEEDLML
0,33.0,-116.875,5.535299
1,33.0,-116.25,9.087532
2,33.0,-115.625,7.5052867
3,33.0,-115.0,6.7201424
4,33.5,-117.5,3.9172928
5,33.5,-116.875,5.7527184
6,33.5,-116.25,7.0185943
7,33.5,-115.625,5.009061
8,33.5,-115.0,5.8575025
9,34.0,-118.125,3.8998759
10,34.0,-117.5,4.150968
11,34.0,-116.875,5.8141894
12,34.0,-116.25,7.2895927
13,34.0,-115.625,4.645248
14,34.0,-115.0,5.092165
15,34.5,-120.0,8.259642
16,34.5,-119.375,6.192396
17,34.5,-118.75,6.559538
18,34.5,-118.125,6.1872344
19,34.5,-117.5,6.507548
20,34.5,-116.875,8.288024
21,34.5,-116.25,8.947225
22,34.5,-115.625,5.893175
23,34.5,-115.0,6.4409328
24,35.0,-120.625,7.220677
25,35.0,-120.0,6.0340652
26,35.0,-119.375,5.801617
27,35.0,-118.75,7.497936
28,35.0,-118.125,9.756034
29,35.0,-117.5,9.310447
30,35.0,-116.875,10.094384
31,35.0,-116.25,7.808865
32,35.0,-115.625,5.9354444
33,35.0,-115.0,8.074169
34,35.5,-120.625,5.662895
35,35.5,-120.0,5.3500175
36,35.5,-119.375,4.870523
37,35.5,-118.75,5.058647
38,35.5,-118.125,10.841515
39,35.5,-117.5,8.777195
40,35.5,-116.875,8.558113
41,35.5,-116.25,6.4865136
42,35.5,-115.625,6.900293
43,36.0,-121.25,6.8077245
44,36.0,-120.625,5.8827057
45,36.0,-120.0,6.5434055
46,36.0,-119.375,4.7975283
47,36.0,-118.75,5.124793
48,36.0,-118.125,8.788035
49,36.0,-117.5,6.2067165
50,36.0,-116.875,5.3615265
51,36.0,-116.25,5.3025327
52,36.5,-121.875,6.282707
53,36.5,-121.25,5.7430177
54,36.5,-120.625,7.1311073
55,36.5,-120.0,7.324388
56,36.5,-119.375,4.500758
57,36.5,-118.75,4.1813397
58,36.5,-118.125,7.328535
59,36.5,-117.5,4.8637815
60,36.5,-116.875,4.3119793
61,37.0,-121.875,5.5003037
62,37.0,-121.25,5.8839607
63,37.0,-120.625,7.080154
64,37.0,-120.0,6.125651
65,37.0,-119.375,4.295593
66,37.0,-118.75,5.5468717
67,37.0,-118.125,6.2601075
68,37.0,-117.5,5.1718726
69,37.5,-121.875,5.5681396
70,37.5,-121.25,6.500599
71,37.5,-120.625,6.4448123
72,37.5,-120.0,4.87331
73,37.5,-119.375,3.8540852
74,37.5,-118.75,7.4132295
75,37.5,-118.125,5.417343
76,38.0,-122.5,5.7207046
77,38.0,-121.875,5.829477
78,38.0,-121.25,5.6246314
79,38.0,-120.625,4.78851
80,38.0,-120.0,3.8988593
81,38.0,-119.375,6.0372734
82,38.0,-118.75,6.7837462
83,38.5,-123.125,6.1551347
84,38.5,-122.5,5.0599923
85,38.5,-121.875,5.5995083
86,38.5,-121.25,4.196266
87,38.5,-120.625,3.5831077
88,38.5,-120.0,5.1336055
89,38.5,-119.375,6.2258377
90,39.0,-123.125,4.783328
91,39.0,-122.5,5.335629
92,39.0,-121.875,5.857054
93,39.0,-121.25,3.5405972
94,39.0,-120.625,4.066059
95,39.5,-123.75,5.120836
96,39.5,-123.125,4.529783
97,39.5,-122.5,6.16764
98,39.5,-121.875,5.4885826
99,39.5,-121.25,3.8342888
100,39.5,-120.625,5.0795236
101,40.0,-123.75,4.344052
102,40.0,-123.125,4.3598804
103,40.0,-122.5,6.3066845
104,40.0,-121.875,5.585661
105,40.0,-121.25,4.4029584
106,40.0,-120.625,5.6259418
107,40.0,-120.0,5.680591
108,40.5,-124.375,4.8272614
109,40.5,-123.75,3.6828697
110,40.5,-123.125,3.946977
111,40.5,-122.5,4.7501507
112,40.5,-121.875,5.105801
113,40.5,-121.25,5.2721367
114,40.5,-120.625,5.4996223
115,40.5,-120.0,5.699389
116,41.0,-123.75,2.957306
117,41.0,-123.125,3.4521704
118,41.0,-122.5,4.0221853
119,41.0,-121.875,4.4635396
120,41.0,-121.25,5.8598747
121,41.0,-120.625,6.2358437
122,41.0,-120.0,6.4206696
123,41.5,-123.75,2.6888506
124,41.5,-123.125,2.991914
125,41.5,-122.5,3.513862
126,41.5,-121.875,4.393478
127,41.5,-121.25,5.440998
128,41.5,-120.625,6.38872
129,41.5,-120.0,6.383641
130,42.0,-123.125,2.8031108
131,42.0,-122.5,3.192009
132,42.0,-121.875,4.3007665
