,lat,lon,SPEEDLML
0,33.0,-116.875,5.137651
1,33.0,-116.25,5.4729857
2,33.0,-115.625,4.310737
3,33.0,-115.0,4.513706
4,33.5,-117.5,4.216724
5,33.5,-116.875,3.759824
6,33.5,-116.25,5.0935464
7,33.5,-115.625,4.4401207
8,33.5,-115.0,4.9846063
9,34.0,-118.125,4.1219497
10,34.0,-117.5,3.6390781
11,34.0,-116.875,3.2160614
12,34.0,-116.25,5.450556
13,34.0,-115.625,5.480391
14,34.0,-115.0,5.5536704
15,34.5,-120.0,4.8347964
16,34.5,-119.375,3.5490754
17,34.5,-118.75,4.777532
18,34.5,-118.125,4.795002
19,34.5,-117.5,4.1519637
20,34.5,-116.875,3.99456
21,34.5,-116.25,5.51977
22,34.5,-115.625,5.8746266
23,34.5,-115.0,6.013973
24,35.0,-120.625,3.3544722
25,35.0,-120.0,3.52589
26,35.0,-119.375,3.2638958
27,35.0,-118.75,4.019778
28,35.0,-118.125,5.607933
29,35.0,-117.5,5.0285916
30,35.0,-116.875,5.158034
31,35.0,-116.25,4.8479877
32,35.0,-115.625,4.866495
33,35.0,-115.0,6.1148934
34,35.5,-120.625,3.1902144
35,35.5,-120.0,4.833135
36,35.5,-119.375,4.238572
37,35.5,-118.75,4.178844
38,35.5,-118.125,5.048784
39,35.5,-117.5,4.6917377
40,35.5,-116.875,4.370362
41,35.5,-116.25,3.6872113
42,35.5,-115.625,3.4675875
43,36.0,-121.25,2.8579285
44,36.0,-120.625,4.309752
45,36.0,-120.0,5.165284
46,36.0,-119.375,4.1289916
47,36.0,-118.75,3.2485588
48,36.0,-118.125,3.50449
49,36.0,-117.5,3.6899633
50,36.0,-116.875,3.1190622
51,36.0,-116.25,2.7300894
52,36.5,-121.875,2.5876458
53,36.5,-121.25,2.8496273
54,36.5,-120.625,4.1219788
55,36.5,-120.0,3.901625
56,36.5,-119.375,4.029179
57,36.5,-118.75,2.6804721
58,36.5,-118.125,2.4745035
59,36.5,-117.5,3.0788023
60,36.5,-116.875,2.8885863
61,37.0,-121.875,2.6849782
62,37.0,-121.25,4.1531196
63,37.0,-120.625,4.686733
64,37.0,-120.0,3.7929573
65,37.0,-119.375,3.6698506
66,37.0,-118.75,2.6222415
67,37.0,-118.125,2.4559662
68,37.0,-117.5,3.445342
69,37.5,-121.875,4.341884
70,37.5,-121.25,4.7430463
71,37.5,-120.625,4.356792
72,37.5,-120.0,4.046622
73,37.5,-119.375,3.0471659
74,37.5,-118.75,2.2239096
75,37.5,-118.125,2.5751145
76,38.0,-122.5,4.6049275
77,38.0,-121.875,5.9063888
78,38.0,-121.25,5.1002574
79,38.0,-120.625,4.577037
80,38.0,-120.0,4.2181945
81,38.0,-119.375,2.8091745
82,38.0,-118.75,2.2793415
83,38.5,-123.125,4.1148596
84,38.5,-122.5,4.774733
85,38.5,-121.875,5.544041
86,38.5,-121.25,4.567
87,38.5,-120.625,4.7527905
88,38.5,-120.0,3.6793506
89,38.5,-119.375,2.5532248
90,39.0,-123.125,3.6101148
91,39.0,-122.5,3.8840609
92,39.0,-121.875,3.7133353
93,39.0,-121.25,4.8048515
94,39.0,-120.625,4.613524
95,39.5,-123.75,3.9108512
96,39.5,-123.125,4.007737
97,39.5,-122.5,3.8270466
98,39.5,-121.875,3.986235
99,39.5,-121.25,4.8103676
100,39.5,-120.625,4.149858
101,40.0,-123.75,4.237388
102,40.0,-123.125,4.049355
103,40.0,-122.5,4.4350696
104,40.0,-121.875,4.688974
105,40.0,-121.25,4.2341914
106,40.0,-120.625,3.5361168
107,40.0,-120.0,2.741122
108,40.5,-124.375,3.5740614
109,40.5,-123.75,4.0608735
110,40.5,-123.125,4.0692334
111,40.5,-122.5,4.2373075
112,40.5,-121.875,5.0719132
113,40.5,-121.25,4.416925
114,40.5,-120.625,3.7108047
115,40.5,-120.0,3.4032872
116,41.0,-123.75,3.782478
117,41.0,-123.125,4.253199
118,41.0,-122.5,4.214681
119,41.0,-121.875,4.5835285
120,41.0,-121.25,4.476944
121,41.0,-120.625,4.6322246
122,41.0,-120.0,4.4704785
123,41.5,-123.75,3.7790792
124,41.5,-123.125,3.9109097
125,41.5,-122.5,3.972058
126,41.5,-121.875,4.246872
127,41.5,-121.25,4.1365943
128,41.5,-120.625,4.820242
129,41.5,-120.0,5.6156826
130,42.0,-123.125,3.8884308
131,42.0,-122.5,3.8802109
132,42.0,-121.875,4.269835
