,lat,lon,SPEEDLML
0,33.0,-116.875,5.171717
1,33.0,-116.25,5.765602
2,33.0,-115.625,4.5008655
3,33.0,-115.0,5.878702
4,33.5,-117.5,5.1604724
5,33.5,-116.875,4.309738
6,33.5,-116.25,3.9027395
7,33.5,-115.625,3.6167915
8,33.5,-115.0,5.6331234
9,34.0,-118.125,4.82897
10,34.0,-117.5,3.707279
11,34.0,-116.875,3.8177624
12,34.0,-116.25,4.5956454
13,34.0,-115.625,5.07268
14,34.0,-115.0,5.8653665
15,34.5,-120.0,7.5656548
16,34.5,-119.375,6.24114
17,34.5,-118.75,6.5813656
18,34.5,-118.125,6.5400147
19,34.5,-117.5,5.7917576
20,34.5,-116.875,6.3394074
21,34.5,-116.25,6.965651
22,34.5,-115.625,6.1076293
23,34.5,-115.0,6.6425624
24,35.0,-120.625,6.8702736
25,35.0,-120.0,6.222391
26,35.0,-119.375,5.391669
27,35.0,-118.75,6.005331
28,35.0,-118.125,8.705357
29,35.0,-117.5,8.184882
30,35.0,-116.875,8.521298
31,35.0,-116.25,7.60574
32,35.0,-115.625,6.520331
33,35.0,-115.0,7.787462
34,35.5,-120.625,5.607572
35,35.5,-120.0,5.250804
36,35.5,-119.375,4.7685885
37,35.5,-118.75,4.0703626
38,35.5,-118.125,8.945407
39,35.5,-117.5,8.303913
40,35.5,-116.875,7.647316
41,35.5,-116.25,6.7105374
42,35.5,-115.625,7.262193
43,36.0,-121.25,6.775575
44,36.0,-120.625,5.822397
45,36.0,-120.0,6.54067
46,36.0,-119.375,4.6118774
47,36.0,-118.75,4.1815457
48,36.0,-118.125,7.192908
49,36.0,-117.5,6.660778
50,36.0,-116.875,5.5719013
51,36.0,-116.25,5.3675175
52,36.5,-121.875,5.8625274
53,36.5,-121.25,5.104624
54,36.5,-120.625,6.7703114
55,36.5,-120.0,7.352432
56,36.5,-119.375,4.6640344
57,36.5,-118.75,3.5469682
58,36.5,-118.125,5.933067
59,36.5,-117.5,5.1805854
60,36.5,-116.875,4.860526
61,37.0,-121.875,4.9543614
62,37.0,-121.25,5.604322
63,37.0,-120.625,6.997595
64,37.0,-120.0,5.855154
65,37.0,-119.375,4.3609033
66,37.0,-118.75,4.1986856
67,37.0,-118.125,5.2597337
68,37.0,-117.5,4.954186
69,37.5,-121.875,5.3997254
70,37.5,-121.25,6.608669
71,37.5,-120.625,6.444938
72,37.5,-120.0,4.8533726
73,37.5,-119.375,3.9861882
74,37.5,-118.75,5.4180493
75,37.5,-118.125,4.518327
76,38.0,-122.5,5.962263
77,38.0,-121.875,6.4429593
78,38.0,-121.25,5.8498664
79,38.0,-120.625,4.6700892
80,38.0,-120.0,4.0717683
81,38.0,-119.375,4.7876606
82,38.0,-118.75,5.2297597
83,38.5,-123.125,8.079099
84,38.5,-122.5,5.315988
85,38.5,-121.875,5.002978
86,38.5,-121.25,4.455326
87,38.5,-120.625,3.5378783
88,38.5,-120.0,4.3832936
89,38.5,-119.375,4.863271
90,39.0,-123.125,5.239732
91,39.0,-122.5,5.313721
92,39.0,-121.875,3.9680684
93,39.0,-121.25,4.0623097
94,39.0,-120.625,3.4033422
95,39.5,-123.75,6.777563
96,39.5,-123.125,4.13224
97,39.5,-122.5,5.2681026
98,39.5,-121.875,3.6481016
99,39.5,-121.25,3.4844425
100,39.5,-120.625,3.3227193
101,40.0,-123.75,5.598161
102,40.0,-123.125,3.7625895
103,40.0,-122.5,5.303501
104,40.0,-121.875,3.9999058
105,40.0,-121.25,3.2353096
106,40.0,-120.625,3.472757
107,40.0,-120.0,3.6583245
108,40.5,-124.375,10.006142
109,40.5,-123.75,4.6983905
110,40.5,-123.125,3.8028796
111,40.5,-122.5,4.0188003
112,40.5,-121.875,4.2652698
113,40.5,-121.25,3.4642785
114,40.5,-120.625,3.7741082
115,40.5,-120.0,4.1341305
116,41.0,-123.75,3.8334963
117,41.0,-123.125,3.7714036
118,41.0,-122.5,3.8938656
119,41.0,-121.875,3.9547737
120,41.0,-121.25,4.029563
121,41.0,-120.625,4.241667
122,41.0,-120.0,4.7355375
123,41.5,-123.75,4.2226105
124,41.5,-123.125,3.4372606
125,41.5,-122.5,3.1917562
126,41.5,-121.875,3.7628918
127,41.5,-121.25,4.2728524
128,41.5,-120.625,4.4278827
129,41.5,-120.0,4.4646144
130,42.0,-123.125,3.7343662
131,42.0,-122.5,3.1200569
132,42.0,-121.875,3.4151182
