,lat,lon,SPEEDLML
0,33.0,-116.875,4.9434366
1,33.0,-116.25,7.884938
2,33.0,-115.625,6.7427773
3,33.0,-115.0,5.241668
4,33.5,-117.5,4.1547165
5,33.5,-116.875,5.1954575
6,33.5,-116.25,5.8735256
7,33.5,-115.625,4.2562766
8,33.5,-115.0,4.8660884
9,34.0,-118.125,3.978938
10,34.0,-117.5,3.757943
11,34.0,-116.875,4.335113
12,34.0,-116.25,5.3656807
13,34.0,-115.625,3.7783997
14,34.0,-115.0,4.374414
15,34.5,-120.0,10.422013
16,34.5,-119.375,9.148654
17,34.5,-118.75,10.391487
18,34.5,-118.125,7.3406544
19,34.5,-117.5,5.852421
20,34.5,-116.875,6.5447793
21,34.5,-116.25,6.534889
22,34.5,-115.625,4.7799416
23,34.5,-115.0,5.245546
24,35.0,-120.625,8.937058
25,35.0,-120.0,8.390941
26,35.0,-119.375,8.254659
27,35.0,-118.75,10.221474
28,35.0,-118.125,10.906863
29,35.0,-117.5,7.690166
30,35.0,-116.875,7.373485
31,35.0,-116.25,5.3175178
32,35.0,-115.625,3.8734398
33,35.0,-115.0,5.39119
34,35.5,-120.625,7.330132
35,35.5,-120.0,6.9440517
36,35.5,-119.375,6.647936
37,35.5,-118.75,6.651708
38,35.5,-118.125,10.237071
39,35.5,-117.5,7.3272862
40,35.5,-116.875,5.676981
41,35.5,-116.25,4.2921443
42,35.5,-115.625,3.9385765
43,36.0,-121.25,6.8499756
44,36.0,-120.625,6.7675953
45,36.0,-120.0,7.4529743
46,36.0,-119.375,6.309232
47,36.0,-118.75,5.853951
48,36.0,-118.125,7.4603944
49,36.0,-117.5,5.5577865
50,36.0,-116.875,3.7590153
51,36.0,-116.25,3.698351
52,36.5,-121.875,4.831474
53,36.5,-121.25,5.7197113
54,36.5,-120.625,7.3635945
55,36.5,-120.0,7.974613
56,36.5,-119.375,5.25176
57,36.5,-118.75,3.7727544
58,36.5,-118.125,5.5726695
59,36.5,-117.5,4.241908
60,36.5,-116.875,3.733159
61,37.0,-121.875,4.68835
62,37.0,-121.25,5.6978908
63,37.0,-120.625,6.954357
64,37.0,-120.0,7.2286687
65,37.0,-119.375,4.4831266
66,37.0,-118.75,4.4618278
67,37.0,-118.125,5.3141246
68,37.0,-117.5,4.501261
69,37.5,-121.875,5.684681
70,37.5,-121.25,6.051946
71,37.5,-120.625,5.660361
72,37.5,-120.0,4.9471073
73,37.5,-119.375,3.589325
74,37.5,-118.75,6.7058473
75,37.5,-118.125,5.0248737
76,38.0,-122.5,5.8781776
77,38.0,-121.875,6.9214
78,38.0,-121.25,5.428974
79,38.0,-120.625,4.0356116
80,38.0,-120.0,4.1120467
81,38.0,-119.375,5.8504677
82,38.0,-118.75,7.6739306
83,38.5,-123.125,5.1926866
84,38.5,-122.5,6.137076
85,38.5,-121.875,6.530901
86,38.5,-121.25,4.7649655
87,38.5,-120.625,3.7263896
88,38.5,-120.0,5.6611333
89,38.5,-119.375,7.89575
90,39.0,-123.125,4.6217837
91,39.0,-122.5,6.9123626
92,39.0,-121.875,6.230368
93,39.0,-121.25,4.8715467
94,39.0,-120.625,5.183451
95,39.5,-123.75,4.0206556
96,39.5,-123.125,5.0792813
97,39.5,-122.5,7.104942
98,39.5,-121.875,6.8641224
99,39.5,-121.25,5.3827286
100,39.5,-120.625,6.5802846
101,40.0,-123.75,4.3307014
102,40.0,-123.125,5.647299
103,40.0,-122.5,4.8386416
104,40.0,-121.875,8.293937
105,40.0,-121.25,6.2453256
106,40.0,-120.625,7.9184113
107,40.0,-120.0,8.8414955
108,40.5,-124.375,6.8976955
109,40.5,-123.75,4.824119
110,40.5,-123.125,5.5302997
111,40.5,-122.5,4.4443083
112,40.5,-121.875,7.0079055
113,40.5,-121.25,7.831297
114,40.5,-120.625,8.634107
115,40.5,-120.0,9.54814
116,41.0,-123.75,5.3554425
117,41.0,-123.125,5.4374576
118,41.0,-122.5,5.0665073
119,41.0,-121.875,7.644009
120,41.0,-121.25,9.776559
121,41.0,-120.625,9.637745
122,41.0,-120.0,10.043775
123,41.5,-123.75,6.7423286
124,41.5,-123.125,6.951699
125,41.5,-122.5,7.0423236
126,41.5,-121.875,7.7072487
127,41.5,-121.25,9.671065
128,41.5,-120.625,11.161
129,41.5,-120.0,11.138751
130,42.0,-123.125,7.508449
131,42.0,-122.5,7.002868
132,42.0,-121.875,8.880994
