,lat,lon,SPEEDLML
0,33.0,-116.875,5.6611557
1,33.0,-116.25,8.455212
2,33.0,-115.625,6.6422343
3,33.0,-115.0,5.0309553
4,33.5,-117.5,3.343735
5,33.5,-116.875,5.3533015
6,33.5,-116.25,6.275251
7,33.5,-115.625,4.899016
8,33.5,-115.0,5.7569585
9,34.0,-118.125,2.9980164
10,34.0,-117.5,3.3882701
11,34.0,-116.875,4.605747
12,34.0,-116.25,6.2417035
13,34.0,-115.625,5.2516932
14,34.0,-115.0,5.1821446
15,34.5,-120.0,4.334322
16,34.5,-119.375,3.7230723
17,34.5,-118.75,4.699934
18,34.5,-118.125,4.397655
19,34.5,-117.5,4.6697583
20,34.5,-116.875,5.702474
21,34.5,-116.25,6.668455
22,34.5,-115.625,5.115387
23,34.5,-115.0,4.3044457
24,35.0,-120.625,3.6923332
25,35.0,-120.0,3.4906368
26,35.0,-119.375,3.2611787
27,35.0,-118.75,4.872725
28,35.0,-118.125,6.3084474
29,35.0,-117.5,5.8151584
30,35.0,-116.875,6.2936873
31,35.0,-116.25,5.1484284
32,35.0,-115.625,3.6506987
33,35.0,-115.0,4.372419
34,35.5,-120.625,3.2675688
35,35.5,-120.0,2.8104727
36,35.5,-119.375,3.0234048
37,35.5,-118.75,3.301532
38,35.5,-118.125,6.517342
39,35.5,-117.5,5.1735196
40,35.5,-116.875,5.150399
41,35.5,-116.25,3.3912342
42,35.5,-115.625,3.1782162
43,36.0,-121.25,4.120946
44,36.0,-120.625,3.2252228
45,36.0,-120.0,2.5929928
46,36.0,-119.375,2.7266438
47,36.0,-118.75,3.571296
48,36.0,-118.125,5.530106
49,36.0,-117.5,4.6837025
50,36.0,-116.875,3.823553
51,36.0,-116.25,2.8686981
52,36.5,-121.875,2.859066
53,36.5,-121.25,3.2441645
54,36.5,-120.625,4.072912
55,36.5,-120.0,3.5705051
56,36.5,-119.375,2.9957998
57,36.5,-118.75,3.0311887
58,36.5,-118.125,4.431958
59,36.5,-117.5,4.210918
60,36.5,-116.875,3.7686412
61,37.0,-121.875,2.788605
62,37.0,-121.25,4.1843457
63,37.0,-120.625,4.67767
64,37.0,-120.0,3.6827223
65,37.0,-119.375,3.032811
66,37.0,-118.75,3.5251873
67,37.0,-118.125,3.6160412
68,37.0,-117.5,4.6448865
69,37.5,-121.875,4.135346
70,37.5,-121.25,4.594965
71,37.5,-120.625,3.8647728
72,37.5,-120.0,2.9532
73,37.5,-119.375,2.808822
74,37.5,-118.75,4.113397
75,37.5,-118.125,3.0707855
76,38.0,-122.5,4.241813
77,38.0,-121.875,5.7027373
78,38.0,-121.25,4.746464
79,38.0,-120.625,3.6862574
80,38.0,-120.0,3.448404
81,38.0,-119.375,3.363619
82,38.0,-118.75,3.2703028
83,38.5,-123.125,3.6928654
84,38.5,-122.5,4.1526203
85,38.5,-121.875,4.93258
86,38.5,-121.25,4.4960556
87,38.5,-120.625,4.070692
88,38.5,-120.0,3.979049
89,38.5,-119.375,3.7902887
90,39.0,-123.125,3.3886182
91,39.0,-122.5,4.0664783
92,39.0,-121.875,3.9579592
93,39.0,-121.25,4.530743
94,39.0,-120.625,4.2085752
95,39.5,-123.75,3.1170254
96,39.5,-123.125,3.2680504
97,39.5,-122.5,4.0112443
98,39.5,-121.875,4.2703185
99,39.5,-121.25,4.3951707
100,39.5,-120.625,4.0728073
101,40.0,-123.75,3.6243086
102,40.0,-123.125,3.6886024
103,40.0,-122.5,3.7791204
104,40.0,-121.875,5.2425504
105,40.0,-121.25,3.922898
106,40.0,-120.625,3.992857
107,40.0,-120.0,3.942878
108,40.5,-124.375,5.440777
109,40.5,-123.75,3.5528615
110,40.5,-123.125,3.295414
111,40.5,-122.5,2.7855008
112,40.5,-121.875,5.3304067
113,40.5,-121.25,4.648665
114,40.5,-120.625,4.301642
115,40.5,-120.0,4.159191
116,41.0,-123.75,3.4955738
117,41.0,-123.125,2.9480598
118,41.0,-122.5,2.8161783
119,41.0,-121.875,4.879165
120,41.0,-121.25,5.755508
121,41.0,-120.625,5.235479
122,41.0,-120.0,4.749291
123,41.5,-123.75,3.717802
124,41.5,-123.125,3.3531659
125,41.5,-122.5,3.952303
126,41.5,-121.875,4.798434
127,41.5,-121.25,5.7806726
128,41.5,-120.625,5.6342773
129,41.5,-120.0,5.008758
130,42.0,-123.125,3.5027297
131,42.0,-122.5,3.2713373
132,42.0,-121.875,4.981611
