,lat,lon,SPEEDLML
0,33.0,-116.875,3.7934806
1,33.0,-116.25,6.8011165
2,33.0,-115.625,4.533871
3,33.0,-115.0,3.5714662
4,33.5,-117.5,4.125433
5,33.5,-116.875,4.3755145
6,33.5,-116.25,5.251033
7,33.5,-115.625,3.706176
8,33.5,-115.0,4.210344
9,34.0,-118.125,3.3899777
10,34.0,-117.5,3.6949232
11,34.0,-116.875,4.449823
12,34.0,-116.25,4.7756457
13,34.0,-115.625,3.7674506
14,34.0,-115.0,3.7462263
15,34.5,-120.0,7.8159657
16,34.5,-119.375,5.488926
17,34.5,-118.75,5.982985
18,34.5,-118.125,5.893418
19,34.5,-117.5,5.9671445
20,34.5,-116.875,6.4831176
21,34.5,-116.25,5.3542995
22,34.5,-115.625,3.3586714
23,34.5,-115.0,3.4474995
24,35.0,-120.625,7.6704574
25,35.0,-120.0,6.4745383
26,35.0,-119.375,6.4216423
27,35.0,-118.75,6.580377
28,35.0,-118.125,8.45881
29,35.0,-117.5,8.087741
30,35.0,-116.875,7.513245
31,35.0,-116.25,4.616595
32,35.0,-115.625,3.2563884
33,35.0,-115.0,4.324283
34,35.5,-120.625,5.7495
35,35.5,-120.0,5.7178645
36,35.5,-119.375,5.5212398
37,35.5,-118.75,4.3447766
38,35.5,-118.125,8.241128
39,35.5,-117.5,8.05069
40,35.5,-116.875,6.381083
41,35.5,-116.25,4.8681293
42,35.5,-115.625,5.5224776
43,36.0,-121.25,7.388066
44,36.0,-120.625,6.619894
45,36.0,-120.0,7.2715535
46,36.0,-119.375,5.5164356
47,36.0,-118.75,4.404413
48,36.0,-118.125,6.575317
49,36.0,-117.5,6.5996366
50,36.0,-116.875,4.637746
51,36.0,-116.25,4.5122247
52,36.5,-121.875,6.22538
53,36.5,-121.25,6.0577183
54,36.5,-120.625,8.051714
55,36.5,-120.0,8.34982
56,36.5,-119.375,5.137549
57,36.5,-118.75,3.9274576
58,36.5,-118.125,5.037799
59,36.5,-117.5,4.997354
60,36.5,-116.875,4.542772
61,37.0,-121.875,5.5261693
62,37.0,-121.25,6.535725
63,37.0,-120.625,8.063928
64,37.0,-120.0,6.7049503
65,37.0,-119.375,5.342743
66,37.0,-118.75,3.5532043
67,37.0,-118.125,4.5277386
68,37.0,-117.5,5.2674804
69,37.5,-121.875,5.8712077
70,37.5,-121.25,7.483932
71,37.5,-120.625,7.278012
72,37.5,-120.0,5.77669
73,37.5,-119.375,4.4412594
74,37.5,-118.75,3.9687757
75,37.5,-118.125,4.670586
76,38.0,-122.5,6.592258
77,38.0,-121.875,6.6033397
78,38.0,-121.25,6.8411403
79,38.0,-120.625,6.2230144
80,38.0,-120.0,5.173613
81,38.0,-119.375,3.9402697
82,38.0,-118.75,3.7573576
83,38.5,-123.125,8.7584095
84,38.5,-122.5,5.8963647
85,38.5,-121.875,6.4421344
86,38.5,-121.25,5.3847117
87,38.5,-120.625,5.322907
88,38.5,-120.0,4.8707767
89,38.5,-119.375,4.034227
90,39.0,-123.125,5.82663
91,39.0,-122.5,6.2694955
92,39.0,-121.875,5.677832
93,39.0,-121.25,3.5512886
94,39.0,-120.625,4.6690626
95,39.5,-123.75,8.374356
96,39.5,-123.125,4.9763045
97,39.5,-122.5,6.759252
98,39.5,-121.875,4.8002563
99,39.5,-121.25,3.996414
100,39.5,-120.625,4.461456
101,40.0,-123.75,6.717261
102,40.0,-123.125,4.775137
103,40.0,-122.5,7.504627
104,40.0,-121.875,5.8807006
105,40.0,-121.25,4.635513
106,40.0,-120.625,4.4613576
107,40.0,-120.0,4.2645216
108,40.5,-124.375,11.02271
109,40.5,-123.75,5.306586
110,40.5,-123.125,4.523346
111,40.5,-122.5,5.667031
112,40.5,-121.875,5.9698105
113,40.5,-121.25,4.7090864
114,40.5,-120.625,4.6277976
115,40.5,-120.0,4.8967752
116,41.0,-123.75,4.268188
117,41.0,-123.125,4.268851
118,41.0,-122.5,5.0792336
119,41.0,-121.875,5.196418
120,41.0,-121.25,4.568708
121,41.0,-120.625,4.6949325
122,41.0,-120.0,5.374392
123,41.5,-123.75,4.4626102
124,41.5,-123.125,3.6348622
125,41.5,-122.5,4.0027637
126,41.5,-121.875,4.854262
127,41.5,-121.25,5.055186
128,41.5,-120.625,4.626062
129,41.5,-120.0,4.456302
130,42.0,-123.125,3.4205
131,42.0,-122.5,3.4358213
132,42.0,-121.875,4.297118
