,lat,lon,SPEEDLML
0,33.0,-116.875,6.317947
1,33.0,-116.25,8.13972
2,33.0,-115.625,9.618254
3,33.0,-115.0,9.389468
4,33.5,-117.5,5.5898743
5,33.5,-116.875,5.27468
6,33.5,-116.25,7.5862308
7,33.5,-115.625,8.610642
8,33.5,-115.0,9.310756
9,34.0,-118.125,7.089153
10,34.0,-117.5,6.626991
11,34.0,-116.875,6.841763
12,34.0,-116.25,9.083241
13,34.0,-115.625,8.895572
14,34.0,-115.0,8.966767
15,34.5,-120.0,9.452161
16,34.5,-119.375,7.403003
17,34.5,-118.75,8.196202
18,34.5,-118.125,7.4325466
19,34.5,-117.5,7.7538
20,34.5,-116.875,8.21489
21,34.5,-116.25,10.014583
22,34.5,-115.625,8.775382
23,34.5,-115.0,8.468225
24,35.0,-120.625,9.332145
25,35.0,-120.0,8.858366
26,35.0,-119.375,8.382718
27,35.0,-118.75,8.254888
28,35.0,-118.125,7.1479206
29,35.0,-117.5,7.8208523
30,35.0,-116.875,8.609953
31,35.0,-116.25,8.85926
32,35.0,-115.625,8.341403
33,35.0,-115.0,8.739423
34,35.5,-120.625,8.682292
35,35.5,-120.0,8.957764
36,35.5,-119.375,7.437919
37,35.5,-118.75,5.300939
38,35.5,-118.125,5.450108
39,35.5,-117.5,7.0560837
40,35.5,-116.875,8.464002
41,35.5,-116.25,8.202194
42,35.5,-115.625,6.6060424
43,36.0,-121.25,8.252882
44,36.0,-120.625,9.356996
45,36.0,-120.0,9.799087
46,36.0,-119.375,6.6636615
47,36.0,-118.75,5.3258224
48,36.0,-118.125,5.011997
49,36.0,-117.5,7.4662356
50,36.0,-116.875,8.345349
51,36.0,-116.25,7.7384143
52,36.5,-121.875,6.843445
53,36.5,-121.25,7.9896045
54,36.5,-120.625,10.588933
55,36.5,-120.0,9.919436
56,36.5,-119.375,6.8370557
57,36.5,-118.75,4.606835
58,36.5,-118.125,5.199863
59,36.5,-117.5,7.2362027
60,36.5,-116.875,8.436746
61,37.0,-121.875,7.2741714
62,37.0,-121.25,8.651671
63,37.0,-120.625,10.088812
64,37.0,-120.0,8.481575
65,37.0,-119.375,6.407636
66,37.0,-118.75,5.3588424
67,37.0,-118.125,5.979695
68,37.0,-117.5,9.155654
69,37.5,-121.875,8.513371
70,37.5,-121.25,9.825222
71,37.5,-120.625,9.06752
72,37.5,-120.0,6.8285937
73,37.5,-119.375,6.3925705
74,37.5,-118.75,6.443214
75,37.5,-118.125,7.5566807
76,38.0,-122.5,7.4867015
77,38.0,-121.875,9.069022
78,38.0,-121.25,9.05617
79,38.0,-120.625,7.654364
80,38.0,-120.0,6.9368057
81,38.0,-119.375,7.285618
82,38.0,-118.75,6.5483956
83,38.5,-123.125,6.954104
84,38.5,-122.5,7.7073646
85,38.5,-121.875,10.038823
86,38.5,-121.25,8.504742
87,38.5,-120.625,7.233278
88,38.5,-120.0,7.1581
89,38.5,-119.375,5.824692
90,39.0,-123.125,5.6221867
91,39.0,-122.5,8.45158
92,39.0,-121.875,9.580447
93,39.0,-121.25,6.798838
94,39.0,-120.625,6.6596894
95,39.5,-123.75,6.870828
96,39.5,-123.125,5.0567336
97,39.5,-122.5,8.235461
98,39.5,-121.875,7.8136845
99,39.5,-121.25,6.382816
100,39.5,-120.625,6.450269
101,40.0,-123.75,5.771921
102,40.0,-123.125,5.235065
103,40.0,-122.5,8.758162
104,40.0,-121.875,7.724394
105,40.0,-121.25,5.958094
106,40.0,-120.625,5.9554543
107,40.0,-120.0,5.3702617
108,40.5,-124.375,10.387963
109,40.5,-123.75,4.988111
110,40.5,-123.125,4.126582
111,40.5,-122.5,4.9627175
112,40.5,-121.875,6.7647266
113,40.5,-121.25,5.922045
114,40.5,-120.625,5.8529434
115,40.5,-120.0,6.255974
116,41.0,-123.75,4.5902977
117,41.0,-123.125,4.3569846
118,41.0,-122.5,5.1256886
119,41.0,-121.875,5.8013225
120,41.0,-121.25,5.982065
121,41.0,-120.625,6.5377393
122,41.0,-120.0,7.7153435
123,41.5,-123.75,4.9353843
124,41.5,-123.125,4.4739695
125,41.5,-122.5,4.513681
126,41.5,-121.875,5.2906513
127,41.5,-121.25,6.2227707
128,41.5,-120.625,6.345268
129,41.5,-120.0,7.0093307
130,42.0,-123.125,3.8294132
131,42.0,-122.5,3.8599923
132,42.0,-121.875,4.2616324
