,lat,lon,SPEEDLML
0,33.0,-116.875,5.977806
1,33.0,-116.25,9.202867
2,33.0,-115.625,6.6993546
3,33.0,-115.0,6.450152
4,33.5,-117.5,3.738291
5,33.5,-116.875,5.523369
6,33.5,-116.25,6.608206
7,33.5,-115.625,5.626108
8,33.5,-115.0,6.871323
9,34.0,-118.125,3.7619507
10,34.0,-117.5,4.3453507
11,34.0,-116.875,5.8465023
12,34.0,-116.25,6.6127286
13,34.0,-115.625,5.0464835
14,34.0,-115.0,5.457887
15,34.5,-120.0,4.8603177
16,34.5,-119.375,3.6445272
17,34.5,-118.75,4.1640086
18,34.5,-118.125,5.847757
19,34.5,-117.5,6.6377873
20,34.5,-116.875,7.953674
21,34.5,-116.25,7.404833
22,34.5,-115.625,5.067546
23,34.5,-115.0,5.1465716
24,35.0,-120.625,6.586491
25,35.0,-120.0,6.976147
26,35.0,-119.375,6.3281293
27,35.0,-118.75,3.9049513
28,35.0,-118.125,7.2722416
29,35.0,-117.5,8.6289625
30,35.0,-116.875,8.874686
31,35.0,-116.25,6.596045
32,35.0,-115.625,5.7454915
33,35.0,-115.0,6.645717
34,35.5,-120.625,7.47546
35,35.5,-120.0,7.6579556
36,35.5,-119.375,4.9279857
37,35.5,-118.75,3.5339222
38,35.5,-118.125,7.9953747
39,35.5,-117.5,9.237888
40,35.5,-116.875,9.496251
41,35.5,-116.25,7.4183965
42,35.5,-115.625,7.8284307
43,36.0,-121.25,6.1252365
44,36.0,-120.625,7.3769746
45,36.0,-120.0,6.7931647
46,36.0,-119.375,5.092674
47,36.0,-118.75,3.022209
48,36.0,-118.125,8.489503
49,36.0,-117.5,8.731277
50,36.0,-116.875,8.581235
51,36.0,-116.25,8.151919
52,36.5,-121.875,7.2057247
53,36.5,-121.25,6.406944
54,36.5,-120.625,6.4739804
55,36.5,-120.0,5.9910755
56,36.5,-119.375,5.150003
57,36.5,-118.75,4.051739
58,36.5,-118.125,9.155407
59,36.5,-117.5,6.6073833
60,36.5,-116.875,7.8780365
61,37.0,-121.875,6.857359
62,37.0,-121.25,6.877657
63,37.0,-120.625,6.311697
64,37.0,-120.0,5.9978204
65,37.0,-119.375,5.047458
66,37.0,-118.75,8.809525
67,37.0,-118.125,9.069055
68,37.0,-117.5,5.377442
69,37.5,-121.875,8.362607
70,37.5,-121.25,6.943756
71,37.5,-120.625,6.665067
72,37.5,-120.0,6.15813
73,37.5,-119.375,7.922951
74,37.5,-118.75,12.548324
75,37.5,-118.125,8.356496
76,38.0,-122.5,9.440204
77,38.0,-121.875,8.607827
78,38.0,-121.25,7.6731744
79,38.0,-120.625,7.193983
80,38.0,-120.0,8.09339
81,38.0,-119.375,11.959834
82,38.0,-118.75,12.730827
83,38.5,-123.125,9.557776
84,38.5,-122.5,9.088122
85,38.5,-121.875,8.936066
86,38.5,-121.25,8.884616
87,38.5,-120.625,8.537524
88,38.5,-120.0,10.812492
89,38.5,-119.375,12.905538
90,39.0,-123.125,7.58243
91,39.0,-122.5,9.557262
92,39.0,-121.875,9.615675
93,39.0,-121.25,8.314001
94,39.0,-120.625,8.90145
95,39.5,-123.75,8.399487
96,39.5,-123.125,6.9451413
97,39.5,-122.5,9.6592455
98,39.5,-121.875,10.455903
99,39.5,-121.25,8.780953
100,39.5,-120.625,9.811089
101,40.0,-123.75,7.059467
102,40.0,-123.125,6.667303
103,40.0,-122.5,8.902532
104,40.0,-121.875,12.467472
105,40.0,-121.25,9.271071
106,40.0,-120.625,9.94171
107,40.0,-120.0,10.408347
108,40.5,-124.375,10.126912
109,40.5,-123.75,5.9469304
110,40.5,-123.125,5.6766148
111,40.5,-122.5,6.9252567
112,40.5,-121.875,11.301315
113,40.5,-121.25,10.556646
114,40.5,-120.625,10.141697
115,40.5,-120.0,10.532949
116,41.0,-123.75,5.906706
117,41.0,-123.125,5.739469
118,41.0,-122.5,6.5332465
119,41.0,-121.875,9.084793
120,41.0,-121.25,11.576734
121,41.0,-120.625,11.504406
122,41.0,-120.0,11.142456
123,41.5,-123.75,5.8793902
124,41.5,-123.125,5.6364493
125,41.5,-122.5,7.6977267
126,41.5,-121.875,9.801866
127,41.5,-121.25,11.27779
128,41.5,-120.625,12.351105
129,41.5,-120.0,11.843947
130,42.0,-123.125,5.339077
131,42.0,-122.5,6.2236443
132,42.0,-121.875,10.164458
