,lat,lon,SPEEDLML
0,33.0,-116.875,5.419602
1,33.0,-116.25,8.437219
2,33.0,-115.625,5.800833
3,33.0,-115.0,4.674919
4,33.5,-117.5,3.4773502
5,33.5,-116.875,5.204937
6,33.5,-116.25,6.846836
7,33.5,-115.625,5.6092486
8,33.5,-115.0,5.97072
9,34.0,-118.125,3.2572367
10,34.0,-117.5,3.9021547
11,34.0,-116.875,5.345436
12,34.0,-116.25,6.7804084
13,34.0,-115.625,5.9800153
14,34.0,-115.0,5.938587
15,34.5,-120.0,3.7634342
16,34.5,-119.375,3.2360852
17,34.5,-118.75,3.7317922
18,34.5,-118.125,5.549961
19,34.5,-117.5,6.405693
20,34.5,-116.875,7.6708474
21,34.5,-116.25,7.667911
22,34.5,-115.625,5.782606
23,34.5,-115.0,6.2470574
24,35.0,-120.625,5.0363374
25,35.0,-120.0,4.0883813
26,35.0,-119.375,2.943322
27,35.0,-118.75,3.5352411
28,35.0,-118.125,6.742817
29,35.0,-117.5,8.784713
30,35.0,-116.875,9.157533
31,35.0,-116.25,7.031777
32,35.0,-115.625,5.4161744
33,35.0,-115.0,7.239479
34,35.5,-120.625,4.7501664
35,35.5,-120.0,5.5417647
36,35.5,-119.375,4.3969254
37,35.5,-118.75,4.855526
38,35.5,-118.125,7.6069126
39,35.5,-117.5,8.906846
40,35.5,-116.875,9.403491
41,35.5,-116.25,7.501429
42,35.5,-115.625,7.2816358
43,36.0,-121.25,6.015817
44,36.0,-120.625,4.9147754
45,36.0,-120.0,5.372453
46,36.0,-119.375,4.1325765
47,36.0,-118.75,3.6353798
48,36.0,-118.125,6.9166813
49,36.0,-117.5,7.0182605
50,36.0,-116.875,7.5647044
51,36.0,-116.25,7.697634
52,36.5,-121.875,5.9650264
53,36.5,-121.25,5.6925983
54,36.5,-120.625,5.308823
55,36.5,-120.0,5.002384
56,36.5,-119.375,3.788934
57,36.5,-118.75,3.727812
58,36.5,-118.125,5.712792
59,36.5,-117.5,4.9640203
60,36.5,-116.875,6.1923966
61,37.0,-121.875,5.6021976
62,37.0,-121.25,6.960949
63,37.0,-120.625,6.6763573
64,37.0,-120.0,4.824068
65,37.0,-119.375,3.9213846
66,37.0,-118.75,4.700135
67,37.0,-118.125,5.0586247
68,37.0,-117.5,4.5379663
69,37.5,-121.875,7.3215523
70,37.5,-121.25,6.868629
71,37.5,-120.625,5.4321823
72,37.5,-120.0,4.3217487
73,37.5,-119.375,4.1103406
74,37.5,-118.75,5.639032
75,37.5,-118.125,4.527084
76,38.0,-122.5,7.0739193
77,38.0,-121.875,8.443709
78,38.0,-121.25,6.4978676
79,38.0,-120.625,4.458278
80,38.0,-120.0,4.5089474
81,38.0,-119.375,5.014634
82,38.0,-118.75,5.323651
83,38.5,-123.125,8.47449
84,38.5,-122.5,5.4227176
85,38.5,-121.875,6.165649
86,38.5,-121.25,6.5237923
87,38.5,-120.625,5.258734
88,38.5,-120.0,5.3206406
89,38.5,-119.375,5.233771
90,39.0,-123.125,5.839546
91,39.0,-122.5,5.4429092
92,39.0,-121.875,4.8900537
93,39.0,-121.25,6.4822507
94,39.0,-120.625,5.4383063
95,39.5,-123.75,8.479358
96,39.5,-123.125,4.678636
97,39.5,-122.5,5.5577283
98,39.5,-121.875,4.682697
99,39.5,-121.25,5.440199
100,39.5,-120.625,4.780853
101,40.0,-123.75,7.007465
102,40.0,-123.125,4.445931
103,40.0,-122.5,6.1352572
104,40.0,-121.875,4.501997
105,40.0,-121.25,4.493536
106,40.0,-120.625,4.3734174
107,40.0,-120.0,4.5692077
108,40.5,-124.375,13.098606
109,40.5,-123.75,5.9055963
110,40.5,-123.125,4.495774
111,40.5,-122.5,5.373364
112,40.5,-121.875,5.3069034
113,40.5,-121.25,4.885177
114,40.5,-120.625,5.0598774
115,40.5,-120.0,5.431074
116,41.0,-123.75,4.969451
117,41.0,-123.125,4.456376
118,41.0,-122.5,4.841903
119,41.0,-121.875,5.347281
120,41.0,-121.25,5.572701
121,41.0,-120.625,5.8107963
122,41.0,-120.0,6.408533
123,41.5,-123.75,5.301125
124,41.5,-123.125,4.71818
125,41.5,-122.5,4.8025527
126,41.5,-121.875,5.177295
127,41.5,-121.25,5.747093
128,41.5,-120.625,6.0344005
129,41.5,-120.0,6.106549
130,42.0,-123.125,4.7335315
131,42.0,-122.5,4.516158
132,42.0,-121.875,5.0222106
