,lat,lon,SPEEDLML
0,33.0,-116.875,4.8747573
1,33.0,-116.25,8.184241
2,33.0,-115.625,5.974091
3,33.0,-115.0,3.5178356
4,33.5,-117.5,3.3406503
5,33.5,-116.875,4.708651
6,33.5,-116.25,5.756103
7,33.5,-115.625,4.4884725
8,33.5,-115.0,4.471927
9,34.0,-118.125,3.1161182
10,34.0,-117.5,2.9742782
11,34.0,-116.875,3.9003189
12,34.0,-116.25,4.9419703
13,34.0,-115.625,4.178496
14,34.0,-115.0,4.1024585
15,34.5,-120.0,4.3133335
16,34.5,-119.375,3.4249382
17,34.5,-118.75,3.4408143
18,34.5,-118.125,3.780279
19,34.5,-117.5,4.3012357
20,34.5,-116.875,5.5599265
21,34.5,-116.25,5.4707294
22,34.5,-115.625,3.6893377
23,34.5,-115.0,3.9187057
24,35.0,-120.625,3.1583846
25,35.0,-120.0,3.2986991
26,35.0,-119.375,2.7571814
27,35.0,-118.75,3.6996562
28,35.0,-118.125,5.5789514
29,35.0,-117.5,6.172689
30,35.0,-116.875,6.9204764
31,35.0,-116.25,4.5883536
32,35.0,-115.625,3.2591531
33,35.0,-115.0,4.3632464
34,35.5,-120.625,3.192643
35,35.5,-120.0,2.9776726
36,35.5,-119.375,2.4853852
37,35.5,-118.75,2.3821316
38,35.5,-118.125,6.3798695
39,35.5,-117.5,5.791973
40,35.5,-116.875,6.0930314
41,35.5,-116.25,4.3871117
42,35.5,-115.625,4.3340526
43,36.0,-121.25,2.573097
44,36.0,-120.625,2.9132051
45,36.0,-120.0,2.7574816
46,36.0,-119.375,2.4261172
47,36.0,-118.75,2.6168745
48,36.0,-118.125,5.349849
49,36.0,-117.5,4.547894
50,36.0,-116.875,3.778717
51,36.0,-116.25,4.2235317
52,36.5,-121.875,2.5795555
53,36.5,-121.25,2.727588
54,36.5,-120.625,3.544544
55,36.5,-120.0,3.2365406
56,36.5,-119.375,2.556106
57,36.5,-118.75,2.3529952
58,36.5,-118.125,3.9353802
59,36.5,-117.5,3.1122265
60,36.5,-116.875,3.060707
61,37.0,-121.875,2.7037609
62,37.0,-121.25,3.3687165
63,37.0,-120.625,4.1011443
64,37.0,-120.0,3.1637619
65,37.0,-119.375,2.2109358
66,37.0,-118.75,2.716916
67,37.0,-118.125,3.5013387
68,37.0,-117.5,3.160498
69,37.5,-121.875,3.454363
70,37.5,-121.25,3.5200698
71,37.5,-120.625,3.6406276
72,37.5,-120.0,2.8275201
73,37.5,-119.375,2.7155583
74,37.5,-118.75,4.1419454
75,37.5,-118.125,3.5946696
76,38.0,-122.5,3.329566
77,38.0,-121.875,3.1648433
78,38.0,-121.25,3.245074
79,38.0,-120.625,3.1732366
80,38.0,-120.0,3.5188687
81,38.0,-119.375,4.2074127
82,38.0,-118.75,4.699861
83,38.5,-123.125,3.344304
84,38.5,-122.5,3.069678
85,38.5,-121.875,3.0720103
86,38.5,-121.25,2.9820337
87,38.5,-120.625,3.4945014
88,38.5,-120.0,4.9172254
89,38.5,-119.375,4.888674
90,39.0,-123.125,3.481715
91,39.0,-122.5,3.7258785
92,39.0,-121.875,3.1354644
93,39.0,-121.25,2.8993552
94,39.0,-120.625,4.1519547
95,39.5,-123.75,5.0862775
96,39.5,-123.125,3.1959498
97,39.5,-122.5,4.2687507
98,39.5,-121.875,4.26559
99,39.5,-121.25,4.0716853
100,39.5,-120.625,4.592949
101,40.0,-123.75,4.5868115
102,40.0,-123.125,3.126133
103,40.0,-122.5,4.2209272
104,40.0,-121.875,6.974533
105,40.0,-121.25,4.8986793
106,40.0,-120.625,4.777201
107,40.0,-120.0,3.5885189
108,40.5,-124.375,7.7992096
109,40.5,-123.75,4.479021
110,40.5,-123.125,3.1697445
111,40.5,-122.5,4.7519546
112,40.5,-121.875,6.574557
113,40.5,-121.25,5.3379135
114,40.5,-120.625,4.556831
115,40.5,-120.0,3.4882877
116,41.0,-123.75,4.524367
117,41.0,-123.125,4.544374
118,41.0,-122.5,4.909785
119,41.0,-121.875,5.206916
120,41.0,-121.25,5.507068
121,41.0,-120.625,5.2056623
122,41.0,-120.0,4.509949
123,41.5,-123.75,3.8818562
124,41.5,-123.125,4.597622
125,41.5,-122.5,6.2874646
126,41.5,-121.875,6.2613816
127,41.5,-121.25,5.705978
128,41.5,-120.625,5.283034
129,41.5,-120.0,4.804727
130,42.0,-123.125,4.2943983
131,42.0,-122.5,4.978023
132,42.0,-121.875,6.8914256
