,lat,lon,SPEEDLML
0,33.0,-116.875,2.753641
1,33.0,-116.25,3.1065323
2,33.0,-115.625,2.555332
3,33.0,-115.0,2.4304602
4,33.5,-117.5,2.573241
5,33.5,-116.875,2.5991595
6,33.5,-116.25,2.287455
7,33.5,-115.625,2.2793348
8,33.5,-115.0,2.620478
9,34.0,-118.125,2.129392
10,34.0,-117.5,2.4733374
11,34.0,-116.875,2.558626
12,34.0,-116.25,2.0360663
13,34.0,-115.625,1.8651031
14,34.0,-115.0,2.6824167
15,34.5,-120.0,6.502474
16,34.5,-119.375,4.6199236
17,34.5,-118.75,4.0612817
18,34.5,-118.125,3.1101925
19,34.5,-117.5,4.0499816
20,34.5,-116.875,4.1706333
21,34.5,-116.25,2.604201
22,34.5,-115.625,2.4583347
23,34.5,-115.0,3.4502678
24,35.0,-120.625,5.513071
25,35.0,-120.0,4.455977
26,35.0,-119.375,3.3095477
27,35.0,-118.75,3.929044
28,35.0,-118.125,4.6454906
29,35.0,-117.5,4.995848
30,35.0,-116.875,4.4594913
31,35.0,-116.25,2.5968912
32,35.0,-115.625,2.7865055
33,35.0,-115.0,3.6538923
34,35.5,-120.625,4.0751314
35,35.5,-120.0,3.4232893
36,35.5,-119.375,3.2334137
37,35.5,-118.75,2.8323889
38,35.5,-118.125,5.0614743
39,35.5,-117.5,3.7413633
40,35.5,-116.875,3.4822385
41,35.5,-116.25,3.421787
42,35.5,-115.625,3.5893424
43,36.0,-121.25,4.274256
44,36.0,-120.625,3.4378722
45,36.0,-120.0,3.0034962
46,36.0,-119.375,3.0569696
47,36.0,-118.75,2.7515402
48,36.0,-118.125,4.556758
49,36.0,-117.5,2.983492
50,36.0,-116.875,2.098387
51,36.0,-116.25,3.3057377
52,36.5,-121.875,3.7322204
53,36.5,-121.25,3.6951659
54,36.5,-120.625,3.6920462
55,36.5,-120.0,2.5105155
56,36.5,-119.375,3.251995
57,36.5,-118.75,2.8715446
58,36.5,-118.125,4.414795
59,36.5,-117.5,2.77468
60,36.5,-116.875,2.4505546
61,37.0,-121.875,3.829871
62,37.0,-121.25,3.8205462
63,37.0,-120.625,2.877422
64,37.0,-120.0,2.8836625
65,37.0,-119.375,2.884413
66,37.0,-118.75,4.2935143
67,37.0,-118.125,3.8570564
68,37.0,-117.5,2.2768881
69,37.5,-121.875,4.630752
70,37.5,-121.25,3.7000148
71,37.5,-120.625,2.8542445
72,37.5,-120.0,2.9317863
73,37.5,-119.375,3.9203036
74,37.5,-118.75,5.888975
75,37.5,-118.125,3.6099586
76,38.0,-122.5,5.341084
77,38.0,-121.875,5.271089
78,38.0,-121.25,3.9111793
79,38.0,-120.625,3.3053277
80,38.0,-120.0,3.9145334
81,38.0,-119.375,5.680138
82,38.0,-118.75,6.0953503
83,38.5,-123.125,5.256062
84,38.5,-122.5,5.3990016
85,38.5,-121.875,5.3172455
86,38.5,-121.25,4.562538
87,38.5,-120.625,4.1396003
88,38.5,-120.0,5.4703274
89,38.5,-119.375,5.7998104
90,39.0,-123.125,4.603174
91,39.0,-122.5,5.936588
92,39.0,-121.875,5.4080358
93,39.0,-121.25,4.748672
94,39.0,-120.625,4.629643
95,39.5,-123.75,4.6502824
96,39.5,-123.125,4.6121874
97,39.5,-122.5,5.865074
98,39.5,-121.875,5.836035
99,39.5,-121.25,4.7513347
100,39.5,-120.625,5.3898654
101,40.0,-123.75,4.3360095
102,40.0,-123.125,4.7896357
103,40.0,-122.5,4.7723427
104,40.0,-121.875,6.5766873
105,40.0,-121.25,5.0513477
106,40.0,-120.625,5.7216964
107,40.0,-120.0,4.934237
108,40.5,-124.375,7.086233
109,40.5,-123.75,4.231669
110,40.5,-123.125,4.3982525
111,40.5,-122.5,4.146264
112,40.5,-121.875,6.1332803
113,40.5,-121.25,5.6935153
114,40.5,-120.625,5.629872
115,40.5,-120.0,4.9080286
116,41.0,-123.75,4.4537163
117,41.0,-123.125,3.949154
118,41.0,-122.5,3.5850742
119,41.0,-121.875,5.4546494
120,41.0,-121.25,6.7802196
121,41.0,-120.625,6.325718
122,41.0,-120.0,5.982599
123,41.5,-123.75,5.262734
124,41.5,-123.125,4.4106317
125,41.5,-122.5,4.361114
126,41.5,-121.875,5.218436
127,41.5,-121.25,6.455837
128,41.5,-120.625,6.816503
129,41.5,-120.0,6.4995384
130,42.0,-123.125,4.809301
131,42.0,-122.5,4.0443807
132,42.0,-121.875,5.84407
