,lat,lon,SPEEDLML
0,33.0,-116.875,3.9403265
1,33.0,-116.25,4.059978
2,33.0,-115.625,5.4749455
3,33.0,-115.0,7.39719
4,33.5,-117.5,4.8361907
5,33.5,-116.875,3.7882884
6,33.5,-116.25,5.1147113
7,33.5,-115.625,7.090342
8,33.5,-115.0,8.054332
9,34.0,-118.125,6.6877046
10,34.0,-117.5,6.6518803
11,34.0,-116.875,5.924492
12,34.0,-116.25,6.8204784
13,34.0,-115.625,6.8211064
14,34.0,-115.0,7.6301
15,34.5,-120.0,3.5601375
16,34.5,-119.375,3.5796063
17,34.5,-118.75,5.519689
18,34.5,-118.125,7.49909
19,34.5,-117.5,6.122116
20,34.5,-116.875,5.786923
21,34.5,-116.25,6.4133263
22,34.5,-115.625,5.5983596
23,34.5,-115.0,7.888654
24,35.0,-120.625,5.4106674
25,35.0,-120.0,4.1532655
26,35.0,-119.375,3.214634
27,35.0,-118.75,2.6575599
28,35.0,-118.125,5.0240307
29,35.0,-117.5,4.681441
30,35.0,-116.875,4.8546834
31,35.0,-116.25,4.776182
32,35.0,-115.625,6.0954137
33,35.0,-115.0,8.578406
34,35.5,-120.625,5.9733906
35,35.5,-120.0,4.1179476
36,35.5,-119.375,2.6924353
37,35.5,-118.75,2.9966602
38,35.5,-118.125,3.3033974
39,35.5,-117.5,3.9727402
40,35.5,-116.875,4.71807
41,35.5,-116.25,4.1363387
42,35.5,-115.625,4.1963277
43,36.0,-121.25,4.8124166
44,36.0,-120.625,4.4290147
45,36.0,-120.0,3.5760727
46,36.0,-119.375,2.6901753
47,36.0,-118.75,3.2954862
48,36.0,-118.125,3.3015633
49,36.0,-117.5,3.934007
50,36.0,-116.875,4.0909505
51,36.0,-116.25,4.304538
52,36.5,-121.875,4.215149
53,36.5,-121.25,3.4730654
54,36.5,-120.625,2.5740616
55,36.5,-120.0,3.1902053
56,36.5,-119.375,2.916218
57,36.5,-118.75,3.2668216
58,36.5,-118.125,2.5486217
59,36.5,-117.5,2.68132
60,36.5,-116.875,3.8497107
61,37.0,-121.875,3.6589448
62,37.0,-121.25,2.8756425
63,37.0,-120.625,2.1980193
64,37.0,-120.0,2.7693663
65,37.0,-119.375,4.4272995
66,37.0,-118.75,3.7908905
67,37.0,-118.125,2.2660344
68,37.0,-117.5,4.1886992
69,37.5,-121.875,2.456194
70,37.5,-121.25,2.479771
71,37.5,-120.625,2.9925375
72,37.5,-120.0,3.8910463
73,37.5,-119.375,4.446973
74,37.5,-118.75,3.2351608
75,37.5,-118.125,3.8265302
76,38.0,-122.5,3.320343
77,38.0,-121.875,2.5007694
78,38.0,-121.25,2.6021507
79,38.0,-120.625,3.616619
80,38.0,-120.0,3.9481418
81,38.0,-119.375,3.1627014
82,38.0,-118.75,4.0052133
83,38.5,-123.125,4.556127
84,38.5,-122.5,2.9168327
85,38.5,-121.875,2.8784173
86,38.5,-121.25,3.076026
87,38.5,-120.625,3.7996304
88,38.5,-120.0,3.7339408
89,38.5,-119.375,3.4979064
90,39.0,-123.125,4.0215826
91,39.0,-122.5,2.7440596
92,39.0,-121.875,2.8916616
93,39.0,-121.25,3.3212757
94,39.0,-120.625,3.7516606
95,39.5,-123.75,2.9502594
96,39.5,-123.125,3.436218
97,39.5,-122.5,2.394441
98,39.5,-121.875,3.417381
99,39.5,-121.25,3.5433729
100,39.5,-120.625,3.5538807
101,40.0,-123.75,2.1309216
102,40.0,-123.125,2.878866
103,40.0,-122.5,3.0938146
104,40.0,-121.875,4.2908163
105,40.0,-121.25,2.644623
106,40.0,-120.625,3.225323
107,40.0,-120.0,3.1566284
108,40.5,-124.375,3.4618587
109,40.5,-123.75,1.8371474
110,40.5,-123.125,2.787777
111,40.5,-122.5,1.8186178
112,40.5,-121.875,4.277719
113,40.5,-121.25,3.231209
114,40.5,-120.625,3.005007
115,40.5,-120.0,2.2949798
116,41.0,-123.75,2.749533
117,41.0,-123.125,2.3485324
118,41.0,-122.5,2.397487
119,41.0,-121.875,3.1658661
120,41.0,-121.25,4.7678266
121,41.0,-120.625,4.31764
122,41.0,-120.0,4.4756966
123,41.5,-123.75,3.926894
124,41.5,-123.125,3.666399
125,41.5,-122.5,3.059796
126,41.5,-121.875,3.0931718
127,41.5,-121.25,4.029184
128,41.5,-120.625,4.9359264
129,41.5,-120.0,5.7041016
130,42.0,-123.125,4.4123425
131,42.0,-122.5,3.1653004
132,42.0,-121.875,4.7531524
