,lat,lon,SPEEDLML
0,33.0,-116.875,4.80787
1,33.0,-116.25,7.3798194
2,33.0,-115.625,6.8109965
3,33.0,-115.0,5.0909534
4,33.5,-117.5,3.5070255
5,33.5,-116.875,4.002215
6,33.5,-116.25,5.9606266
7,33.5,-115.625,6.72019
8,33.5,-115.0,6.3191013
9,34.0,-118.125,5.266656
10,34.0,-117.5,5.4093776
11,34.0,-116.875,5.7113347
12,34.0,-116.25,5.9978604
13,34.0,-115.625,6.519596
14,34.0,-115.0,6.937261
15,34.5,-120.0,4.016417
16,34.5,-119.375,4.666385
17,34.5,-118.75,7.5955086
18,34.5,-118.125,7.9410605
19,34.5,-117.5,7.4507375
20,34.5,-116.875,7.1906466
21,34.5,-116.25,6.148573
22,34.5,-115.625,6.5939546
23,34.5,-115.0,8.113056
24,35.0,-120.625,4.9069524
25,35.0,-120.0,4.4303927
26,35.0,-119.375,4.106342
27,35.0,-118.75,6.5017476
28,35.0,-118.125,9.203763
29,35.0,-117.5,8.84729
30,35.0,-116.875,7.822
31,35.0,-116.25,6.237843
32,35.0,-115.625,7.5152764
33,35.0,-115.0,9.471334
34,35.5,-120.625,4.957149
35,35.5,-120.0,3.683727
36,35.5,-119.375,3.1567805
37,35.5,-118.75,3.8280094
38,35.5,-118.125,8.238524
39,35.5,-117.5,8.720038
40,35.5,-116.875,7.4217663
41,35.5,-116.25,6.1437993
42,35.5,-115.625,7.0905576
43,36.0,-121.25,4.725282
44,36.0,-120.625,4.9100842
45,36.0,-120.0,4.4324307
46,36.0,-119.375,2.5777867
47,36.0,-118.75,3.469515
48,36.0,-118.125,6.679512
49,36.0,-117.5,7.3946576
50,36.0,-116.875,6.676771
51,36.0,-116.25,6.9294972
52,36.5,-121.875,4.9008937
53,36.5,-121.25,4.6014094
54,36.5,-120.625,5.7682433
55,36.5,-120.0,5.389833
56,36.5,-119.375,3.4810543
57,36.5,-118.75,3.9156806
58,36.5,-118.125,5.2698355
59,36.5,-117.5,5.2535625
60,36.5,-116.875,6.595115
61,37.0,-121.875,5.7364697
62,37.0,-121.25,5.471334
63,37.0,-120.625,5.892458
64,37.0,-120.0,4.4480896
65,37.0,-119.375,4.0732656
66,37.0,-118.75,5.0411654
67,37.0,-118.125,4.295036
68,37.0,-117.5,6.512445
69,37.5,-121.875,6.600163
70,37.5,-121.25,6.6951747
71,37.5,-120.625,5.949365
72,37.5,-120.0,4.91142
73,37.5,-119.375,5.2983837
74,37.5,-118.75,4.948411
75,37.5,-118.125,3.8205278
76,38.0,-122.5,7.2776737
77,38.0,-121.875,7.8152065
78,38.0,-121.25,6.1572986
79,38.0,-120.625,5.9669547
80,38.0,-120.0,6.334284
81,38.0,-119.375,6.4878936
82,38.0,-118.75,4.014216
83,38.5,-123.125,6.068985
84,38.5,-122.5,9.363864
85,38.5,-121.875,9.809695
86,38.5,-121.25,6.2262483
87,38.5,-120.625,8.471033
88,38.5,-120.0,8.136913
89,38.5,-119.375,5.157934
90,39.0,-123.125,6.272377
91,39.0,-122.5,10.618721
92,39.0,-121.875,9.911553
93,39.0,-121.25,6.999182
94,39.0,-120.625,9.535699
95,39.5,-123.75,6.0003204
96,39.5,-123.125,6.685805
97,39.5,-122.5,10.79842
98,39.5,-121.875,9.298669
99,39.5,-121.25,8.930999
100,39.5,-120.625,9.195355
101,40.0,-123.75,6.179914
102,40.0,-123.125,6.9217987
103,40.0,-122.5,9.778974
104,40.0,-121.875,10.243979
105,40.0,-121.25,9.78158
106,40.0,-120.625,7.96538
107,40.0,-120.0,6.0420537
108,40.5,-124.375,8.287045
109,40.5,-123.75,6.2266164
110,40.5,-123.125,6.546999
111,40.5,-122.5,7.419987
112,40.5,-121.875,10.310242
113,40.5,-121.25,9.940656
114,40.5,-120.625,7.803227
115,40.5,-120.0,7.227919
116,41.0,-123.75,6.0606403
117,41.0,-123.125,6.6521373
118,41.0,-122.5,7.542137
119,41.0,-121.875,9.146705
120,41.0,-121.25,9.542847
121,41.0,-120.625,9.448004
122,41.0,-120.0,8.442908
123,41.5,-123.75,6.7765956
124,41.5,-123.125,6.4154687
125,41.5,-122.5,6.815663
126,41.5,-121.875,7.5825763
127,41.5,-121.25,8.343416
128,41.5,-120.625,9.220584
129,41.5,-120.0,8.442403
130,42.0,-123.125,6.0748725
131,42.0,-122.5,6.3613315
132,42.0,-121.875,7.749153
