,lat,lon,SPEEDLML
0,33.0,-116.875,4.9186378
1,33.0,-116.25,7.2286544
2,33.0,-115.625,5.959804
3,33.0,-115.0,4.54952
4,33.5,-117.5,3.4007432
5,33.5,-116.875,4.1538386
6,33.5,-116.25,5.60257
7,33.5,-115.625,4.835871
8,33.5,-115.0,4.9712005
9,34.0,-118.125,2.7761323
10,34.0,-117.5,3.0432727
11,34.0,-116.875,3.6215088
12,34.0,-116.25,5.299259
13,34.0,-115.625,4.921169
14,34.0,-115.0,4.6861796
15,34.5,-120.0,3.1565874
16,34.5,-119.375,3.1548958
17,34.5,-118.75,3.0257905
18,34.5,-118.125,3.9549735
19,34.5,-117.5,3.8583736
20,34.5,-116.875,4.3228106
21,34.5,-116.25,4.830923
22,34.5,-115.625,4.632923
23,34.5,-115.0,4.443639
24,35.0,-120.625,2.7096453
25,35.0,-120.0,3.2147105
26,35.0,-119.375,2.420838
27,35.0,-118.75,2.530358
28,35.0,-118.125,4.984766
29,35.0,-117.5,5.3375363
30,35.0,-116.875,5.262465
31,35.0,-116.25,3.5506399
32,35.0,-115.625,3.1628525
33,35.0,-115.0,4.298969
34,35.5,-120.625,3.9468696
35,35.5,-120.0,4.756645
36,35.5,-119.375,4.315205
37,35.5,-118.75,3.355571
38,35.5,-118.125,4.534563
39,35.5,-117.5,4.6492333
40,35.5,-116.875,4.5889907
41,35.5,-116.25,3.0934448
42,35.5,-115.625,2.8070133
43,36.0,-121.25,3.3637817
44,36.0,-120.625,4.070031
45,36.0,-120.0,4.701188
46,36.0,-119.375,3.9004958
47,36.0,-118.75,3.8032787
48,36.0,-118.125,4.015876
49,36.0,-117.5,3.7265027
50,36.0,-116.875,3.065381
51,36.0,-116.25,2.8320255
52,36.5,-121.875,2.8416936
53,36.5,-121.25,3.4302998
54,36.5,-120.625,4.1478033
55,36.5,-120.0,4.6511817
56,36.5,-119.375,4.147548
57,36.5,-118.75,3.4851284
58,36.5,-118.125,3.6647215
59,36.5,-117.5,3.3282197
60,36.5,-116.875,2.9205368
61,37.0,-121.875,3.1355817
62,37.0,-121.25,4.9959455
63,37.0,-120.625,5.7638745
64,37.0,-120.0,4.67615
65,37.0,-119.375,4.618429
66,37.0,-118.75,3.3598013
67,37.0,-118.125,3.2300417
68,37.0,-117.5,3.643198
69,37.5,-121.875,4.688875
70,37.5,-121.25,5.3173985
71,37.5,-120.625,5.2721133
72,37.5,-120.0,5.1492453
73,37.5,-119.375,4.0051756
74,37.5,-118.75,3.2697637
75,37.5,-118.125,3.1472924
76,38.0,-122.5,4.396384
77,38.0,-121.875,6.3543105
78,38.0,-121.25,5.178526
79,38.0,-120.625,5.1068263
80,38.0,-120.0,4.912411
81,38.0,-119.375,3.787482
82,38.0,-118.75,3.466863
83,38.5,-123.125,3.9635432
84,38.5,-122.5,4.46814
85,38.5,-121.875,5.1610866
86,38.5,-121.25,4.663122
87,38.5,-120.625,4.8663244
88,38.5,-120.0,4.7622795
89,38.5,-119.375,3.9036896
90,39.0,-123.125,4.097228
91,39.0,-122.5,4.030728
92,39.0,-121.875,4.03248
93,39.0,-121.25,4.602117
94,39.0,-120.625,4.5105886
95,39.5,-123.75,4.240879
96,39.5,-123.125,4.100704
97,39.5,-122.5,3.122527
98,39.5,-121.875,4.2182
99,39.5,-121.25,4.2401457
100,39.5,-120.625,3.9400566
101,40.0,-123.75,4.003368
102,40.0,-123.125,3.6856644
103,40.0,-122.5,2.8336098
104,40.0,-121.875,4.4378123
105,40.0,-121.25,3.6800709
106,40.0,-120.625,3.5111492
107,40.0,-120.0,3.0875375
108,40.5,-124.375,9.32106
109,40.5,-123.75,4.0631633
110,40.5,-123.125,3.5512621
111,40.5,-122.5,3.4018924
112,40.5,-121.875,4.879557
113,40.5,-121.25,4.006192
114,40.5,-120.625,3.9080708
115,40.5,-120.0,3.6158702
116,41.0,-123.75,3.9116957
117,41.0,-123.125,3.873766
118,41.0,-122.5,3.831391
119,41.0,-121.875,3.786664
120,41.0,-121.25,3.847461
121,41.0,-120.625,4.449593
122,41.0,-120.0,4.9795475
123,41.5,-123.75,5.094547
124,41.5,-123.125,4.0876765
125,41.5,-122.5,3.6885202
126,41.5,-121.875,4.0354486
127,41.5,-121.25,4.263157
128,41.5,-120.625,4.4387984
129,41.5,-120.0,4.959559
130,42.0,-123.125,4.539338
131,42.0,-122.5,3.821277
132,42.0,-121.875,4.4866476
