,lat,lon,SPEEDLML
0,33.0,-116.875,7.19014
1,33.0,-116.25,6.320278
2,33.0,-115.625,6.7718563
3,33.0,-115.0,8.126516
4,33.5,-117.5,7.3666244
5,33.5,-116.875,5.6216197
6,33.5,-116.25,5.3623657
7,33.5,-115.625,7.2420564
8,33.5,-115.0,8.765925
9,34.0,-118.125,6.650234
10,34.0,-117.5,5.694952
11,34.0,-116.875,4.9419975
12,34.0,-116.25,6.134491
13,34.0,-115.625,7.5292034
14,34.0,-115.0,8.513154
15,34.5,-120.0,6.809465
16,34.5,-119.375,4.9510775
17,34.5,-118.75,5.6938844
18,34.5,-118.125,5.476396
19,34.5,-117.5,5.2646637
20,34.5,-116.875,6.0326996
21,34.5,-116.25,7.5768967
22,34.5,-115.625,7.6606107
23,34.5,-115.0,9.216645
24,35.0,-120.625,7.7841873
25,35.0,-120.0,6.184862
26,35.0,-119.375,5.755877
27,35.0,-118.75,5.9021573
28,35.0,-118.125,4.537656
29,35.0,-117.5,5.4728565
30,35.0,-116.875,6.382425
31,35.0,-116.25,7.49777
32,35.0,-115.625,8.444065
33,35.0,-115.0,10.446719
34,35.5,-120.625,6.654455
35,35.5,-120.0,5.9705014
36,35.5,-119.375,6.184517
37,35.5,-118.75,6.8104444
38,35.5,-118.125,4.6139116
39,35.5,-117.5,4.6899543
40,35.5,-116.875,5.801884
41,35.5,-116.25,7.1734314
42,35.5,-115.625,9.103242
43,36.0,-121.25,6.120543
44,36.0,-120.625,5.9086742
45,36.0,-120.0,6.2056103
46,36.0,-119.375,6.6772113
47,36.0,-118.75,5.9388394
48,36.0,-118.125,4.381124
49,36.0,-117.5,3.1319284
50,36.0,-116.875,4.273792
51,36.0,-116.25,6.634112
52,36.5,-121.875,7.697336
53,36.5,-121.25,6.057768
54,36.5,-120.625,6.3834367
55,36.5,-120.0,6.8596134
56,36.5,-119.375,6.5712066
57,36.5,-118.75,4.7034507
58,36.5,-118.125,4.255449
59,36.5,-117.5,3.2066574
60,36.5,-116.875,5.311457
61,37.0,-121.875,6.6190515
62,37.0,-121.25,6.4919705
63,37.0,-120.625,7.4520874
64,37.0,-120.0,7.907617
65,37.0,-119.375,5.7256856
66,37.0,-118.75,4.4930553
67,37.0,-118.125,3.7284658
68,37.0,-117.5,4.640078
69,37.5,-121.875,6.952368
70,37.5,-121.25,7.7337284
71,37.5,-120.625,9.0805235
72,37.5,-120.0,8.0405245
73,37.5,-119.375,5.193605
74,37.5,-118.75,5.3136096
75,37.5,-118.125,4.8643928
76,38.0,-122.5,7.7260475
77,38.0,-121.875,7.3869586
78,38.0,-121.25,9.781608
79,38.0,-120.625,10.101958
80,38.0,-120.0,7.678976
81,38.0,-119.375,5.77193
82,38.0,-118.75,5.4432025
83,38.5,-123.125,8.858909
84,38.5,-122.5,6.1800175
85,38.5,-121.875,7.4021783
86,38.5,-121.25,10.545346
87,38.5,-120.625,9.59537
88,38.5,-120.0,7.0533357
89,38.5,-119.375,5.7895627
90,39.0,-123.125,5.9022694
91,39.0,-122.5,5.576862
92,39.0,-121.875,7.8225193
93,39.0,-121.25,9.102128
94,39.0,-120.625,7.1049066
95,39.5,-123.75,7.3307157
96,39.5,-123.125,4.7928963
97,39.5,-122.5,5.6494594
98,39.5,-121.875,8.206815
99,39.5,-121.25,7.0821414
100,39.5,-120.625,5.614939
101,40.0,-123.75,5.6601043
102,40.0,-123.125,4.350189
103,40.0,-122.5,5.9442277
104,40.0,-121.875,7.890612
105,40.0,-121.25,5.121138
106,40.0,-120.625,4.5267816
107,40.0,-120.0,4.186939
108,40.5,-124.375,10.676875
109,40.5,-123.75,4.730812
110,40.5,-123.125,4.1567044
111,40.5,-122.5,4.6041284
112,40.5,-121.875,5.729311
113,40.5,-121.25,5.543758
114,40.5,-120.625,4.894831
115,40.5,-120.0,4.5053606
116,41.0,-123.75,3.970127
117,41.0,-123.125,3.7447941
118,41.0,-122.5,3.721132
119,41.0,-121.875,3.5604064
120,41.0,-121.25,6.0308537
121,41.0,-120.625,6.985592
122,41.0,-120.0,6.487522
123,41.5,-123.75,3.8517704
124,41.5,-123.125,3.064375
125,41.5,-122.5,3.9087105
126,41.5,-121.875,4.458195
127,41.5,-121.25,5.702095
128,41.5,-120.625,7.1177483
129,41.5,-120.0,7.2813783
130,42.0,-123.125,2.9438782
131,42.0,-122.5,3.6750374
132,42.0,-121.875,5.210367
