,lat,lon,SPEEDLML
0,33.0,-116.875,5.928251
1,33.0,-116.25,7.258531
2,33.0,-115.625,6.324493
3,33.0,-115.0,3.8426983
4,33.5,-117.5,4.0959578
5,33.5,-116.875,4.7056546
6,33.5,-116.25,5.602676
7,33.5,-115.625,4.1642423
8,33.5,-115.0,3.4809961
9,34.0,-118.125,3.8256743
10,34.0,-117.5,3.6775084
11,34.0,-116.875,4.143953
12,34.0,-116.25,4.8277035
13,34.0,-115.625,3.8320816
14,34.0,-115.0,3.0581703
15,34.5,-120.0,4.9870925
16,34.5,-119.375,2.9546854
17,34.5,-118.75,3.7262154
18,34.5,-118.125,5.0271945
19,34.5,-117.5,5.014903
20,34.5,-116.875,5.349604
21,34.5,-116.25,5.195434
22,34.5,-115.625,3.8232288
23,34.5,-115.0,3.3980453
24,35.0,-120.625,4.1298165
25,35.0,-120.0,4.160309
26,35.0,-119.375,4.4628806
27,35.0,-118.75,5.586453
28,35.0,-118.125,6.9352803
29,35.0,-117.5,6.892103
30,35.0,-116.875,6.7257137
31,35.0,-116.25,4.948174
32,35.0,-115.625,2.888901
33,35.0,-115.0,3.6323917
34,35.5,-120.625,4.8790045
35,35.5,-120.0,5.9434714
36,35.5,-119.375,5.411347
37,35.5,-118.75,4.2707324
38,35.5,-118.125,6.837171
39,35.5,-117.5,5.2332683
40,35.5,-116.875,5.2602973
41,35.5,-116.25,4.2222195
42,35.5,-115.625,2.9046125
43,36.0,-121.25,3.7754498
44,36.0,-120.625,4.320259
45,36.0,-120.0,5.9258657
46,36.0,-119.375,4.9203954
47,36.0,-118.75,4.062739
48,36.0,-118.125,4.3499336
49,36.0,-117.5,3.525624
50,36.0,-116.875,3.1955423
51,36.0,-116.25,3.4055912
52,36.5,-121.875,3.1158564
53,36.5,-121.25,3.7963836
54,36.5,-120.625,5.199483
55,36.5,-120.0,5.9941697
56,36.5,-119.375,4.521212
57,36.5,-118.75,3.5303338
58,36.5,-118.125,3.0092793
59,36.5,-117.5,3.5139253
60,36.5,-116.875,3.1228483
61,37.0,-121.875,3.5413234
62,37.0,-121.25,5.2590795
63,37.0,-120.625,6.8701825
64,37.0,-120.0,5.6144176
65,37.0,-119.375,4.397136
66,37.0,-118.75,3.042721
67,37.0,-118.125,2.4656336
68,37.0,-117.5,3.6394825
69,37.5,-121.875,5.074168
70,37.5,-121.25,5.894424
71,37.5,-120.625,6.297996
72,37.5,-120.0,4.918834
73,37.5,-119.375,3.5999203
74,37.5,-118.75,2.499123
75,37.5,-118.125,2.2660258
76,38.0,-122.5,4.7409344
77,38.0,-121.875,6.8732867
78,38.0,-121.25,5.753717
79,38.0,-120.625,5.3926044
80,38.0,-120.0,4.497684
81,38.0,-119.375,3.0633307
82,38.0,-118.75,2.1445277
83,38.5,-123.125,3.5562737
84,38.5,-122.5,5.356543
85,38.5,-121.875,6.2870135
86,38.5,-121.25,4.6817813
87,38.5,-120.625,4.383833
88,38.5,-120.0,4.3707337
89,38.5,-119.375,2.807923
90,39.0,-123.125,3.5728948
91,39.0,-122.5,4.928704
92,39.0,-121.875,4.866031
93,39.0,-121.25,4.9512753
94,39.0,-120.625,4.152494
95,39.5,-123.75,2.464195
96,39.5,-123.125,3.3252506
97,39.5,-122.5,3.9565928
98,39.5,-121.875,4.6351533
99,39.5,-121.25,4.3618007
100,39.5,-120.625,3.8874588
101,40.0,-123.75,2.3401513
102,40.0,-123.125,3.2636375
103,40.0,-122.5,2.569453
104,40.0,-121.875,4.0531635
105,40.0,-121.25,3.4535189
106,40.0,-120.625,2.9685504
107,40.0,-120.0,2.5349014
108,40.5,-124.375,3.568123
109,40.5,-123.75,2.4234035
110,40.5,-123.125,3.1566136
111,40.5,-122.5,2.4123197
112,40.5,-121.875,3.2313278
113,40.5,-121.25,2.9921923
114,40.5,-120.625,3.6146662
115,40.5,-120.0,3.9596474
116,41.0,-123.75,2.4094465
117,41.0,-123.125,2.7032392
118,41.0,-122.5,3.1273062
119,41.0,-121.875,2.9017992
120,41.0,-121.25,3.0892708
121,41.0,-120.625,3.5897152
122,41.0,-120.0,4.4657006
123,41.5,-123.75,2.8703744
124,41.5,-123.125,2.7142782
125,41.5,-122.5,2.756981
126,41.5,-121.875,3.3441746
127,41.5,-121.25,3.2390835
128,41.5,-120.625,3.2562106
129,41.5,-120.0,4.1861362
130,42.0,-123.125,3.1716204
131,42.0,-122.5,3.354865
132,42.0,-121.875,3.464567
