,lat,lon,SPEEDLML
0,33.0,-116.875,4.0864587
1,33.0,-116.25,7.1588554
2,33.0,-115.625,5.9470487
3,33.0,-115.0,4.481033
4,33.5,-117.5,3.5715644
5,33.5,-116.875,3.7723377
6,33.5,-116.25,5.478315
7,33.5,-115.625,5.0298085
8,33.5,-115.0,5.274675
9,34.0,-118.125,3.0178201
10,34.0,-117.5,3.4651978
11,34.0,-116.875,3.882285
12,34.0,-116.25,4.507034
13,34.0,-115.625,4.8473725
14,34.0,-115.0,4.583481
15,34.5,-120.0,4.944816
16,34.5,-119.375,3.1646183
17,34.5,-118.75,3.8821752
18,34.5,-118.125,4.152391
19,34.5,-117.5,3.991903
20,34.5,-116.875,4.5978274
21,34.5,-116.25,4.9432125
22,34.5,-115.625,3.8928175
23,34.5,-115.0,3.8791199
24,35.0,-120.625,4.9671264
25,35.0,-120.0,4.345323
26,35.0,-119.375,3.8430977
27,35.0,-118.75,3.6229124
28,35.0,-118.125,5.387386
29,35.0,-117.5,4.827582
30,35.0,-116.875,5.1335626
31,35.0,-116.25,3.9406748
32,35.0,-115.625,3.1555126
33,35.0,-115.0,4.083467
34,35.5,-120.625,3.9377747
35,35.5,-120.0,4.0108294
36,35.5,-119.375,3.8343165
37,35.5,-118.75,2.5849574
38,35.5,-118.125,5.550848
39,35.5,-117.5,4.776451
40,35.5,-116.875,3.881963
41,35.5,-116.25,2.8242178
42,35.5,-115.625,2.9315822
43,36.0,-121.25,4.896276
44,36.0,-120.625,4.912236
45,36.0,-120.0,5.4163284
46,36.0,-119.375,3.7119741
47,36.0,-118.75,4.176454
48,36.0,-118.125,4.093746
49,36.0,-117.5,3.6337662
50,36.0,-116.875,2.5634549
51,36.0,-116.25,2.5484612
52,36.5,-121.875,3.587629
53,36.5,-121.25,4.3193736
54,36.5,-120.625,6.4303775
55,36.5,-120.0,6.5793858
56,36.5,-119.375,4.3054166
57,36.5,-118.75,3.6884556
58,36.5,-118.125,3.041933
59,36.5,-117.5,3.1501324
60,36.5,-116.875,2.6954813
61,37.0,-121.875,3.253474
62,37.0,-121.25,5.1867604
63,37.0,-120.625,6.512417
64,37.0,-120.0,5.196009
65,37.0,-119.375,4.839024
66,37.0,-118.75,3.609546
67,37.0,-118.125,2.7352912
68,37.0,-117.5,3.9988422
69,37.5,-121.875,4.6111016
70,37.5,-121.25,5.854214
71,37.5,-120.625,5.731711
72,37.5,-120.0,5.3014975
73,37.5,-119.375,5.1189995
74,37.5,-118.75,3.019314
75,37.5,-118.125,3.2993155
76,38.0,-122.5,4.194984
77,38.0,-121.875,5.48229
78,38.0,-121.25,5.1778054
79,38.0,-120.625,5.017546
80,38.0,-120.0,5.51205
81,38.0,-119.375,4.4257894
82,38.0,-118.75,2.888079
83,38.5,-123.125,6.7353916
84,38.5,-122.5,4.419092
85,38.5,-121.875,4.168118
86,38.5,-121.25,4.0917263
87,38.5,-120.625,4.8192577
88,38.5,-120.0,4.9249797
89,38.5,-119.375,3.5236397
90,39.0,-123.125,4.6279774
91,39.0,-122.5,4.419563
92,39.0,-121.875,2.9316301
93,39.0,-121.25,3.9501143
94,39.0,-120.625,4.6880174
95,39.5,-123.75,7.7155323
96,39.5,-123.125,3.9318807
97,39.5,-122.5,4.806145
98,39.5,-121.875,3.0505512
99,39.5,-121.25,4.190851
100,39.5,-120.625,4.255523
101,40.0,-123.75,6.604658
102,40.0,-123.125,4.4256325
103,40.0,-122.5,6.1655993
104,40.0,-121.875,4.8828564
105,40.0,-121.25,3.9375181
106,40.0,-120.625,3.269253
107,40.0,-120.0,2.8099442
108,40.5,-124.375,9.822003
109,40.5,-123.75,5.7808185
110,40.5,-123.125,4.612774
111,40.5,-122.5,4.5493207
112,40.5,-121.875,5.514799
113,40.5,-121.25,3.9456317
114,40.5,-120.625,2.551986
115,40.5,-120.0,2.4098685
116,41.0,-123.75,4.301294
117,41.0,-123.125,4.4155545
118,41.0,-122.5,4.812443
119,41.0,-121.875,4.4623313
120,41.0,-121.25,3.6131372
121,41.0,-120.625,3.0754473
122,41.0,-120.0,3.093952
123,41.5,-123.75,4.1515727
124,41.5,-123.125,3.3554242
125,41.5,-122.5,4.025233
126,41.5,-121.875,5.0968766
127,41.5,-121.25,4.5838194
128,41.5,-120.625,3.3492448
129,41.5,-120.0,3.4868414
130,42.0,-123.125,3.3958063
131,42.0,-122.5,3.6417255
132,42.0,-121.875,4.0983043
