,lat,lon,SPEEDLML
0,33.0,-116.875,3.870288
1,33.0,-116.25,6.1876564
2,33.0,-115.625,5.638881
3,33.0,-115.0,3.074803
4,33.5,-117.5,3.1605825
5,33.5,-116.875,3.5585058
6,33.5,-116.25,3.863622
7,33.5,-115.625,3.8682253
8,33.5,-115.0,2.8581152
9,34.0,-118.125,3.2856586
10,34.0,-117.5,2.7859993
11,34.0,-116.875,2.6085432
12,34.0,-116.25,2.7236202
13,34.0,-115.625,3.358966
14,34.0,-115.0,3.031882
15,34.5,-120.0,4.8706326
16,34.5,-119.375,4.6072006
17,34.5,-118.75,4.648799
18,34.5,-118.125,4.3817773
19,34.5,-117.5,3.2467325
20,34.5,-116.875,2.7749548
21,34.5,-116.25,3.230141
22,34.5,-115.625,3.4746764
23,34.5,-115.0,3.765887
24,35.0,-120.625,3.9545221
25,35.0,-120.0,3.6738493
26,35.0,-119.375,3.4214153
27,35.0,-118.75,3.473158
28,35.0,-118.125,5.320024
29,35.0,-117.5,4.0409155
30,35.0,-116.875,3.9479692
31,35.0,-116.25,2.812889
32,35.0,-115.625,3.2297008
33,35.0,-115.0,3.9896104
34,35.5,-120.625,2.4992006
35,35.5,-120.0,2.6521447
36,35.5,-119.375,4.149342
37,35.5,-118.75,2.9287174
38,35.5,-118.125,5.5784125
39,35.5,-117.5,4.673059
40,35.5,-116.875,3.6896105
41,35.5,-116.25,2.0835807
42,35.5,-115.625,2.1321604
43,36.0,-121.25,2.9312775
44,36.0,-120.625,2.6696522
45,36.0,-120.0,3.6371012
46,36.0,-119.375,3.416355
47,36.0,-118.75,4.347894
48,36.0,-118.125,4.6712747
49,36.0,-117.5,3.9860792
50,36.0,-116.875,3.226452
51,36.0,-116.25,2.712499
52,36.5,-121.875,2.6228912
53,36.5,-121.25,2.8166873
54,36.5,-120.625,4.4708314
55,36.5,-120.0,4.6224747
56,36.5,-119.375,3.8379297
57,36.5,-118.75,3.98767
58,36.5,-118.125,3.560426
59,36.5,-117.5,3.428814
60,36.5,-116.875,4.0470653
61,37.0,-121.875,2.3722992
62,37.0,-121.25,4.0365567
63,37.0,-120.625,5.115471
64,37.0,-120.0,4.044933
65,37.0,-119.375,4.5730863
66,37.0,-118.75,3.7458909
67,37.0,-118.125,2.4197392
68,37.0,-117.5,4.5166235
69,37.5,-121.875,3.5185301
70,37.5,-121.25,4.930234
71,37.5,-120.625,4.872106
72,37.5,-120.0,4.6855702
73,37.5,-119.375,4.446655
74,37.5,-118.75,2.4960873
75,37.5,-118.125,2.8417037
76,38.0,-122.5,3.1280677
77,38.0,-121.875,4.556213
78,38.0,-121.25,4.757033
79,38.0,-120.625,4.7849565
80,38.0,-120.0,5.102553
81,38.0,-119.375,3.5838614
82,38.0,-118.75,2.217171
83,38.5,-123.125,4.2376657
84,38.5,-122.5,4.4804034
85,38.5,-121.875,4.2784686
86,38.5,-121.25,3.4003456
87,38.5,-120.625,5.4141617
88,38.5,-120.0,4.8428364
89,38.5,-119.375,2.945795
90,39.0,-123.125,3.45987
91,39.0,-122.5,5.466429
92,39.0,-121.875,3.4844592
93,39.0,-121.25,4.0340056
94,39.0,-120.625,5.3535743
95,39.5,-123.75,5.7173176
96,39.5,-123.125,4.373915
97,39.5,-122.5,6.651419
98,39.5,-121.875,3.8789403
99,39.5,-121.25,5.0828223
100,39.5,-120.625,4.5912933
101,40.0,-123.75,5.8848834
102,40.0,-123.125,5.014239
103,40.0,-122.5,7.0473685
104,40.0,-121.875,5.8802333
105,40.0,-121.25,5.2335925
106,40.0,-120.625,3.6004593
107,40.0,-120.0,2.2760947
108,40.5,-124.375,11.55832
109,40.5,-123.75,5.61573
110,40.5,-123.125,4.7122846
111,40.5,-122.5,5.7032948
112,40.5,-121.875,6.8314614
113,40.5,-121.25,5.348503
114,40.5,-120.625,4.0895133
115,40.5,-120.0,3.6575472
116,41.0,-123.75,5.5046515
117,41.0,-123.125,5.1350245
118,41.0,-122.5,5.976908
119,41.0,-121.875,6.1815243
120,41.0,-121.25,5.1467934
121,41.0,-120.625,4.731301
122,41.0,-120.0,4.8957896
123,41.5,-123.75,6.114195
124,41.5,-123.125,4.897323
125,41.5,-122.5,4.4100814
126,41.5,-121.875,5.095204
127,41.5,-121.25,5.2781463
128,41.5,-120.625,5.067169
129,41.5,-120.0,4.732729
130,42.0,-123.125,3.999237
131,42.0,-122.5,3.907261
132,42.0,-121.875,4.432055
