,lat,lon,SPEEDLML
0,33.0,-116.875,7.554548
1,33.0,-116.25,8.551621
2,33.0,-115.625,5.0443254
3,33.0,-115.0,5.497004
4,33.5,-117.5,5.394137
5,33.5,-116.875,5.794643
6,33.5,-116.25,4.939054
7,33.5,-115.625,4.2859893
8,33.5,-115.0,6.594158
9,34.0,-118.125,5.001996
10,34.0,-117.5,4.131575
11,34.0,-116.875,5.045725
12,34.0,-116.25,4.963562
13,34.0,-115.625,3.8330524
14,34.0,-115.0,5.2574973
15,34.5,-120.0,7.177799
16,34.5,-119.375,5.6863923
17,34.5,-118.75,6.1770597
18,34.5,-118.125,5.7170014
19,34.5,-117.5,5.6737475
20,34.5,-116.875,6.983297
21,34.5,-116.25,6.85808
22,34.5,-115.625,3.6293519
23,34.5,-115.0,4.6623435
24,35.0,-120.625,5.886
25,35.0,-120.0,5.0460935
26,35.0,-119.375,5.401363
27,35.0,-118.75,7.095602
28,35.0,-118.125,8.351722
29,35.0,-117.5,8.03403
30,35.0,-116.875,8.308406
31,35.0,-116.25,6.1067944
32,35.0,-115.625,4.2589316
33,35.0,-115.0,5.388559
34,35.5,-120.625,4.380241
35,35.5,-120.0,4.529145
36,35.5,-119.375,4.3903575
37,35.5,-118.75,4.815229
38,35.5,-118.125,8.100215
39,35.5,-117.5,6.9502254
40,35.5,-116.875,6.686646
41,35.5,-116.25,5.0047836
42,35.5,-115.625,5.3313537
43,36.0,-121.25,4.6644797
44,36.0,-120.625,4.1586947
45,36.0,-120.0,5.1169467
46,36.0,-119.375,3.4398057
47,36.0,-118.75,3.2623494
48,36.0,-118.125,5.600508
49,36.0,-117.5,4.4872804
50,36.0,-116.875,3.9529743
51,36.0,-116.25,3.6167123
52,36.5,-121.875,4.89162
53,36.5,-121.25,4.051948
54,36.5,-120.625,5.001497
55,36.5,-120.0,4.9350085
56,36.5,-119.375,2.746885
57,36.5,-118.75,2.4345949
58,36.5,-118.125,4.5323267
59,36.5,-117.5,3.125449
60,36.5,-116.875,2.9024284
61,37.0,-121.875,4.52311
62,37.0,-121.25,4.432163
63,37.0,-120.625,4.765703
64,37.0,-120.0,3.5485067
65,37.0,-119.375,2.5002263
66,37.0,-118.75,3.63663
67,37.0,-118.125,3.8980362
68,37.0,-117.5,3.1838102
69,37.5,-121.875,4.973047
70,37.5,-121.25,4.9683022
71,37.5,-120.625,3.9887416
72,37.5,-120.0,2.6140444
73,37.5,-119.375,2.3485196
74,37.5,-118.75,5.0605865
75,37.5,-118.125,3.617488
76,38.0,-122.5,5.597874
77,38.0,-121.875,4.9826274
78,38.0,-121.25,4.5435996
79,38.0,-120.625,3.5723689
80,38.0,-120.0,2.6904519
81,38.0,-119.375,3.9989593
82,38.0,-118.75,5.2817764
83,38.5,-123.125,5.713352
84,38.5,-122.5,4.743774
85,38.5,-121.875,4.264032
86,38.5,-121.25,4.846481
87,38.5,-120.625,4.197882
88,38.5,-120.0,4.039217
89,38.5,-119.375,5.2715964
90,39.0,-123.125,4.126016
91,39.0,-122.5,4.5684156
92,39.0,-121.875,4.628752
93,39.0,-121.25,5.8930926
94,39.0,-120.625,4.554478
95,39.5,-123.75,5.1434855
96,39.5,-123.125,4.021166
97,39.5,-122.5,4.8271866
98,39.5,-121.875,6.047293
99,39.5,-121.25,5.4306855
100,39.5,-120.625,4.761329
101,40.0,-123.75,4.500126
102,40.0,-123.125,3.948638
103,40.0,-122.5,4.238468
104,40.0,-121.875,7.1670966
105,40.0,-121.25,4.5022693
106,40.0,-120.625,4.8146653
107,40.0,-120.0,5.0241294
108,40.5,-124.375,7.146749
109,40.5,-123.75,3.975784
110,40.5,-123.125,3.427184
111,40.5,-122.5,4.1623883
112,40.5,-121.875,6.1664715
113,40.5,-121.25,4.847404
114,40.5,-120.625,4.9886775
115,40.5,-120.0,5.0582614
116,41.0,-123.75,4.454581
117,41.0,-123.125,3.6393344
118,41.0,-122.5,3.4864972
119,41.0,-121.875,4.051557
120,41.0,-121.25,5.2834415
121,41.0,-120.625,5.2415547
122,41.0,-120.0,5.649153
123,41.5,-123.75,4.903112
124,41.5,-123.125,4.276628
125,41.5,-122.5,4.5111904
126,41.5,-121.875,4.9673166
127,41.5,-121.25,5.3331323
128,41.5,-120.625,5.6479907
129,41.5,-120.0,5.61326
130,42.0,-123.125,4.7254443
131,42.0,-122.5,4.0943713
132,42.0,-121.875,5.5776725
