,lat,lon,SPEEDLML
0,33.0,-116.875,3.8688624
1,33.0,-116.25,4.994057
2,33.0,-115.625,3.9764397
3,33.0,-115.0,4.014659
4,33.5,-117.5,3.8054998
5,33.5,-116.875,3.4871054
6,33.5,-116.25,3.0175238
7,33.5,-115.625,3.5072887
8,33.5,-115.0,4.456814
9,34.0,-118.125,3.9503963
10,34.0,-117.5,3.8663032
11,34.0,-116.875,3.532029
12,34.0,-116.25,3.0377913
13,34.0,-115.625,3.4080145
14,34.0,-115.0,4.4495683
15,34.5,-120.0,3.4991007
16,34.5,-119.375,3.451505
17,34.5,-118.75,3.7825098
18,34.5,-118.125,4.714651
19,34.5,-117.5,5.081315
20,34.5,-116.875,4.9765325
21,34.5,-116.25,4.001498
22,34.5,-115.625,3.3014128
23,34.5,-115.0,4.5295777
24,35.0,-120.625,4.185969
25,35.0,-120.0,4.8465085
26,35.0,-119.375,4.9740143
27,35.0,-118.75,5.056248
28,35.0,-118.125,4.8094406
29,35.0,-117.5,5.321935
30,35.0,-116.875,4.5324244
31,35.0,-116.25,3.222929
32,35.0,-115.625,3.8295543
33,35.0,-115.0,4.999647
34,35.5,-120.625,5.5221677
35,35.5,-120.0,6.80385
36,35.5,-119.375,4.296614
37,35.5,-118.75,4.7104015
38,35.5,-118.125,3.9638824
39,35.5,-117.5,3.6538725
40,35.5,-116.875,3.4608395
41,35.5,-116.25,3.8482716
42,35.5,-115.625,5.0352798
43,36.0,-121.25,4.499517
44,36.0,-120.625,6.381642
45,36.0,-120.0,7.1350656
46,36.0,-119.375,5.077724
47,36.0,-118.75,4.3423214
48,36.0,-118.125,3.8394804
49,36.0,-117.5,3.2461798
50,36.0,-116.875,2.7347317
51,36.0,-116.25,4.1150265
52,36.5,-121.875,4.7760744
53,36.5,-121.25,5.440886
54,36.5,-120.625,5.828902
55,36.5,-120.0,5.3425083
56,36.5,-119.375,5.6422024
57,36.5,-118.75,3.9830768
58,36.5,-118.125,3.8484266
59,36.5,-117.5,3.3687718
60,36.5,-116.875,3.6162236
61,37.0,-121.875,4.7899203
62,37.0,-121.25,5.9007764
63,37.0,-120.625,5.2365327
64,37.0,-120.0,5.2723165
65,37.0,-119.375,4.833573
66,37.0,-118.75,4.7972045
67,37.0,-118.125,3.792093
68,37.0,-117.5,3.6069424
69,37.5,-121.875,6.4094467
70,37.5,-121.25,5.2769814
71,37.5,-120.625,4.966241
72,37.5,-120.0,5.0298867
73,37.5,-119.375,5.1988997
74,37.5,-118.75,6.164503
75,37.5,-118.125,4.487611
76,38.0,-122.5,5.4536977
77,38.0,-121.875,7.184383
78,38.0,-121.25,5.233256
79,38.0,-120.625,4.5936565
80,38.0,-120.0,5.923033
81,38.0,-119.375,6.7858043
82,38.0,-118.75,6.6196175
83,38.5,-123.125,4.3084674
84,38.5,-122.5,5.9459157
85,38.5,-121.875,6.7894177
86,38.5,-121.25,5.063723
87,38.5,-120.625,5.986977
88,38.5,-120.0,7.230575
89,38.5,-119.375,7.1033607
90,39.0,-123.125,4.555735
91,39.0,-122.5,7.1448646
92,39.0,-121.875,6.3736978
93,39.0,-121.25,6.0369763
94,39.0,-120.625,6.6278453
95,39.5,-123.75,4.853864
96,39.5,-123.125,4.9542418
97,39.5,-122.5,7.3260474
98,39.5,-121.875,7.7187595
99,39.5,-121.25,6.9165826
100,39.5,-120.625,6.89756
101,40.0,-123.75,5.0790267
102,40.0,-123.125,4.9246736
103,40.0,-122.5,6.078935
104,40.0,-121.875,10.562818
105,40.0,-121.25,6.995693
106,40.0,-120.625,7.0458903
107,40.0,-120.0,6.4232583
108,40.5,-124.375,5.838253
109,40.5,-123.75,5.0500064
110,40.5,-123.125,4.109859
111,40.5,-122.5,5.768846
112,40.5,-121.875,9.061093
113,40.5,-121.25,7.948381
114,40.5,-120.625,6.848187
115,40.5,-120.0,5.58111
116,41.0,-123.75,4.8058496
117,41.0,-123.125,4.4685144
118,41.0,-122.5,4.9656215
119,41.0,-121.875,6.9091625
120,41.0,-121.25,8.615508
121,41.0,-120.625,8.024768
122,41.0,-120.0,7.0397415
123,41.5,-123.75,4.5391283
124,41.5,-123.125,5.1169252
125,41.5,-122.5,6.8344035
126,41.5,-121.875,8.166939
127,41.5,-121.25,8.504936
128,41.5,-120.625,8.59124
129,41.5,-120.0,8.109153
130,42.0,-123.125,4.861532
131,42.0,-122.5,5.319898
132,42.0,-121.875,8.467599
