,lat,lon,SPEEDLML
0,33.0,-116.875,4.7326226
1,33.0,-116.25,7.6285987
2,33.0,-115.625,5.4325347
3,33.0,-115.0,5.001795
4,33.5,-117.5,3.3509967
5,33.5,-116.875,4.6859007
6,33.5,-116.25,5.869002
7,33.5,-115.625,4.7739573
8,33.5,-115.0,6.105177
9,34.0,-118.125,3.1353648
10,34.0,-117.5,3.9743042
11,34.0,-116.875,4.6284113
12,34.0,-116.25,5.479486
13,34.0,-115.625,4.743342
14,34.0,-115.0,5.9691253
15,34.5,-120.0,3.6844232
16,34.5,-119.375,3.432564
17,34.5,-118.75,4.1269913
18,34.5,-118.125,5.2064457
19,34.5,-117.5,6.0127826
20,34.5,-116.875,6.676603
21,34.5,-116.25,6.5309615
22,34.5,-115.625,5.142965
23,34.5,-115.0,6.0434556
24,35.0,-120.625,4.3305187
25,35.0,-120.0,5.4422607
26,35.0,-119.375,4.5506344
27,35.0,-118.75,2.5979824
28,35.0,-118.125,6.130779
29,35.0,-117.5,7.520183
30,35.0,-116.875,7.2471046
31,35.0,-116.25,5.728313
32,35.0,-115.625,5.4098873
33,35.0,-115.0,6.4967065
34,35.5,-120.625,5.8749948
35,35.5,-120.0,7.2657266
36,35.5,-119.375,4.2421575
37,35.5,-118.75,5.1639867
38,35.5,-118.125,6.485625
39,35.5,-117.5,7.985069
40,35.5,-116.875,7.949669
41,35.5,-116.25,6.229976
42,35.5,-115.625,6.4622254
43,36.0,-121.25,4.35702
44,36.0,-120.625,6.422706
45,36.0,-120.0,7.298965
46,36.0,-119.375,5.094006
47,36.0,-118.75,3.6460564
48,36.0,-118.125,6.6439815
49,36.0,-117.5,7.6994004
50,36.0,-116.875,7.5333557
51,36.0,-116.25,6.9072723
52,36.5,-121.875,4.4982476
53,36.5,-121.25,5.0788455
54,36.5,-120.625,4.823182
55,36.5,-120.0,5.448366
56,36.5,-119.375,4.961848
57,36.5,-118.75,4.1080966
58,36.5,-118.125,5.9083953
59,36.5,-117.5,6.440562
60,36.5,-116.875,7.532768
61,37.0,-121.875,4.428809
62,37.0,-121.25,6.338656
63,37.0,-120.625,5.2363367
64,37.0,-120.0,3.774956
65,37.0,-119.375,4.2911663
66,37.0,-118.75,5.1479974
67,37.0,-118.125,5.0944023
68,37.0,-117.5,5.5949416
69,37.5,-121.875,6.4350104
70,37.5,-121.25,5.702328
71,37.5,-120.625,4.768408
72,37.5,-120.0,4.879405
73,37.5,-119.375,4.5842834
74,37.5,-118.75,5.7821107
75,37.5,-118.125,5.043363
76,38.0,-122.5,5.403952
77,38.0,-121.875,7.2155375
78,38.0,-121.25,5.304524
79,38.0,-120.625,4.3910522
80,38.0,-120.0,4.54863
81,38.0,-119.375,4.773005
82,38.0,-118.75,4.885554
83,38.5,-123.125,6.3289394
84,38.5,-122.5,4.548838
85,38.5,-121.875,6.057817
86,38.5,-121.25,5.608658
87,38.5,-120.625,4.6650877
88,38.5,-120.0,4.521395
89,38.5,-119.375,4.069469
90,39.0,-123.125,5.03223
91,39.0,-122.5,4.4505296
92,39.0,-121.875,5.487553
93,39.0,-121.25,5.445769
94,39.0,-120.625,4.3135257
95,39.5,-123.75,7.447083
96,39.5,-123.125,4.795358
97,39.5,-122.5,4.910355
98,39.5,-121.875,4.961311
99,39.5,-121.25,4.8524575
100,39.5,-120.625,4.000439
101,40.0,-123.75,6.18735
102,40.0,-123.125,4.2953367
103,40.0,-122.5,5.1184134
104,40.0,-121.875,4.6806936
105,40.0,-121.25,3.993432
106,40.0,-120.625,3.7004826
107,40.0,-120.0,3.6624992
108,40.5,-124.375,11.973178
109,40.5,-123.75,5.219955
110,40.5,-123.125,3.9925869
111,40.5,-122.5,4.294597
112,40.5,-121.875,5.4012876
113,40.5,-121.25,4.36808
114,40.5,-120.625,3.9046736
115,40.5,-120.0,3.998726
116,41.0,-123.75,4.857907
117,41.0,-123.125,4.221105
118,41.0,-122.5,4.667294
119,41.0,-121.875,4.5963445
120,41.0,-121.25,4.4221344
121,41.0,-120.625,4.3785315
122,41.0,-120.0,4.9476547
123,41.5,-123.75,5.3059645
124,41.5,-123.125,4.1423545
125,41.5,-122.5,3.916344
126,41.5,-121.875,4.348327
127,41.5,-121.25,4.6641765
128,41.5,-120.625,4.599917
129,41.5,-120.0,4.6721444
130,42.0,-123.125,4.259311
131,42.0,-122.5,3.6806633
132,42.0,-121.875,4.026504
