,lat,lon,SPEEDLML
0,33.0,-116.875,4.385337
1,33.0,-116.25,6.8196206
2,33.0,-115.625,4.3093076
3,33.0,-115.0,3.331298
4,33.5,-117.5,3.4319012
5,33.5,-116.875,3.8957288
6,33.5,-116.25,4.792765
7,33.5,-115.625,3.9569957
8,33.5,-115.0,4.6543117
9,34.0,-118.125,3.1140387
10,34.0,-117.5,3.217472
11,34.0,-116.875,3.664428
12,34.0,-116.25,3.6909943
13,34.0,-115.625,3.6589158
14,34.0,-115.0,4.990934
15,34.5,-120.0,5.7936645
16,34.5,-119.375,3.0542495
17,34.5,-118.75,3.4319198
18,34.5,-118.125,4.537146
19,34.5,-117.5,4.7849917
20,34.5,-116.875,5.160385
21,34.5,-116.25,4.7958827
22,34.5,-115.625,2.977807
23,34.5,-115.0,5.033435
24,35.0,-120.625,5.5322375
25,35.0,-120.0,4.549771
26,35.0,-119.375,3.3835733
27,35.0,-118.75,3.5412476
28,35.0,-118.125,6.007273
29,35.0,-117.5,5.9060135
30,35.0,-116.875,5.6108155
31,35.0,-116.25,4.520167
32,35.0,-115.625,3.4676392
33,35.0,-115.0,4.820456
34,35.5,-120.625,6.1035237
35,35.5,-120.0,6.419121
36,35.5,-119.375,5.5110965
37,35.5,-118.75,4.3681693
38,35.5,-118.125,5.431814
39,35.5,-117.5,4.9029965
40,35.5,-116.875,5.1372333
41,35.5,-116.25,4.6390367
42,35.5,-115.625,5.060868
43,36.0,-121.25,5.3882184
44,36.0,-120.625,5.038072
45,36.0,-120.0,6.116487
46,36.0,-119.375,5.8086762
47,36.0,-118.75,3.2039855
48,36.0,-118.125,3.5173037
49,36.0,-117.5,3.8351212
50,36.0,-116.875,3.9468095
51,36.0,-116.25,4.1602635
52,36.5,-121.875,4.26568
53,36.5,-121.25,5.1898026
54,36.5,-120.625,5.2932944
55,36.5,-120.0,6.1270714
56,36.5,-119.375,4.730155
57,36.5,-118.75,2.4313896
58,36.5,-118.125,2.7534246
59,36.5,-117.5,3.7293866
60,36.5,-116.875,3.5324824
61,37.0,-121.875,4.678821
62,37.0,-121.25,6.594894
63,37.0,-120.625,7.977033
64,37.0,-120.0,6.5118523
65,37.0,-119.375,4.3874583
66,37.0,-118.75,2.8685234
67,37.0,-118.125,3.4713528
68,37.0,-117.5,5.0692115
69,37.5,-121.875,6.589708
70,37.5,-121.25,6.9696574
71,37.5,-120.625,6.9706244
72,37.5,-120.0,5.6935945
73,37.5,-119.375,4.5194254
74,37.5,-118.75,3.253833
75,37.5,-118.125,4.42906
76,38.0,-122.5,6.315584
77,38.0,-121.875,8.152727
78,38.0,-121.25,6.935831
79,38.0,-120.625,6.0452504
80,38.0,-120.0,4.608152
81,38.0,-119.375,3.5340765
82,38.0,-118.75,4.271671
83,38.5,-123.125,5.176215
84,38.5,-122.5,6.974962
85,38.5,-121.875,7.619335
86,38.5,-121.25,6.18088
87,38.5,-120.625,5.104756
88,38.5,-120.0,4.4601517
89,38.5,-119.375,4.0713367
90,39.0,-123.125,4.4826884
91,39.0,-122.5,5.3877625
92,39.0,-121.875,6.3428073
93,39.0,-121.25,6.079331
94,39.0,-120.625,3.736468
95,39.5,-123.75,3.5357
96,39.5,-123.125,2.8908708
97,39.5,-122.5,3.5652447
98,39.5,-121.875,6.721056
99,39.5,-121.25,4.957964
100,39.5,-120.625,2.6915214
101,40.0,-123.75,3.18624
102,40.0,-123.125,2.7661035
103,40.0,-122.5,4.387957
104,40.0,-121.875,6.227701
105,40.0,-121.25,3.6159074
106,40.0,-120.625,2.9016123
107,40.0,-120.0,3.341232
108,40.5,-124.375,4.550767
109,40.5,-123.75,3.2039387
110,40.5,-123.125,2.9387343
111,40.5,-122.5,4.45299
112,40.5,-121.875,5.170573
113,40.5,-121.25,3.7140834
114,40.5,-120.625,3.9200573
115,40.5,-120.0,3.6150272
116,41.0,-123.75,3.1674702
117,41.0,-123.125,3.101722
118,41.0,-122.5,3.2476358
119,41.0,-121.875,3.7918313
120,41.0,-121.25,3.93128
121,41.0,-120.625,3.849799
122,41.0,-120.0,4.022672
123,41.5,-123.75,3.1129463
124,41.5,-123.125,3.4404385
125,41.5,-122.5,2.5471659
126,41.5,-121.875,3.1439588
127,41.5,-121.25,3.2736263
128,41.5,-120.625,3.1062572
129,41.5,-120.0,3.5756757
130,42.0,-123.125,3.8983958
131,42.0,-122.5,2.605033
132,42.0,-121.875,2.971697
