,lat,lon,SPEEDLML
0,33.0,-116.875,5.4469447
1,33.0,-116.25,5.889173
2,33.0,-115.625,5.014231
3,33.0,-115.0,4.795852
4,33.5,-117.5,4.3759236
5,33.5,-116.875,4.6684422
6,33.5,-116.25,4.668237
7,33.5,-115.625,4.8625364
8,33.5,-115.0,5.2196345
9,34.0,-118.125,4.4000835
10,34.0,-117.5,4.128135
11,34.0,-116.875,4.7002254
12,34.0,-116.25,4.552226
13,34.0,-115.625,4.5269465
14,34.0,-115.0,5.2231736
15,34.5,-120.0,3.4783716
16,34.5,-119.375,3.3647258
17,34.5,-118.75,3.6841538
18,34.5,-118.125,5.6659875
19,34.5,-117.5,6.2223315
20,34.5,-116.875,6.4976563
21,34.5,-116.25,5.557261
22,34.5,-115.625,4.542187
23,34.5,-115.0,5.2815433
24,35.0,-120.625,3.4968684
25,35.0,-120.0,4.7125335
26,35.0,-119.375,4.29785
27,35.0,-118.75,3.4835942
28,35.0,-118.125,6.818409
29,35.0,-117.5,8.532516
30,35.0,-116.875,8.282662
31,35.0,-116.25,5.8017955
32,35.0,-115.625,4.5427732
33,35.0,-115.0,5.516815
34,35.5,-120.625,4.793347
35,35.5,-120.0,6.3609257
36,35.5,-119.375,4.648172
37,35.5,-118.75,5.0797844
38,35.5,-118.125,7.225701
39,35.5,-117.5,7.890368
40,35.5,-116.875,8.506144
41,35.5,-116.25,7.5305533
42,35.5,-115.625,6.171165
43,36.0,-121.25,3.8555572
44,36.0,-120.625,5.451971
45,36.0,-120.0,6.090962
46,36.0,-119.375,4.856772
47,36.0,-118.75,4.18027
48,36.0,-118.125,6.1893954
49,36.0,-117.5,6.483317
50,36.0,-116.875,6.030783
51,36.0,-116.25,7.2942734
52,36.5,-121.875,3.4894254
53,36.5,-121.25,4.5738425
54,36.5,-120.625,4.348395
55,36.5,-120.0,4.3374605
56,36.5,-119.375,4.5970616
57,36.5,-118.75,3.4101365
58,36.5,-118.125,4.8944454
59,36.5,-117.5,4.6908193
60,36.5,-116.875,5.523567
61,37.0,-121.875,3.3444273
62,37.0,-121.25,4.915935
63,37.0,-120.625,4.622376
64,37.0,-120.0,3.7667081
65,37.0,-119.375,4.1899014
66,37.0,-118.75,3.7564628
67,37.0,-118.125,3.6267288
68,37.0,-117.5,4.037624
69,37.5,-121.875,5.170112
70,37.5,-121.25,4.636804
71,37.5,-120.625,4.533157
72,37.5,-120.0,4.472951
73,37.5,-119.375,3.8049345
74,37.5,-118.75,3.936084
75,37.5,-118.125,2.949358
76,38.0,-122.5,4.568525
77,38.0,-121.875,6.2930303
78,38.0,-121.25,5.0182805
79,38.0,-120.625,4.3425236
80,38.0,-120.0,4.396384
81,38.0,-119.375,3.8683767
82,38.0,-118.75,3.8620212
83,38.5,-123.125,3.2097743
84,38.5,-122.5,5.5140057
85,38.5,-121.875,6.840792
86,38.5,-121.25,4.941161
87,38.5,-120.625,4.3131175
88,38.5,-120.0,4.8012886
89,38.5,-119.375,4.5144672
90,39.0,-123.125,3.9097683
91,39.0,-122.5,6.198629
92,39.0,-121.875,7.328078
93,39.0,-121.25,5.7825317
94,39.0,-120.625,4.605624
95,39.5,-123.75,2.8640845
96,39.5,-123.125,3.626026
97,39.5,-122.5,5.461418
98,39.5,-121.875,8.854689
99,39.5,-121.25,6.274509
100,39.5,-120.625,5.2008767
101,40.0,-123.75,2.886431
102,40.0,-123.125,3.3432977
103,40.0,-122.5,5.7831655
104,40.0,-121.875,9.58232
105,40.0,-121.25,6.0054703
106,40.0,-120.625,5.597513
107,40.0,-120.0,5.484443
108,40.5,-124.375,8.153468
109,40.5,-123.75,2.9881516
110,40.5,-123.125,3.4690154
111,40.5,-122.5,4.9522624
112,40.5,-121.875,7.784057
113,40.5,-121.25,6.3653297
114,40.5,-120.625,5.488693
115,40.5,-120.0,5.2752852
116,41.0,-123.75,3.1002035
117,41.0,-123.125,3.8466978
118,41.0,-122.5,4.063831
119,41.0,-121.875,5.6443686
120,41.0,-121.25,6.068917
121,41.0,-120.625,5.7698884
122,41.0,-120.0,5.885878
123,41.5,-123.75,4.6367016
124,41.5,-123.125,3.8698452
125,41.5,-122.5,3.6292028
126,41.5,-121.875,4.3585978
127,41.5,-121.25,5.3149185
128,41.5,-120.625,5.9015746
129,41.5,-120.0,6.0685964
130,42.0,-123.125,4.7198877
131,42.0,-122.5,4.1537566
132,42.0,-121.875,4.2079854
