,lat,lon,SPEEDLML
0,33.0,-116.875,4.9364266
1,33.0,-116.25,6.618412
2,33.0,-115.625,4.139093
3,33.0,-115.0,3.366949
4,33.5,-117.5,3.3677673
5,33.5,-116.875,4.6249847
6,33.5,-116.25,4.5602326
7,33.5,-115.625,3.3428147
8,33.5,-115.0,4.046849
9,34.0,-118.125,3.0034428
10,34.0,-117.5,3.441512
11,34.0,-116.875,4.2933354
12,34.0,-116.25,4.356562
13,34.0,-115.625,3.9780567
14,34.0,-115.0,3.8099806
15,34.5,-120.0,4.4903007
16,34.5,-119.375,3.550913
17,34.5,-118.75,3.4774504
18,34.5,-118.125,4.8787394
19,34.5,-117.5,4.982245
20,34.5,-116.875,5.3607936
21,34.5,-116.25,5.0978007
22,34.5,-115.625,4.3199205
23,34.5,-115.0,4.1639047
24,35.0,-120.625,4.28518
25,35.0,-120.0,3.8903704
26,35.0,-119.375,3.747404
27,35.0,-118.75,3.8677158
28,35.0,-118.125,6.024055
29,35.0,-117.5,6.8006883
30,35.0,-116.875,6.257797
31,35.0,-116.25,4.117908
32,35.0,-115.625,3.7364814
33,35.0,-115.0,4.679075
34,35.5,-120.625,4.0610795
35,35.5,-120.0,4.493261
36,35.5,-119.375,4.6920877
37,35.5,-118.75,4.2491965
38,35.5,-118.125,6.5914874
39,35.5,-117.5,6.0161567
40,35.5,-116.875,5.9273887
41,35.5,-116.25,4.6699023
42,35.5,-115.625,4.5128465
43,36.0,-121.25,4.4461913
44,36.0,-120.625,4.2156587
45,36.0,-120.0,4.684004
46,36.0,-119.375,3.7095222
47,36.0,-118.75,4.259861
48,36.0,-118.125,5.0834484
49,36.0,-117.5,4.5833755
50,36.0,-116.875,4.2693887
51,36.0,-116.25,4.7038827
52,36.5,-121.875,4.0445943
53,36.5,-121.25,3.9602337
54,36.5,-120.625,5.072792
55,36.5,-120.0,5.335029
56,36.5,-119.375,3.8274488
57,36.5,-118.75,3.8735292
58,36.5,-118.125,3.6392038
59,36.5,-117.5,3.9640093
60,36.5,-116.875,4.070873
61,37.0,-121.875,3.7953055
62,37.0,-121.25,5.427505
63,37.0,-120.625,6.48135
64,37.0,-120.0,5.2181077
65,37.0,-119.375,4.4690757
66,37.0,-118.75,3.7685242
67,37.0,-118.125,3.1670673
68,37.0,-117.5,4.0678515
69,37.5,-121.875,5.0297937
70,37.5,-121.25,5.9125705
71,37.5,-120.625,5.6850495
72,37.5,-120.0,4.647985
73,37.5,-119.375,3.9857337
74,37.5,-118.75,3.697218
75,37.5,-118.125,3.0034206
76,38.0,-122.5,5.365904
77,38.0,-121.875,6.7040505
78,38.0,-121.25,5.6079483
79,38.0,-120.625,4.783085
80,38.0,-120.0,4.262647
81,38.0,-119.375,3.3690758
82,38.0,-118.75,3.8407786
83,38.5,-123.125,7.402326
84,38.5,-122.5,4.9053926
85,38.5,-121.875,4.662585
86,38.5,-121.25,4.2724843
87,38.5,-120.625,4.0591187
88,38.5,-120.0,3.9759226
89,38.5,-119.375,3.0350325
90,39.0,-123.125,5.191814
91,39.0,-122.5,4.425652
92,39.0,-121.875,2.570311
93,39.0,-121.25,3.8387601
94,39.0,-120.625,3.7066612
95,39.5,-123.75,5.9490514
96,39.5,-123.125,3.9767752
97,39.5,-122.5,4.148461
98,39.5,-121.875,2.836252
99,39.5,-121.25,3.6198893
100,39.5,-120.625,3.4974022
101,40.0,-123.75,4.7940993
102,40.0,-123.125,3.5016606
103,40.0,-122.5,4.263244
104,40.0,-121.875,3.625624
105,40.0,-121.25,3.090637
106,40.0,-120.625,3.5075777
107,40.0,-120.0,2.9668407
108,40.5,-124.375,9.342264
109,40.5,-123.75,4.033686
110,40.5,-123.125,3.436885
111,40.5,-122.5,3.8758643
112,40.5,-121.875,4.393521
113,40.5,-121.25,3.1734571
114,40.5,-120.625,3.3649244
115,40.5,-120.0,2.5492146
116,41.0,-123.75,3.4102573
117,41.0,-123.125,3.5446663
118,41.0,-122.5,4.111731
119,41.0,-121.875,3.9104998
120,41.0,-121.25,2.6884
121,41.0,-120.625,3.1413815
122,41.0,-120.0,3.3946612
123,41.5,-123.75,3.895714
124,41.5,-123.125,3.4504797
125,41.5,-122.5,3.1590297
126,41.5,-121.875,3.294994
127,41.5,-121.25,3.4393694
128,41.5,-120.625,3.4852254
129,41.5,-120.0,3.5521915
130,42.0,-123.125,3.9204423
131,42.0,-122.5,3.3270667
132,42.0,-121.875,3.5618489
