,lat,lon,SPEEDLML
0,33.0,-116.875,5.0196414
1,33.0,-116.25,6.971941
2,33.0,-115.625,5.010717
3,33.0,-115.0,3.9554298
4,33.5,-117.5,3.578264
5,33.5,-116.875,4.7756333
6,33.5,-116.25,5.454916
7,33.5,-115.625,4.191749
8,33.5,-115.0,4.7846537
9,34.0,-118.125,3.206269
10,34.0,-117.5,3.45043
11,34.0,-116.875,4.506334
12,34.0,-116.25,5.266377
13,34.0,-115.625,4.743628
14,34.0,-115.0,4.2984495
15,34.5,-120.0,6.323444
16,34.5,-119.375,4.5031247
17,34.5,-118.75,4.553763
18,34.5,-118.125,5.230964
19,34.5,-117.5,4.84671
20,34.5,-116.875,5.640226
21,34.5,-116.25,6.0238457
22,34.5,-115.625,5.010096
23,34.5,-115.0,4.7253423
24,35.0,-120.625,6.7123685
25,35.0,-120.0,5.4349627
26,35.0,-119.375,5.1486635
27,35.0,-118.75,4.566562
28,35.0,-118.125,6.049263
29,35.0,-117.5,6.093586
30,35.0,-116.875,6.572409
31,35.0,-116.25,5.568342
32,35.0,-115.625,4.447543
33,35.0,-115.0,5.4522777
34,35.5,-120.625,5.0726485
35,35.5,-120.0,5.2034965
36,35.5,-119.375,5.155764
37,35.5,-118.75,4.161823
38,35.5,-118.125,5.9383106
39,35.5,-117.5,5.8819795
40,35.5,-116.875,5.339522
41,35.5,-116.25,4.0647044
42,35.5,-115.625,3.5598824
43,36.0,-121.25,6.8625855
44,36.0,-120.625,6.0891304
45,36.0,-120.0,6.6685886
46,36.0,-119.375,5.267115
47,36.0,-118.75,4.827819
48,36.0,-118.125,5.092185
49,36.0,-117.5,4.9848714
50,36.0,-116.875,3.7588785
51,36.0,-116.25,2.9797065
52,36.5,-121.875,4.528111
53,36.5,-121.25,5.3755536
54,36.5,-120.625,7.593492
55,36.5,-120.0,7.6901593
56,36.5,-119.375,5.1226144
57,36.5,-118.75,4.9487624
58,36.5,-118.125,3.9258425
59,36.5,-117.5,4.180882
60,36.5,-116.875,4.008227
61,37.0,-121.875,4.1259584
62,37.0,-121.25,6.1897125
63,37.0,-120.625,7.5909405
64,37.0,-120.0,6.2997108
65,37.0,-119.375,5.512888
66,37.0,-118.75,4.2139926
67,37.0,-118.125,2.8616867
68,37.0,-117.5,4.425272
69,37.5,-121.875,5.6302943
70,37.5,-121.25,6.9126153
71,37.5,-120.625,6.661432
72,37.5,-120.0,5.8779044
73,37.5,-119.375,5.421246
74,37.5,-118.75,3.117754
75,37.5,-118.125,2.7509906
76,38.0,-122.5,5.8955817
77,38.0,-121.875,7.6069837
78,38.0,-121.25,6.3643494
79,38.0,-120.625,5.7962174
80,38.0,-120.0,6.0150375
81,38.0,-119.375,4.08114
82,38.0,-118.75,2.8118455
83,38.5,-123.125,7.2295375
84,38.5,-122.5,4.941627
85,38.5,-121.875,5.248144
86,38.5,-121.25,5.1663003
87,38.5,-120.625,5.1573644
88,38.5,-120.0,4.878558
89,38.5,-119.375,2.7718246
90,39.0,-123.125,5.156238
91,39.0,-122.5,4.9534097
92,39.0,-121.875,3.7164497
93,39.0,-121.25,4.620336
94,39.0,-120.625,4.809093
95,39.5,-123.75,5.310396
96,39.5,-123.125,4.104056
97,39.5,-122.5,5.1404996
98,39.5,-121.875,2.955306
99,39.5,-121.25,4.2864685
100,39.5,-120.625,4.4380565
101,40.0,-123.75,4.387139
102,40.0,-123.125,3.9033258
103,40.0,-122.5,4.866303
104,40.0,-121.875,3.9220364
105,40.0,-121.25,3.8395445
106,40.0,-120.625,3.7289774
107,40.0,-120.0,3.2007658
108,40.5,-124.375,7.1314588
109,40.5,-123.75,3.9807997
110,40.5,-123.125,3.7517326
111,40.5,-122.5,3.795747
112,40.5,-121.875,4.517856
113,40.5,-121.25,3.9995756
114,40.5,-120.625,4.1262894
115,40.5,-120.0,4.578526
116,41.0,-123.75,3.236532
117,41.0,-123.125,3.733984
118,41.0,-122.5,3.9405422
119,41.0,-121.875,3.9511137
120,41.0,-121.25,3.734682
121,41.0,-120.625,4.4051375
122,41.0,-120.0,5.4580207
123,41.5,-123.75,3.4690998
124,41.5,-123.125,3.4570189
125,41.5,-122.5,3.193835
126,41.5,-121.875,3.6067076
127,41.5,-121.25,4.099378
128,41.5,-120.625,4.733925
129,41.5,-120.0,5.312847
130,42.0,-123.125,3.4231138
131,42.0,-122.5,3.3039901
132,42.0,-121.875,3.7721207
