,lat,lon,SPEEDLML
0,33.0,-116.875,6.901108
1,33.0,-116.25,7.7308097
2,33.0,-115.625,8.955108
3,33.0,-115.0,9.204811
4,33.5,-117.5,5.887609
5,33.5,-116.875,4.654444
6,33.5,-116.25,6.7035046
7,33.5,-115.625,8.0982895
8,33.5,-115.0,9.442835
9,34.0,-118.125,8.800008
10,34.0,-117.5,6.6972504
11,34.0,-116.875,6.183245
12,34.0,-116.25,8.951184
13,34.0,-115.625,8.986128
14,34.0,-115.0,9.199342
15,34.5,-120.0,10.668095
16,34.5,-119.375,9.679191
17,34.5,-118.75,11.611428
18,34.5,-118.125,9.84292
19,34.5,-117.5,7.5071487
20,34.5,-116.875,7.7234726
21,34.5,-116.25,10.305453
22,34.5,-115.625,9.36613
23,34.5,-115.0,8.816157
24,35.0,-120.625,8.590037
25,35.0,-120.0,8.153808
26,35.0,-119.375,8.439642
27,35.0,-118.75,10.232132
28,35.0,-118.125,10.412971
29,35.0,-117.5,7.8785625
30,35.0,-116.875,8.102065
31,35.0,-116.25,8.647349
32,35.0,-115.625,8.58641
33,35.0,-115.0,9.636939
34,35.5,-120.625,6.348639
35,35.5,-120.0,6.5400996
36,35.5,-119.375,6.0205283
37,35.5,-118.75,5.7849536
38,35.5,-118.125,7.5250716
39,35.5,-117.5,6.177324
40,35.5,-116.875,6.6718545
41,35.5,-116.25,7.067613
42,35.5,-115.625,5.936394
43,36.0,-121.25,6.819124
44,36.0,-120.625,6.0829177
45,36.0,-120.0,7.1250362
46,36.0,-119.375,5.5286117
47,36.0,-118.75,4.0137963
48,36.0,-118.125,5.072861
49,36.0,-117.5,5.476565
50,36.0,-116.875,6.0610523
51,36.0,-116.25,6.706816
52,36.5,-121.875,7.23641
53,36.5,-121.25,6.0097537
54,36.5,-120.625,7.309864
55,36.5,-120.0,7.4009857
56,36.5,-119.375,4.514332
57,36.5,-118.75,2.3504016
58,36.5,-118.125,3.9070919
59,36.5,-117.5,4.6048846
60,36.5,-116.875,6.863685
61,37.0,-121.875,6.0175133
62,37.0,-121.25,5.474663
63,37.0,-120.625,6.596662
64,37.0,-120.0,5.782017
65,37.0,-119.375,4.480803
66,37.0,-118.75,3.218139
67,37.0,-118.125,3.969966
68,37.0,-117.5,7.2856674
69,37.5,-121.875,4.721574
70,37.5,-121.25,5.477064
71,37.5,-120.625,5.1999755
72,37.5,-120.0,4.499559
73,37.5,-119.375,4.3857718
74,37.5,-118.75,3.7056468
75,37.5,-118.125,5.5812583
76,38.0,-122.5,5.474383
77,38.0,-121.875,3.897354
78,38.0,-121.25,3.744149
79,38.0,-120.625,4.0247893
80,38.0,-120.0,4.490989
81,38.0,-119.375,3.7315361
82,38.0,-118.75,4.095533
83,38.5,-123.125,5.6183434
84,38.5,-122.5,4.480958
85,38.5,-121.875,4.3176503
86,38.5,-121.25,2.2801058
87,38.5,-120.625,3.1802967
88,38.5,-120.0,3.4758713
89,38.5,-119.375,3.2096703
90,39.0,-123.125,4.0645294
91,39.0,-122.5,4.485809
92,39.0,-121.875,4.0519147
93,39.0,-121.25,1.6701001
94,39.0,-120.625,2.6708815
95,39.5,-123.75,4.299301
96,39.5,-123.125,4.108911
97,39.5,-122.5,4.1108274
98,39.5,-121.875,2.906522
99,39.5,-121.25,2.1707647
100,39.5,-120.625,2.6166708
101,40.0,-123.75,3.8831081
102,40.0,-123.125,4.0534816
103,40.0,-122.5,4.7482424
104,40.0,-121.875,3.1309986
105,40.0,-121.25,2.7526178
106,40.0,-120.625,3.315733
107,40.0,-120.0,3.7820666
108,40.5,-124.375,6.683596
109,40.5,-123.75,3.8937047
110,40.5,-123.125,3.9018323
111,40.5,-122.5,3.2264698
112,40.5,-121.875,3.4536037
113,40.5,-121.25,3.553237
114,40.5,-120.625,4.047592
115,40.5,-120.0,4.2214427
116,41.0,-123.75,4.1513257
117,41.0,-123.125,3.8235786
118,41.0,-122.5,2.72519
119,41.0,-121.875,3.5579355
120,41.0,-121.25,4.800393
121,41.0,-120.625,5.1357484
122,41.0,-120.0,5.775759
123,41.5,-123.75,4.809091
124,41.5,-123.125,4.526973
125,41.5,-122.5,4.5427794
126,41.5,-121.875,4.9144015
127,41.5,-121.25,5.661865
128,41.5,-120.625,6.2615776
129,41.5,-120.0,6.4059854
130,42.0,-123.125,5.21158
131,42.0,-122.5,4.9615674
132,42.0,-121.875,6.43762
