,lat,lon,SPEEDLML
0,33.0,-116.875,3.8858626
1,33.0,-116.25,5.2083325
2,33.0,-115.625,4.6444783
3,33.0,-115.0,5.1046395
4,33.5,-117.5,3.632001
5,33.5,-116.875,3.703171
6,33.5,-116.25,4.4404664
7,33.5,-115.625,3.9434128
8,33.5,-115.0,5.0622725
9,34.0,-118.125,3.1865041
10,34.0,-117.5,3.5589552
11,34.0,-116.875,4.199098
12,34.0,-116.25,5.1212564
13,34.0,-115.625,4.740161
14,34.0,-115.0,4.688251
15,34.5,-120.0,4.275295
16,34.5,-119.375,3.1319475
17,34.5,-118.75,3.2213914
18,34.5,-118.125,4.229346
19,34.5,-117.5,4.5355554
20,34.5,-116.875,5.204808
21,34.5,-116.25,5.988876
22,34.5,-115.625,5.283833
23,34.5,-115.0,5.13075
24,35.0,-120.625,3.9064198
25,35.0,-120.0,3.7141035
26,35.0,-119.375,3.2959797
27,35.0,-118.75,2.6840525
28,35.0,-118.125,4.8083806
29,35.0,-117.5,5.320521
30,35.0,-116.875,5.5223546
31,35.0,-116.25,4.510838
32,35.0,-115.625,4.6725445
33,35.0,-115.0,5.6330886
34,35.5,-120.625,4.110243
35,35.5,-120.0,4.3952804
36,35.5,-119.375,5.0285625
37,35.5,-118.75,3.7513778
38,35.5,-118.125,5.0102353
39,35.5,-117.5,5.2680306
40,35.5,-116.875,4.811686
41,35.5,-116.25,4.446519
42,35.5,-115.625,4.810334
43,36.0,-121.25,4.1729484
44,36.0,-120.625,3.8588135
45,36.0,-120.0,5.003042
46,36.0,-119.375,4.3897114
47,36.0,-118.75,3.749585
48,36.0,-118.125,4.5851474
49,36.0,-117.5,4.5245843
50,36.0,-116.875,3.699851
51,36.0,-116.25,4.3083906
52,36.5,-121.875,3.584363
53,36.5,-121.25,4.0105796
54,36.5,-120.625,5.1593986
55,36.5,-120.0,5.8425565
56,36.5,-119.375,4.268715
57,36.5,-118.75,2.972862
58,36.5,-118.125,3.7303855
59,36.5,-117.5,3.5439405
60,36.5,-116.875,3.6299512
61,37.0,-121.875,3.35061
62,37.0,-121.25,5.240671
63,37.0,-120.625,6.6329193
64,37.0,-120.0,5.355164
65,37.0,-119.375,4.2525415
66,37.0,-118.75,2.7268972
67,37.0,-118.125,2.9867945
68,37.0,-117.5,4.110495
69,37.5,-121.875,4.1618195
70,37.5,-121.25,6.073486
71,37.5,-120.625,5.906915
72,37.5,-120.0,4.6807914
73,37.5,-119.375,3.8670413
74,37.5,-118.75,2.827058
75,37.5,-118.125,2.5421538
76,38.0,-122.5,4.865955
77,38.0,-121.875,5.6360455
78,38.0,-121.25,5.8336186
79,38.0,-120.625,5.1848383
80,38.0,-120.0,4.6013365
81,38.0,-119.375,3.898412
82,38.0,-118.75,2.9074562
83,38.5,-123.125,6.9283605
84,38.5,-122.5,5.1383786
85,38.5,-121.875,6.3464074
86,38.5,-121.25,4.3273616
87,38.5,-120.625,4.648813
88,38.5,-120.0,4.3882747
89,38.5,-119.375,3.3275907
90,39.0,-123.125,4.5607095
91,39.0,-122.5,5.8626885
92,39.0,-121.875,6.1050777
93,39.0,-121.25,3.87197
94,39.0,-120.625,4.2331686
95,39.5,-123.75,7.607961
96,39.5,-123.125,4.423894
97,39.5,-122.5,7.030312
98,39.5,-121.875,6.091533
99,39.5,-121.25,5.1028676
100,39.5,-120.625,4.4248085
101,40.0,-123.75,6.2325597
102,40.0,-123.125,4.915179
103,40.0,-122.5,7.577866
104,40.0,-121.875,6.7945466
105,40.0,-121.25,5.3831162
106,40.0,-120.625,4.286692
107,40.0,-120.0,4.098863
108,40.5,-124.375,12.220952
109,40.5,-123.75,4.957987
110,40.5,-123.125,4.332469
111,40.5,-122.5,5.3962765
112,40.5,-121.875,6.049269
113,40.5,-121.25,5.4008555
114,40.5,-120.625,5.1831646
115,40.5,-120.0,5.9241886
116,41.0,-123.75,4.488397
117,41.0,-123.125,4.152955
118,41.0,-122.5,5.1406755
119,41.0,-121.875,5.3501344
120,41.0,-121.25,5.3243976
121,41.0,-120.625,5.8855786
122,41.0,-120.0,6.478052
123,41.5,-123.75,4.9711037
124,41.5,-123.125,4.0563054
125,41.5,-122.5,4.0673385
126,41.5,-121.875,4.940597
127,41.5,-121.25,5.6134257
128,41.5,-120.625,5.768885
129,41.5,-120.0,5.6014857
130,42.0,-123.125,3.6182978
131,42.0,-122.5,3.4961357
132,42.0,-121.875,4.3688855
