,lat,lon,SPEEDLML
0,33.0,-116.875,5.8927464
1,33.0,-116.25,7.698601
2,33.0,-115.625,5.3731446
3,33.0,-115.0,4.110435
4,33.5,-117.5,4.700825
5,33.5,-116.875,5.3640046
6,33.5,-116.25,5.660343
7,33.5,-115.625,5.1975174
8,33.5,-115.0,5.9514375
9,34.0,-118.125,4.0408645
10,34.0,-117.5,4.210812
11,34.0,-116.875,5.115543
12,34.0,-116.25,5.1784134
13,34.0,-115.625,4.8384223
14,34.0,-115.0,5.1401925
15,34.5,-120.0,7.015232
16,34.5,-119.375,4.781862
17,34.5,-118.75,3.615186
18,34.5,-118.125,4.9351726
19,34.5,-117.5,5.4379334
20,34.5,-116.875,6.5129094
21,34.5,-116.25,5.793492
22,34.5,-115.625,5.017616
23,34.5,-115.0,5.4928718
24,35.0,-120.625,6.66013
25,35.0,-120.0,4.8082633
26,35.0,-119.375,4.058943
27,35.0,-118.75,3.7982605
28,35.0,-118.125,6.1234355
29,35.0,-117.5,7.195605
30,35.0,-116.875,7.9767947
31,35.0,-116.25,6.408589
32,35.0,-115.625,5.2733407
33,35.0,-115.0,6.5791707
34,35.5,-120.625,5.146745
35,35.5,-120.0,4.528312
36,35.5,-119.375,4.9085345
37,35.5,-118.75,4.038634
38,35.5,-118.125,6.786381
39,35.5,-117.5,6.9352155
40,35.5,-116.875,7.4492917
41,35.5,-116.25,6.8719373
42,35.5,-115.625,6.9369526
43,36.0,-121.25,6.1756577
44,36.0,-120.625,5.105326
45,36.0,-120.0,5.6506314
46,36.0,-119.375,4.681864
47,36.0,-118.75,4.254542
48,36.0,-118.125,5.880092
49,36.0,-117.5,6.221391
50,36.0,-116.875,5.929072
51,36.0,-116.25,6.11512
52,36.5,-121.875,5.937835
53,36.5,-121.25,4.9453616
54,36.5,-120.625,6.260349
55,36.5,-120.0,6.753409
56,36.5,-119.375,4.724881
57,36.5,-118.75,3.7342618
58,36.5,-118.125,4.925421
59,36.5,-117.5,5.2813325
60,36.5,-116.875,5.7776337
61,37.0,-121.875,4.973217
62,37.0,-121.25,5.5548477
63,37.0,-120.625,6.8525453
64,37.0,-120.0,5.8367257
65,37.0,-119.375,4.764748
66,37.0,-118.75,3.4648712
67,37.0,-118.125,4.329825
68,37.0,-117.5,5.753655
69,37.5,-121.875,5.1273675
70,37.5,-121.25,5.975674
71,37.5,-120.625,6.014752
72,37.5,-120.0,4.929408
73,37.5,-119.375,4.3620915
74,37.5,-118.75,3.4924128
75,37.5,-118.125,4.392036
76,38.0,-122.5,6.1635003
77,38.0,-121.875,6.218277
78,38.0,-121.25,5.568617
79,38.0,-120.625,5.283962
80,38.0,-120.0,5.398442
81,38.0,-119.375,4.054032
82,38.0,-118.75,3.5532112
83,38.5,-123.125,8.364211
84,38.5,-122.5,4.6353345
85,38.5,-121.875,4.229303
86,38.5,-121.25,4.3875957
87,38.5,-120.625,4.8815703
88,38.5,-120.0,5.0499644
89,38.5,-119.375,3.3440876
90,39.0,-123.125,4.9803843
91,39.0,-122.5,3.380187
92,39.0,-121.875,2.9434807
93,39.0,-121.25,4.307028
94,39.0,-120.625,4.6893067
95,39.5,-123.75,7.8155055
96,39.5,-123.125,3.7732022
97,39.5,-122.5,3.7982013
98,39.5,-121.875,2.7919748
99,39.5,-121.25,4.193082
100,39.5,-120.625,4.619525
101,40.0,-123.75,6.2064323
102,40.0,-123.125,3.6876833
103,40.0,-122.5,4.8361135
104,40.0,-121.875,4.846
105,40.0,-121.25,3.9783223
106,40.0,-120.625,3.952212
107,40.0,-120.0,4.1418576
108,40.5,-124.375,9.374082
109,40.5,-123.75,4.8423777
110,40.5,-123.125,3.6067197
111,40.5,-122.5,4.269299
112,40.5,-121.875,5.594084
113,40.5,-121.25,4.547301
114,40.5,-120.625,4.360146
115,40.5,-120.0,4.6039314
116,41.0,-123.75,3.8220417
117,41.0,-123.125,3.3955138
118,41.0,-122.5,4.0618587
119,41.0,-121.875,4.3318734
120,41.0,-121.25,4.336137
121,41.0,-120.625,4.947697
122,41.0,-120.0,5.376744
123,41.5,-123.75,3.9283454
124,41.5,-123.125,3.1090078
125,41.5,-122.5,3.169555
126,41.5,-121.875,4.142052
127,41.5,-121.25,4.5065274
128,41.5,-120.625,4.7237644
129,41.5,-120.0,4.7721434
130,42.0,-123.125,3.2959154
131,42.0,-122.5,3.0429685
132,42.0,-121.875,3.7961357
