Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,7.078819999999951
1,33.0,-116.25,8.610600000000034
2,33.0,-115.625,12.530299999999954
3,33.0,-115.0,11.283999999999992
4,33.5,-117.5,9.450999999999965
5,33.5,-116.875,5.478659999999991
6,33.5,-116.25,9.272760000000005
7,33.5,-115.625,10.467300000000023
8,33.5,-115.0,10.960140000000024
9,34.0,-118.125,8.228139999999996
10,34.0,-117.5,6.877980000000036
11,34.0,-116.875,4.652340000000038
12,34.0,-116.25,6.255059999999958
13,34.0,-115.625,9.734099999999955
14,34.0,-115.0,11.051840000000027
15,34.5,-120.0,7.709280000000035
16,34.5,-119.375,5.151299999999992
17,34.5,-118.75,5.8534499999999525
18,34.5,-118.125,5.517570000000035
19,34.5,-117.5,4.259400000000028
20,34.5,-116.875,4.274350000000027
21,34.5,-116.25,7.7774
22,34.5,-115.625,10.332030000000032
23,34.5,-115.0,9.674800000000005
24,35.0,-120.625,7.851800000000026
25,35.0,-120.0,4.67312000000004
26,35.0,-119.375,4.547450000000026
27,35.0,-118.75,3.729060000000004
28,35.0,-118.125,3.6457999999999515
29,35.0,-117.5,5.000879999999995
30,35.0,-116.875,5.777459999999962
31,35.0,-116.25,8.502130000000022
32,35.0,-115.625,5.6327
33,35.0,-115.0,7.200400000000002
34,35.5,-120.625,6.480159999999955
35,35.5,-120.0,6.108100000000036
36,35.5,-119.375,7.845100000000002
37,35.5,-118.75,3.443399999999997
38,35.5,-118.125,1.3628000000000497
39,35.5,-117.5,5.50542999999999
40,35.5,-116.875,5.7045799999999645
41,35.5,-116.25,7.348600000000033
42,35.5,-115.625,4.389980000000037
43,36.0,-121.25,6.157199999999989
44,36.0,-120.625,6.091600000000028
45,36.0,-120.0,7.725549999999998
46,36.0,-119.375,8.71342999999996
47,36.0,-118.75,1.6560300000000439
48,36.0,-118.125,-1.2173800000000483
49,36.0,-117.5,5.503439999999955
50,36.0,-116.875,7.002250000000004
51,36.0,-116.25,6.9653299999999945
52,36.5,-121.875,8.366079999999954
53,36.5,-121.25,5.17944
54,36.5,-120.625,5.84621999999996
55,36.5,-120.0,8.10567999999995
56,36.5,-119.375,8.312070000000006
57,36.5,-118.75,-2.04910000000001
58,36.5,-118.125,-3.5063800000000356
59,36.5,-117.5,6.751999999999953
60,36.5,-116.875,7.643949999999961
61,37.0,-121.875,6.936580000000049
62,37.0,-121.25,6.044340000000034
63,37.0,-120.625,7.520870000000002
64,37.0,-120.0,7.9179600000000505
65,37.0,-119.375,2.6679600000000505
66,37.0,-118.75,-7.967960000000005
67,37.0,-118.125,-2.333750000000009
68,37.0,-117.5,4.971730000000036
69,37.5,-121.875,6.412680000000023
70,37.5,-121.25,6.420950000000005
71,37.5,-120.625,7.593380000000025
72,37.5,-120.0,4.260900000000049
73,37.5,-119.375,-5.820039999999949
74,37.5,-118.75,-8.332979999999964
75,37.5,-118.125,-0.745550000000037
76,38.0,-122.5,7.34680000000003
77,38.0,-121.875,7.137100000000032
78,38.0,-121.25,7.41826999999995
79,38.0,-120.625,5.307640000000049
80,38.0,-120.0,-2.52564000000001
81,38.0,-119.375,-9.24412000000001
82,38.0,-118.75,-5.935900000000004
83,38.5,-123.125,6.1486999999999625
84,38.5,-122.5,5.225300000000004
85,38.5,-121.875,6.921930000000032
86,38.5,-121.25,6.621029999999962
87,38.5,-120.625,1.924980000000005
88,38.5,-120.0,-6.002329999999972
89,38.5,-119.375,-6.024540000000002
90,39.0,-123.125,3.0686600000000226
91,39.0,-122.5,4.416129999999953
92,39.0,-121.875,6.949950000000001
93,39.0,-121.25,5.28264999999999
94,39.0,-120.625,-0.7637400000000412
95,39.5,-123.75,4.844750000000033
96,39.5,-123.125,0.39034000000003743
97,39.5,-122.5,5.315599999999961
98,39.5,-121.875,6.806939999999997
99,39.5,-121.25,2.4603800000000433
100,39.5,-120.625,-3.137149999999963
101,40.0,-123.75,2.9870200000000295
102,40.0,-123.125,-0.9581399999999576
103,40.0,-122.5,5.819569999999999
104,40.0,-121.875,4.374699999999962
105,40.0,-121.25,-1.940300000000036
106,40.0,-120.625,-3.2175699999999665
107,40.0,-120.0,-1.8214499999999703
108,40.5,-124.375,5.71374000000003
109,40.5,-123.75,1.0685400000000413
110,40.5,-123.125,-0.9299400000000446
111,40.5,-122.5,4.384519999999952
112,40.5,-121.875,1.005269999999996
113,40.5,-121.25,-5.193330000000003
114,40.5,-120.625,-3.8268000000000484
115,40.5,-120.0,-1.3359400000000505
116,41.0,-123.75,0.9386800000000335
117,41.0,-123.125,-2.7386999999999944
118,41.0,-122.5,-1.1166699999999992
119,41.0,-121.875,-1.1344400000000405
120,41.0,-121.25,-3.0347399999999993
121,41.0,-120.625,-5.387270000000001
122,41.0,-120.0,-4.948800000000006
123,41.5,-123.75,0.2576999999999998
124,41.5,-123.125,-2.8173000000000457
125,41.5,-122.5,-3.092299999999966
126,41.5,-121.875,-4.6153000000000475
127,41.5,-121.25,-4.253399999999999
128,41.5,-120.625,-4.597020000000043
129,41.5,-120.0,-5.316629999999975
130,42.0,-123.125,-2.0313000000000443
131,42.0,-122.5,-2.448859999999968
132,42.0,-121.875,-3.560860000000048
