Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,12.340900000000033
1,33.0,-116.25,12.598500000000001
2,33.0,-115.625,15.060540000000003
3,33.0,-115.0,13.763700000000028
4,33.5,-117.5,14.860280000000046
5,33.5,-116.875,11.118460000000027
6,33.5,-116.25,12.83099999999996
7,33.5,-115.625,12.905880000000025
8,33.5,-115.0,13.034880000000044
9,34.0,-118.125,13.756599999999992
10,34.0,-117.5,12.496700000000033
11,34.0,-116.875,10.181880000000035
12,34.0,-116.25,10.598199999999963
13,34.0,-115.625,12.204520000000002
14,34.0,-115.0,13.000239999999962
15,34.5,-120.0,12.680800000000033
16,34.5,-119.375,10.660150000000044
17,34.5,-118.75,10.557429999999954
18,34.5,-118.125,10.744349999999997
19,34.5,-117.5,9.281199999999956
20,34.5,-116.875,8.73046000000005
21,34.5,-116.25,11.69154999999995
22,34.5,-115.625,13.261679999999956
23,34.5,-115.0,12.140070000000037
24,35.0,-120.625,12.14104999999995
25,35.0,-120.0,9.24212
26,35.0,-119.375,8.679220000000043
27,35.0,-118.75,8.665279999999996
28,35.0,-118.125,8.819479999999999
29,35.0,-117.5,9.955129999999997
30,35.0,-116.875,10.125329999999963
31,35.0,-116.25,12.497980000000041
32,35.0,-115.625,9.61179999999996
33,35.0,-115.0,10.039850000000001
34,35.5,-120.625,10.840139999999963
35,35.5,-120.0,10.117240000000038
36,35.5,-119.375,12.23947000000004
37,35.5,-118.75,10.055379999999957
38,35.5,-118.125,7.052670000000035
39,35.5,-117.5,10.042929999999956
40,35.5,-116.875,10.106100000000026
41,35.5,-116.25,11.379330000000039
42,35.5,-115.625,8.717900000000043
43,36.0,-121.25,9.757440000000031
44,36.0,-120.625,9.695340000000044
45,36.0,-120.0,10.809380000000033
46,36.0,-119.375,12.887900000000002
47,36.0,-118.75,8.346699999999998
48,36.0,-118.125,1.8917500000000018
49,36.0,-117.5,7.498070000000041
50,36.0,-116.875,10.888360000000034
51,36.0,-116.25,11.21289999999999
52,36.5,-121.875,10.731200000000001
53,36.5,-121.25,8.3716
54,36.5,-120.625,8.804679999999962
55,36.5,-120.0,11.173699999999997
56,36.5,-119.375,13.093380000000025
57,36.5,-118.75,3.5814000000000306
58,36.5,-118.125,-0.9652000000000385
59,36.5,-117.5,8.364070000000027
60,36.5,-116.875,10.692600000000027
61,37.0,-121.875,9.378599999999949
62,37.0,-121.25,8.853539999999953
63,37.0,-120.625,10.435540000000003
64,37.0,-120.0,12.113100000000031
65,37.0,-119.375,8.083499999999958
66,37.0,-118.75,-3.3847000000000094
67,37.0,-118.125,-0.006870000000049004
68,37.0,-117.5,6.377499999999998
69,37.5,-121.875,8.28004999999996
70,37.5,-121.25,8.701870000000042
71,37.5,-120.625,10.79690000000005
72,37.5,-120.0,8.68486999999999
73,37.5,-119.375,-1.3374699999999962
74,37.5,-118.75,-5.319129999999973
75,37.5,-118.125,0.25854000000003907
76,38.0,-122.5,9.438320000000033
77,38.0,-121.875,8.563959999999952
78,38.0,-121.25,9.571699999999964
79,38.0,-120.625,9.195500000000038
80,38.0,-120.0,2.584600000000023
81,38.0,-119.375,-5.987649999999974
82,38.0,-118.75,-3.381629999999973
83,38.5,-123.125,8.302120000000002
84,38.5,-122.5,7.577570000000037
85,38.5,-121.875,8.993799999999965
86,38.5,-121.25,9.991300000000024
87,38.5,-120.625,6.425649999999962
88,38.5,-120.0,-1.7544599999999946
89,38.5,-119.375,-3.9067399999999566
90,39.0,-123.125,6.179299999999955
91,39.0,-122.5,6.61694
92,39.0,-121.875,9.905020000000036
93,39.0,-121.25,9.674070000000029
94,39.0,-120.625,3.164540000000045
95,39.5,-123.75,6.718260000000043
96,39.5,-123.125,3.4418000000000006
97,39.5,-122.5,7.181569999999965
98,39.5,-121.875,10.557980000000043
99,39.5,-121.25,6.591179999999952
100,39.5,-120.625,-0.013429999999971187
101,40.0,-123.75,4.638180000000034
102,40.0,-123.125,1.693870000000004
103,40.0,-122.5,6.402760000000001
104,40.0,-121.875,7.63719999999995
105,40.0,-121.25,1.1939600000000041
106,40.0,-120.625,-1.1972000000000094
107,40.0,-120.0,-0.5929000000000428
108,40.5,-124.375,7.377859999999998
109,40.5,-123.75,2.7187400000000252
110,40.5,-123.125,1.5375600000000418
111,40.5,-122.5,5.887260000000026
112,40.5,-121.875,3.999780000000044
113,40.5,-121.25,-2.1872299999999996
114,40.5,-120.625,-1.8082300000000373
115,40.5,-120.0,-0.1530199999999695
116,41.0,-123.75,3.039799999999957
117,41.0,-123.125,-0.07806999999996833
118,41.0,-122.5,1.4288999999999987
119,41.0,-121.875,1.3561299999999505
120,41.0,-121.25,-0.539160000000038
121,41.0,-120.625,-2.8588600000000497
122,41.0,-120.0,-2.726570000000038
123,41.5,-123.75,2.544150000000002
124,41.5,-123.125,-0.5942699999999945
125,41.5,-122.5,-1.2220200000000432
126,41.5,-121.875,-2.3993000000000393
127,41.5,-121.25,-1.8627399999999739
128,41.5,-120.625,-2.3756499999999505
129,41.5,-120.0,-3.2820499999999697
130,42.0,-123.125,-0.26789999999999736
131,42.0,-122.5,-0.9916399999999612
132,42.0,-121.875,-2.231329999999957
