Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,14.507400000000018
1,33.0,-116.25,18.033720000000017
2,33.0,-115.625,22.245480000000043
3,33.0,-115.0,21.765530000000012
4,33.5,-117.5,15.116800000000012
5,33.5,-116.875,13.393000000000029
6,33.5,-116.25,18.95610000000005
7,33.5,-115.625,20.57012000000003
8,33.5,-115.0,22.092340000000036
9,34.0,-118.125,14.594140000000039
10,34.0,-117.5,14.93774000000002
11,34.0,-116.875,13.780240000000049
12,34.0,-116.25,16.73467000000005
13,34.0,-115.625,20.221730000000036
14,34.0,-115.0,22.315200000000004
15,34.5,-120.0,14.218320000000006
16,34.5,-119.375,14.124050000000011
17,34.5,-118.75,14.878660000000025
18,34.5,-118.125,14.658230000000003
19,34.5,-117.5,13.848170000000039
20,34.5,-116.875,13.979150000000004
21,34.5,-116.25,17.850700000000018
22,34.5,-115.625,20.743980000000022
23,34.5,-115.0,20.97326000000004
24,35.0,-120.625,13.070150000000012
25,35.0,-120.0,12.692650000000015
26,35.0,-119.375,13.155500000000018
27,35.0,-118.75,12.48290000000003
28,35.0,-118.125,13.267700000000048
29,35.0,-117.5,15.446770000000015
30,35.0,-116.875,16.539540000000045
31,35.0,-116.25,19.50060000000002
32,35.0,-115.625,16.861199999999997
33,35.0,-115.0,18.88680000000005
34,35.5,-120.625,13.415279999999996
35,35.5,-120.0,14.430350000000033
36,35.5,-119.375,16.036900000000003
37,35.5,-118.75,12.395070000000032
38,35.5,-118.125,11.318300000000022
39,35.5,-117.5,16.15673000000004
40,35.5,-116.875,16.854430000000036
41,35.5,-116.25,18.84814
42,35.5,-115.625,16.00427000000002
43,36.0,-121.25,11.351650000000006
44,36.0,-120.625,13.18768
45,36.0,-120.0,15.23230000000001
46,36.0,-119.375,16.27764000000002
47,36.0,-118.75,11.071740000000034
48,36.0,-118.125,8.62927000000002
49,36.0,-117.5,15.860100000000045
50,36.0,-116.875,18.36157000000003
51,36.0,-116.25,18.708030000000008
52,36.5,-121.875,12.223400000000026
53,36.5,-121.25,10.21810000000005
54,36.5,-120.625,12.038350000000037
55,36.5,-120.0,14.609280000000012
56,36.5,-119.375,15.658380000000022
57,36.5,-118.75,7.851620000000025
58,36.5,-118.125,7.6479700000000435
59,36.5,-117.5,17.850400000000036
60,36.5,-116.875,19.03472000000005
61,37.0,-121.875,11.612970000000018
62,37.0,-121.25,11.249700000000018
63,37.0,-120.625,13.241330000000005
64,37.0,-120.0,14.18676000000005
65,37.0,-119.375,11.592800000000011
66,37.0,-118.75,3.3639500000000453
67,37.0,-118.125,10.211360000000013
68,37.0,-117.5,16.774040000000014
69,37.5,-121.875,11.332449999999994
70,37.5,-121.25,11.87820000000005
71,37.5,-120.625,13.316280000000006
72,37.5,-120.0,11.558040000000005
73,37.5,-119.375,4.923100000000034
74,37.5,-118.75,3.909080000000017
75,37.5,-118.125,11.645000000000039
76,38.0,-122.5,12.308100000000024
77,38.0,-121.875,12.436239999999998
78,38.0,-121.25,13.022800000000018
79,38.0,-120.625,11.581350000000043
80,38.0,-120.0,7.268900000000031
81,38.0,-119.375,2.20938000000001
82,38.0,-118.75,7.580600000000004
83,38.5,-123.125,11.255580000000009
84,38.5,-122.5,11.676570000000027
85,38.5,-121.875,13.139520000000005
86,38.5,-121.25,12.87805000000003
87,38.5,-120.625,9.480400000000031
88,38.5,-120.0,4.787620000000004
89,38.5,-119.375,6.111500000000035
90,39.0,-123.125,9.630730000000028
91,39.0,-122.5,11.93786
92,39.0,-121.875,14.458000000000027
93,39.0,-121.25,12.23965000000004
94,39.0,-120.625,7.508100000000013
95,39.5,-123.75,10.532860000000028
96,39.5,-123.125,7.420500000000004
97,39.5,-122.5,12.878900000000044
98,39.5,-121.875,14.87832000000003
99,39.5,-121.25,9.845000000000027
100,39.5,-120.625,6.114900000000034
101,40.0,-123.75,9.182640000000049
102,40.0,-123.125,6.104300000000023
103,40.0,-122.5,12.887380000000007
104,40.0,-121.875,12.194330000000036
105,40.0,-121.25,6.360400000000027
106,40.0,-120.625,6.157800000000009
107,40.0,-120.0,8.59390000000002
108,40.5,-124.375,10.967340000000036
109,40.5,-123.75,7.773500000000013
110,40.5,-123.125,6.124000000000024
111,40.5,-122.5,12.180750000000046
112,40.5,-121.875,8.99860000000001
113,40.5,-121.25,4.5201000000000136
114,40.5,-120.625,6.777280000000019
115,40.5,-120.0,9.571900000000028
116,41.0,-123.75,7.9643500000000245
117,41.0,-123.125,4.406120000000044
118,41.0,-122.5,7.267629999999997
119,41.0,-121.875,7.9323700000000485
120,41.0,-121.25,6.465599999999995
121,41.0,-120.625,5.48687000000001
122,41.0,-120.0,6.455070000000035
123,41.5,-123.75,7.068399999999997
124,41.5,-123.125,4.277460000000019
125,41.5,-122.5,4.841000000000008
126,41.5,-121.875,4.602080000000001
127,41.5,-121.25,5.590570000000014
128,41.5,-120.625,5.648900000000026
129,41.5,-120.0,5.6025000000000205
130,42.0,-123.125,4.692930000000047
131,42.0,-122.5,4.787800000000004
132,42.0,-121.875,4.186300000000017
