Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,26.72290000000001
1,33.0,-116.25,32.08293999999998
2,33.0,-115.625,36.71655000000001
3,33.0,-115.0,36.741540000000015
4,33.5,-117.5,23.841800000000006
5,33.5,-116.875,27.438300000000027
6,33.5,-116.25,33.49645000000001
7,33.5,-115.625,35.612420000000014
8,33.5,-115.0,37.52520000000001
9,34.0,-118.125,25.238280000000003
10,34.0,-117.5,28.26192999999998
11,34.0,-116.875,28.599099999999964
12,34.0,-116.25,30.923849999999987
13,34.0,-115.625,35.47527000000002
14,34.0,-115.0,37.892199999999974
15,34.5,-120.0,22.166559999999976
16,34.5,-119.375,28.42240000000001
17,34.5,-118.75,29.52219999999997
18,34.5,-118.125,29.988550000000004
19,34.5,-117.5,29.70320000000001
20,34.5,-116.875,29.17974000000001
21,34.5,-116.25,32.74310000000003
22,34.5,-115.625,36.36024999999998
23,34.5,-115.0,36.33415999999997
24,35.0,-120.625,18.24084000000002
25,35.0,-120.0,26.429040000000015
26,35.0,-119.375,29.651730000000015
27,35.0,-118.75,30.11934999999997
28,35.0,-118.125,31.05215000000001
29,35.0,-117.5,31.996700000000004
30,35.0,-116.875,31.79344999999998
31,35.0,-116.25,33.98247999999998
32,35.0,-115.625,32.335999999999984
33,35.0,-115.0,34.047049999999984
34,35.5,-120.625,21.163449999999983
35,35.5,-120.0,28.47142999999997
36,35.5,-119.375,32.47047999999998
37,35.5,-118.75,30.214500000000015
38,35.5,-118.125,29.364769999999965
39,35.5,-117.5,33.114979999999974
40,35.5,-116.875,33.131099999999975
41,35.5,-116.25,34.34511999999998
42,35.5,-115.625,32.146420000000006
43,36.0,-121.25,23.25181999999998
44,36.0,-120.625,28.442159999999973
45,36.0,-120.0,31.464170000000024
46,36.0,-119.375,33.20073999999997
47,36.0,-118.75,28.870420000000024
48,36.0,-118.125,24.33074000000002
49,36.0,-117.5,31.158870000000007
50,36.0,-116.875,34.70520000000002
51,36.0,-116.25,34.834899999999976
52,36.5,-121.875,15.781060000000025
53,36.5,-121.25,23.812100000000015
54,36.5,-120.625,29.106869999999986
55,36.5,-120.0,31.20656999999997
56,36.5,-119.375,33.59189999999998
57,36.5,-118.75,24.260550000000023
58,36.5,-118.125,21.481599999999986
59,36.5,-117.5,32.06512000000001
60,36.5,-116.875,35.045679999999976
61,37.0,-121.875,17.13232000000005
62,37.0,-121.25,24.28887000000003
63,37.0,-120.625,28.885100000000023
64,37.0,-120.0,31.495449999999977
65,37.0,-119.375,28.964350000000024
66,37.0,-118.75,17.71495999999999
67,37.0,-118.125,23.409230000000008
68,37.0,-117.5,30.669599999999974
69,37.5,-121.875,17.841759999999965
70,37.5,-121.25,25.602529999999973
71,37.5,-120.625,29.643850000000015
72,37.5,-120.0,28.937550000000016
73,37.5,-119.375,20.32770000000002
74,37.5,-118.75,17.44467000000003
75,37.5,-118.125,25.16283999999999
76,38.0,-122.5,16.424549999999954
77,38.0,-121.875,19.256999999999977
78,38.0,-121.25,24.638360000000006
79,38.0,-120.625,28.228330000000028
80,38.0,-120.0,23.959469999999982
81,38.0,-119.375,17.090139999999963
82,38.0,-118.75,21.132600000000025
83,38.5,-123.125,18.783560000000023
84,38.5,-122.5,22.09624999999997
85,38.5,-121.875,22.466330000000028
86,38.5,-121.25,25.43694000000002
87,38.5,-120.625,26.89525999999998
88,38.5,-120.0,20.508050000000026
89,38.5,-119.375,19.50260000000003
90,39.0,-123.125,23.42531999999997
91,39.0,-122.5,28.080070000000006
92,39.0,-121.875,26.73393999999999
93,39.0,-121.25,27.559079999999966
94,39.0,-120.625,25.46090000000001
95,39.5,-123.75,17.86711999999997
96,39.5,-123.125,24.173149999999964
97,39.5,-122.5,29.492550000000023
98,39.5,-121.875,29.374499999999983
99,39.5,-121.25,27.823050000000023
100,39.5,-120.625,23.57365999999999
101,40.0,-123.75,18.806540000000012
102,40.0,-123.125,23.756160000000023
103,40.0,-122.5,30.31953999999999
104,40.0,-121.875,29.39187000000001
105,40.0,-121.25,25.148769999999985
106,40.0,-120.625,23.704699999999974
107,40.0,-120.0,23.849099999999964
108,40.5,-124.375,15.180800000000033
109,40.5,-123.75,18.149770000000018
110,40.5,-123.125,23.952300000000008
111,40.5,-122.5,30.168600000000026
112,40.5,-121.875,27.962300000000027
113,40.5,-121.25,22.90633999999997
114,40.5,-120.625,24.26503999999997
115,40.5,-120.0,25.57113000000001
116,41.0,-123.75,17.782099999999986
117,41.0,-123.125,22.810599999999965
118,41.0,-122.5,25.79247000000001
119,41.0,-121.875,26.60107000000002
120,41.0,-121.25,24.555399999999963
121,41.0,-120.625,23.311999999999983
122,41.0,-120.0,23.849730000000022
123,41.5,-123.75,18.434799999999967
124,41.5,-123.125,22.101649999999978
125,41.5,-122.5,23.62382999999997
126,41.5,-121.875,22.820370000000025
127,41.5,-121.25,23.67175000000003
128,41.5,-120.625,23.60247000000001
129,41.5,-120.0,23.711569999999966
130,42.0,-123.125,21.45147000000003
131,42.0,-122.5,22.422969999999964
132,42.0,-121.875,22.762779999999964
