Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,21.318480000000022
1,33.0,-116.25,28.27140000000003
2,33.0,-115.625,33.79974000000004
3,33.0,-115.0,32.987300000000005
4,33.5,-117.5,19.35925000000003
5,33.5,-116.875,22.68255000000005
6,33.5,-116.25,31.748350000000016
7,33.5,-115.625,33.0539
8,33.5,-115.0,33.87155000000001
9,34.0,-118.125,20.122299999999996
10,34.0,-117.5,22.56545
11,34.0,-116.875,25.529960000000017
12,34.0,-116.25,29.522940000000006
13,34.0,-115.625,32.585350000000005
14,34.0,-115.0,34.60160000000002
15,34.5,-120.0,22.321500000000015
16,34.5,-119.375,24.67455000000001
17,34.5,-118.75,24.97094000000004
18,34.5,-118.125,24.646839999999997
19,34.5,-117.5,25.384640000000047
20,34.5,-116.875,26.181500000000028
21,34.5,-116.25,29.97040000000004
22,34.5,-115.625,33.12112000000002
23,34.5,-115.0,33.64390000000003
24,35.0,-120.625,18.934500000000014
25,35.0,-120.0,24.251100000000008
26,35.0,-119.375,25.13232000000005
27,35.0,-118.75,24.820600000000013
28,35.0,-118.125,25.7851
29,35.0,-117.5,27.32650000000001
30,35.0,-116.875,28.52600000000001
31,35.0,-116.25,31.223630000000014
32,35.0,-115.625,29.710800000000006
33,35.0,-115.0,31.518700000000024
34,35.5,-120.625,22.939940000000036
35,35.5,-120.0,26.514550000000042
36,35.5,-119.375,28.692740000000015
37,35.5,-118.75,25.042660000000012
38,35.5,-118.125,24.363580000000013
39,35.5,-117.5,27.99532000000005
40,35.5,-116.875,28.713000000000022
41,35.5,-116.25,30.864300000000014
42,35.5,-115.625,29.412869999999998
43,36.0,-121.25,20.152829999999994
44,36.0,-120.625,26.138850000000048
45,36.0,-120.0,28.04570000000001
46,36.0,-119.375,29.42547000000002
47,36.0,-118.75,23.877800000000036
48,36.0,-118.125,20.792200000000037
49,36.0,-117.5,26.47177000000005
50,36.0,-116.875,29.672300000000007
51,36.0,-116.25,30.98570000000001
52,36.5,-121.875,15.04570000000001
53,36.5,-121.25,19.24523000000005
54,36.5,-120.625,24.970100000000002
55,36.5,-120.0,27.08770000000004
56,36.5,-119.375,29.06487000000004
57,36.5,-118.75,20.363460000000032
58,36.5,-118.125,18.63217000000003
59,36.5,-117.5,27.938199999999995
60,36.5,-116.875,30.187370000000044
61,37.0,-121.875,15.776300000000049
62,37.0,-121.25,20.176500000000033
63,37.0,-120.625,24.36065000000002
64,37.0,-120.0,27.266930000000002
65,37.0,-119.375,25.055780000000027
66,37.0,-118.75,15.176000000000045
67,37.0,-118.125,20.839530000000025
68,37.0,-117.5,27.131070000000022
69,37.5,-121.875,16.162230000000022
70,37.5,-121.25,21.690150000000017
71,37.5,-120.625,25.150260000000003
72,37.5,-120.0,25.256200000000035
73,37.5,-119.375,17.246100000000013
74,37.5,-118.75,15.716760000000022
75,37.5,-118.125,22.270070000000032
76,38.0,-122.5,16.154530000000022
77,38.0,-121.875,17.37835000000001
78,38.0,-121.25,21.701840000000004
79,38.0,-120.625,24.391999999999996
80,38.0,-120.0,20.99734000000001
81,38.0,-119.375,14.76812000000001
82,38.0,-118.75,19.683500000000038
83,38.5,-123.125,17.640000000000043
84,38.5,-122.5,22.37563
85,38.5,-121.875,21.54095000000001
86,38.5,-121.25,22.999900000000025
87,38.5,-120.625,23.440500000000043
88,38.5,-120.0,17.841240000000028
89,38.5,-119.375,18.4298
90,39.0,-123.125,20.762900000000002
91,39.0,-122.5,26.109860000000026
92,39.0,-121.875,25.993340000000046
93,39.0,-121.25,25.009550000000047
94,39.0,-120.625,22.030100000000004
95,39.5,-123.75,16.5693
96,39.5,-123.125,20.646330000000034
97,39.5,-122.5,26.631950000000018
98,39.5,-121.875,28.557500000000005
99,39.5,-121.25,24.59400000000005
100,39.5,-120.625,19.58163000000002
101,40.0,-123.75,17.32226000000003
102,40.0,-123.125,19.64987000000002
103,40.0,-122.5,26.173460000000034
104,40.0,-121.875,27.211360000000013
105,40.0,-121.25,20.800960000000032
106,40.0,-120.625,19.207880000000046
107,40.0,-120.0,20.381950000000018
108,40.5,-124.375,13.310720000000003
109,40.5,-123.75,15.792720000000031
110,40.5,-123.125,18.806820000000016
111,40.5,-122.5,25.315480000000036
112,40.5,-121.875,23.718440000000044
113,40.5,-121.25,17.860929999999996
114,40.5,-120.625,19.14870000000002
115,40.5,-120.0,21.005100000000027
116,41.0,-123.75,15.444800000000043
117,41.0,-123.125,16.867940000000033
118,41.0,-122.5,20.171400000000006
119,41.0,-121.875,20.879819999999995
120,41.0,-121.25,19.313530000000014
121,41.0,-120.625,17.42425000000003
122,41.0,-120.0,17.997670000000028
123,41.5,-123.75,16.15640000000002
124,41.5,-123.125,16.3082
125,41.5,-122.5,16.830700000000036
126,41.5,-121.875,16.11456000000004
127,41.5,-121.25,17.31024000000002
128,41.5,-120.625,17.184960000000046
129,41.5,-120.0,16.917100000000005
130,42.0,-123.125,16.137500000000045
131,42.0,-122.5,16.11220000000003
132,42.0,-121.875,15.51574000000005
