Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,23.45577000000003
1,33.0,-116.25,29.00480000000005
2,33.0,-115.625,32.93005000000005
3,33.0,-115.0,31.565200000000004
4,33.5,-117.5,19.237420000000043
5,33.5,-116.875,24.09400000000005
6,33.5,-116.25,32.52087
7,33.5,-115.625,33.164480000000026
8,33.5,-115.0,33.53857000000005
9,34.0,-118.125,21.27746000000002
10,34.0,-117.5,24.50015000000002
11,34.0,-116.875,27.559259999999995
12,34.0,-116.25,30.66840000000002
13,34.0,-115.625,33.66650000000004
14,34.0,-115.0,34.93868000000003
15,34.5,-120.0,22.81432000000001
16,34.5,-119.375,26.59820000000002
17,34.5,-118.75,25.795770000000005
18,34.5,-118.125,26.694200000000023
19,34.5,-117.5,27.124960000000044
20,34.5,-116.875,27.94863000000004
21,34.5,-116.25,31.54803000000004
22,34.5,-115.625,34.70114000000001
23,34.5,-115.0,33.94445000000002
24,35.0,-120.625,19.62032000000005
25,35.0,-120.0,26.20022
26,35.0,-119.375,26.341120000000046
27,35.0,-118.75,26.28380000000004
28,35.0,-118.125,27.665900000000025
29,35.0,-117.5,29.254200000000026
30,35.0,-116.875,30.18383
31,35.0,-116.25,33.10510000000005
32,35.0,-115.625,30.66546
33,35.0,-115.0,31.476500000000044
34,35.5,-120.625,25.04193000000004
35,35.5,-120.0,28.475430000000017
36,35.5,-119.375,29.18115
37,35.5,-118.75,26.69055000000003
38,35.5,-118.125,27.461630000000014
39,35.5,-117.5,30.77000000000004
40,35.5,-116.875,31.09298000000001
41,35.5,-116.25,32.84567000000004
42,35.5,-115.625,29.51050000000004
43,36.0,-121.25,26.80610000000001
44,36.0,-120.625,29.938300000000027
45,36.0,-120.0,30.897000000000048
46,36.0,-119.375,30.39450000000005
47,36.0,-118.75,26.53875000000005
48,36.0,-118.125,22.52510000000001
49,36.0,-117.5,28.23443000000003
50,36.0,-116.875,31.80172000000005
51,36.0,-116.25,32.28530000000001
52,36.5,-121.875,15.527829999999994
53,36.5,-121.25,26.24603000000002
54,36.5,-120.625,29.491630000000043
55,36.5,-120.0,30.80163000000005
56,36.5,-119.375,31.767100000000028
57,36.5,-118.75,22.56326000000001
58,36.5,-118.125,18.9975
59,36.5,-117.5,28.23986000000002
60,36.5,-116.875,31.15124000000003
61,37.0,-121.875,18.832449999999994
62,37.0,-121.25,25.53020000000004
63,37.0,-120.625,28.992639999999994
64,37.0,-120.0,31.51520000000005
65,37.0,-119.375,27.3365
66,37.0,-118.75,16.275630000000035
67,37.0,-118.125,20.08465000000001
68,37.0,-117.5,26.228570000000047
69,37.5,-121.875,20.573080000000004
70,37.5,-121.25,26.808040000000005
71,37.5,-120.625,29.622130000000027
72,37.5,-120.0,28.132040000000018
73,37.5,-119.375,18.653099999999995
74,37.5,-118.75,15.263970000000027
75,37.5,-118.125,20.608060000000023
76,38.0,-122.5,16.931150000000002
77,38.0,-121.875,19.877250000000004
78,38.0,-121.25,25.49633
79,38.0,-120.625,28.488580000000013
80,38.0,-120.0,23.418499999999995
81,38.0,-119.375,15.838400000000036
82,38.0,-118.75,18.08250000000004
83,38.5,-123.125,21.0924
84,38.5,-122.5,26.20160000000004
85,38.5,-121.875,24.53143
86,38.5,-121.25,26.573660000000014
87,38.5,-120.625,27.40530000000001
88,38.5,-120.0,20.34136000000001
89,38.5,-119.375,18.78790000000004
90,39.0,-123.125,26.523650000000032
91,39.0,-122.5,30.622920000000025
92,39.0,-121.875,30.20947000000001
93,39.0,-121.25,29.028380000000027
94,39.0,-120.625,26.31146000000001
95,39.5,-123.75,19.583950000000016
96,39.5,-123.125,27.416300000000035
97,39.5,-122.5,31.724180000000047
98,39.5,-121.875,33.36750000000001
99,39.5,-121.25,29.13333
100,39.5,-120.625,23.98397
101,40.0,-123.75,22.60660000000001
102,40.0,-123.125,26.608580000000018
103,40.0,-122.5,31.166250000000048
104,40.0,-121.875,32.13598000000002
105,40.0,-121.25,25.719840000000037
106,40.0,-120.625,23.399100000000036
107,40.0,-120.0,23.54803000000004
108,40.5,-124.375,13.114620000000002
109,40.5,-123.75,22.16885000000002
110,40.5,-123.125,25.97347000000002
111,40.5,-122.5,30.13745
112,40.5,-121.875,28.242400000000032
113,40.5,-121.25,22.78870000000001
114,40.5,-120.625,23.18810000000002
115,40.5,-120.0,24.295740000000023
116,41.0,-123.75,21.18237000000005
117,41.0,-123.125,23.756100000000004
118,41.0,-122.5,25.9785
119,41.0,-121.875,25.56243000000001
120,41.0,-121.25,24.31660000000005
121,41.0,-120.625,22.40515000000005
122,41.0,-120.0,22.331230000000005
123,41.5,-123.75,22.50780000000003
124,41.5,-123.125,22.892880000000048
125,41.5,-122.5,22.79424
126,41.5,-121.875,21.65554000000003
127,41.5,-121.25,22.337730000000025
128,41.5,-120.625,22.911680000000047
129,41.5,-120.0,22.18878000000001
130,42.0,-123.125,22.28738000000004
131,42.0,-122.5,22.43066000000005
132,42.0,-121.875,21.692000000000007
