Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,19.097500000000025
1,33.0,-116.25,26.15960000000001
2,33.0,-115.625,31.62475000000001
3,33.0,-115.0,30.80340000000001
4,33.5,-117.5,17.82397000000003
5,33.5,-116.875,19.74224000000004
6,33.5,-116.25,28.71210000000002
7,33.5,-115.625,30.82354000000004
8,33.5,-115.0,31.33190000000002
9,34.0,-118.125,18.009450000000015
10,34.0,-117.5,19.33956000000001
11,34.0,-116.875,21.746200000000044
12,34.0,-116.25,27.291620000000023
13,34.0,-115.625,31.259500000000003
14,34.0,-115.0,32.24830000000003
15,34.5,-120.0,15.67297000000002
16,34.5,-119.375,17.020070000000032
17,34.5,-118.75,17.907070000000033
18,34.5,-118.125,19.75137000000001
19,34.5,-117.5,21.724180000000047
20,34.5,-116.875,23.499540000000025
21,34.5,-116.25,28.58444000000003
22,34.5,-115.625,32.05816000000004
23,34.5,-115.0,30.877920000000017
24,35.0,-120.625,14.409600000000012
25,35.0,-120.0,17.73010000000005
26,35.0,-119.375,21.033650000000023
27,35.0,-118.75,21.7088
28,35.0,-118.125,21.434079999999994
29,35.0,-117.5,23.537530000000004
30,35.0,-116.875,25.831200000000024
31,35.0,-116.25,29.607600000000048
32,35.0,-115.625,27.76946000000004
33,35.0,-115.0,28.406060000000025
34,35.5,-120.625,14.855800000000045
35,35.5,-120.0,18.61343000000005
36,35.5,-119.375,23.24682000000001
37,35.5,-118.75,21.558040000000005
38,35.5,-118.125,21.970500000000012
39,35.5,-117.5,25.71618000000001
40,35.5,-116.875,26.50927000000001
41,35.5,-116.25,28.92953
42,35.5,-115.625,26.48406
43,36.0,-121.25,15.467280000000017
44,36.0,-120.625,16.806100000000015
45,36.0,-120.0,20.475430000000017
46,36.0,-119.375,22.91113000000001
47,36.0,-118.75,20.32400000000001
48,36.0,-118.125,18.210080000000005
49,36.0,-117.5,24.84620000000001
50,36.0,-116.875,28.178060000000016
51,36.0,-116.25,29.01092
52,36.5,-121.875,14.30540000000002
53,36.5,-121.25,15.805800000000032
54,36.5,-120.625,20.590450000000036
55,36.5,-120.0,23.1155
56,36.5,-119.375,23.933070000000043
57,36.5,-118.75,17.45550000000003
58,36.5,-118.125,16.529840000000036
59,36.5,-117.5,25.99926000000005
60,36.5,-116.875,28.1875
61,37.0,-121.875,14.455740000000048
62,37.0,-121.25,16.207420000000013
63,37.0,-120.625,20.18383
64,37.0,-120.0,23.00594000000001
65,37.0,-119.375,20.79095000000001
66,37.0,-118.75,12.01373000000001
67,37.0,-118.125,18.46550000000002
68,37.0,-117.5,24.518060000000048
69,37.5,-121.875,14.620750000000044
70,37.5,-121.25,17.520470000000046
71,37.5,-120.625,21.34400000000005
72,37.5,-120.0,21.008080000000007
73,37.5,-119.375,13.459159999999995
74,37.5,-118.75,12.516020000000026
75,37.5,-118.125,19.71044000000001
76,38.0,-122.5,14.834600000000025
77,38.0,-121.875,15.744740000000036
78,38.0,-121.25,18.47393
79,38.0,-120.625,20.12798000000004
80,38.0,-120.0,16.961360000000013
81,38.0,-119.375,10.64825000000002
82,38.0,-118.75,15.763940000000048
83,38.5,-123.125,14.185800000000029
84,38.5,-122.5,15.171500000000036
85,38.5,-121.875,16.877700000000004
86,38.5,-121.25,18.62524000000002
87,38.5,-120.625,18.19586000000004
88,38.5,-120.0,13.971220000000017
89,38.5,-119.375,14.010100000000024
90,39.0,-123.125,14.721830000000011
91,39.0,-122.5,17.12405000000001
92,39.0,-121.875,19.266260000000045
93,39.0,-121.25,18.76275000000004
94,39.0,-120.625,16.177800000000047
95,39.5,-123.75,13.539060000000006
96,39.5,-123.125,14.11605000000003
97,39.5,-122.5,19.834280000000035
98,39.5,-121.875,20.67950000000002
99,39.5,-121.25,17.820600000000013
100,39.5,-120.625,14.358760000000018
101,40.0,-123.75,13.01460000000003
102,40.0,-123.125,13.872900000000016
103,40.0,-122.5,21.88372000000004
104,40.0,-121.875,19.436030000000017
105,40.0,-121.25,14.646479999999997
106,40.0,-120.625,14.330160000000037
107,40.0,-120.0,16.806020000000046
108,40.5,-124.375,13.942200000000014
109,40.5,-123.75,13.224019999999996
110,40.5,-123.125,14.2192
111,40.5,-122.5,21.549860000000024
112,40.5,-121.875,17.72735
113,40.5,-121.25,13.058040000000004
114,40.5,-120.625,15.043600000000026
115,40.5,-120.0,17.74648000000002
116,41.0,-123.75,13.729000000000042
117,41.0,-123.125,13.53823
118,41.0,-122.5,16.450400000000002
119,41.0,-121.875,16.570670000000007
120,41.0,-121.25,15.665400000000034
121,41.0,-120.625,15.182299999999998
122,41.0,-120.0,16.145870000000002
123,41.5,-123.75,13.571439999999996
124,41.5,-123.125,13.07394000000005
125,41.5,-122.5,14.70413000000002
126,41.5,-121.875,12.778160000000014
127,41.5,-121.25,14.40115000000003
128,41.5,-120.625,15.527900000000043
129,41.5,-120.0,16.025869999999998
130,42.0,-123.125,13.369680000000017
131,42.0,-122.5,15.51170000000002
132,42.0,-121.875,14.467370000000017
