Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,27.87126999999998
1,33.0,-116.25,34.20372999999998
2,33.0,-115.625,38.51028000000002
3,33.0,-115.0,37.55891999999997
4,33.5,-117.5,23.30473999999998
5,33.5,-116.875,27.64806999999999
6,33.5,-116.25,35.54763000000003
7,33.5,-115.625,36.84022999999999
8,33.5,-115.0,37.96799999999999
9,34.0,-118.125,25.560299999999984
10,34.0,-117.5,28.93623999999997
11,34.0,-116.875,29.67837000000003
12,34.0,-116.25,32.93474999999998
13,34.0,-115.625,35.889459999999985
14,34.0,-115.0,37.98309999999998
15,34.5,-120.0,25.543330000000026
16,34.5,-119.375,28.75023999999999
17,34.5,-118.75,28.49614999999997
18,34.5,-118.125,29.007799999999975
19,34.5,-117.5,28.81132999999997
20,34.5,-116.875,29.76375999999999
21,34.5,-116.25,33.207329999999985
22,34.5,-115.625,36.18065999999999
23,34.5,-115.0,36.83869999999999
24,35.0,-120.625,20.04524999999998
25,35.0,-120.0,26.51192999999998
26,35.0,-119.375,27.44817999999998
27,35.0,-118.75,26.379599999999982
28,35.0,-118.125,28.050779999999975
29,35.0,-117.5,29.83177999999998
30,35.0,-116.875,30.941059999999965
31,35.0,-116.25,33.70555999999999
32,35.0,-115.625,32.55310000000003
33,35.0,-115.0,34.98489999999998
34,35.5,-120.625,24.10326999999998
35,35.5,-120.0,28.407099999999986
36,35.5,-119.375,30.469779999999986
37,35.5,-118.75,26.42985999999999
38,35.5,-118.125,27.882600000000025
39,35.5,-117.5,31.62767999999997
40,35.5,-116.875,31.62782999999999
41,35.5,-116.25,33.484519999999975
42,35.5,-115.625,32.20964999999998
43,36.0,-121.25,24.647820000000024
44,36.0,-120.625,28.61824999999999
45,36.0,-120.0,31.11069999999998
46,36.0,-119.375,31.27203000000003
47,36.0,-118.75,26.110400000000027
48,36.0,-118.125,24.350270000000023
49,36.0,-117.5,30.449400000000026
50,36.0,-116.875,33.36202000000003
51,36.0,-116.25,34.00963999999999
52,36.5,-121.875,17.042100000000005
53,36.5,-121.25,24.37017000000003
54,36.5,-120.625,29.42489999999998
55,36.5,-120.0,31.19441999999998
56,36.5,-119.375,31.63897000000003
57,36.5,-118.75,23.095699999999965
58,36.5,-118.125,21.913749999999965
59,36.5,-117.5,31.580300000000022
60,36.5,-116.875,33.861699999999985
61,37.0,-121.875,19.57744999999997
62,37.0,-121.25,25.031060000000025
63,37.0,-120.625,29.10099999999997
64,37.0,-120.0,31.14439999999999
65,37.0,-119.375,27.741899999999987
66,37.0,-118.75,17.674619999999976
67,37.0,-118.125,23.912649999999985
68,37.0,-117.5,30.301169999999985
69,37.5,-121.875,21.461099999999988
70,37.5,-121.25,27.39282000000003
71,37.5,-120.625,30.216579999999965
72,37.5,-120.0,28.762699999999967
73,37.5,-119.375,19.793759999999963
74,37.5,-118.75,17.71745999999999
75,37.5,-118.125,25.19194999999999
76,38.0,-122.5,19.218679999999978
77,38.0,-121.875,22.77876999999998
78,38.0,-121.25,26.847770000000025
79,38.0,-120.625,28.863669999999985
80,38.0,-120.0,24.241779999999977
81,38.0,-119.375,17.788839999999965
82,38.0,-118.75,21.779440000000022
83,38.5,-123.125,20.572870000000023
84,38.5,-122.5,24.729179999999985
85,38.5,-121.875,26.714399999999983
86,38.5,-121.25,27.55705999999998
87,38.5,-120.625,27.106739999999974
88,38.5,-120.0,21.12382999999997
89,38.5,-119.375,21.099939999999975
90,39.0,-123.125,24.234580000000022
91,39.0,-122.5,28.239499999999964
92,39.0,-121.875,29.926259999999985
93,39.0,-121.25,28.582299999999975
94,39.0,-120.625,25.10612999999998
95,39.5,-123.75,19.730579999999975
96,39.5,-123.125,24.956049999999976
97,39.5,-122.5,29.159359999999964
98,39.5,-121.875,30.344319999999982
99,39.5,-121.25,27.51169999999999
100,39.5,-120.625,22.935749999999985
101,40.0,-123.75,22.04189999999997
102,40.0,-123.125,23.725180000000023
103,40.0,-122.5,28.938840000000027
104,40.0,-121.875,29.208859999999987
105,40.0,-121.25,23.63066999999998
106,40.0,-120.625,22.38872999999998
107,40.0,-120.0,24.21501999999998
108,40.5,-124.375,16.19005999999996
109,40.5,-123.75,22.661099999999976
110,40.5,-123.125,24.072749999999985
111,40.5,-122.5,28.42522999999997
112,40.5,-121.875,26.794549999999987
113,40.5,-121.25,21.40269999999998
114,40.5,-120.625,23.336899999999986
115,40.5,-120.0,25.61717999999999
116,41.0,-123.75,22.533199999999965
117,41.0,-123.125,22.898000000000025
118,41.0,-122.5,23.825919999999968
119,41.0,-121.875,24.861229999999978
120,41.0,-121.25,23.469659999999976
121,41.0,-120.625,22.616019999999963
122,41.0,-120.0,24.063699999999983
123,41.5,-123.75,22.769649999999984
124,41.5,-123.125,23.009580000000028
125,41.5,-122.5,22.40913999999998
126,41.5,-121.875,21.339399999999983
127,41.5,-121.25,22.356499999999983
128,41.5,-120.625,22.715880000000027
129,41.5,-120.0,23.37657999999999
130,42.0,-123.125,21.72709999999998
131,42.0,-122.5,21.528069999999985
132,42.0,-121.875,21.501340000000027
