Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,9.977720000000033
1,33.0,-116.25,11.624319999999955
2,33.0,-115.625,14.89976999999999
3,33.0,-115.0,12.695280000000025
4,33.5,-117.5,11.963600000000042
5,33.5,-116.875,9.468440000000044
6,33.5,-116.25,12.899069999999995
7,33.5,-115.625,12.557600000000036
8,33.5,-115.0,12.583460000000002
9,34.0,-118.125,10.465569999999957
10,34.0,-117.5,10.16002999999995
11,34.0,-116.875,9.886400000000037
12,34.0,-116.25,10.88719999999995
13,34.0,-115.625,11.438349999999957
14,34.0,-115.0,12.690120000000036
15,34.5,-120.0,9.33462000000003
16,34.5,-119.375,7.290769999999952
17,34.5,-118.75,8.188230000000033
18,34.5,-118.125,8.536429999999996
19,34.5,-117.5,8.674219999999991
20,34.5,-116.875,9.482000000000028
21,34.5,-116.25,11.098870000000034
22,34.5,-115.625,12.30337000000003
23,34.5,-115.0,11.592999999999961
24,35.0,-120.625,9.484160000000031
25,35.0,-120.0,6.88042999999999
26,35.0,-119.375,7.764670000000024
27,35.0,-118.75,7.161000000000001
28,35.0,-118.125,6.966800000000035
29,35.0,-117.5,8.737360000000024
30,35.0,-116.875,9.78932999999995
31,35.0,-116.25,12.096519999999998
32,35.0,-115.625,9.57159999999999
33,35.0,-115.0,9.46709999999996
34,35.5,-120.625,8.300070000000005
35,35.5,-120.0,8.096829999999954
36,35.5,-119.375,11.810450000000003
37,35.5,-118.75,10.481930000000034
38,35.5,-118.125,6.267759999999953
39,35.5,-117.5,8.282099999999957
40,35.5,-116.875,8.998829999999998
41,35.5,-116.25,11.189300000000003
42,35.5,-115.625,8.47305
43,36.0,-121.25,8.111199999999997
44,36.0,-120.625,7.638849999999991
45,36.0,-120.0,8.764100000000042
46,36.0,-119.375,11.603629999999953
47,36.0,-118.75,9.186580000000049
48,36.0,-118.125,2.8022699999999645
49,36.0,-117.5,6.89056000000005
50,36.0,-116.875,9.127130000000022
51,36.0,-116.25,10.504359999999963
52,36.5,-121.875,9.78448000000003
53,36.5,-121.25,7.033800000000042
54,36.5,-120.625,7.732049999999958
55,36.5,-120.0,9.334950000000049
56,36.5,-119.375,11.644399999999962
57,36.5,-118.75,4.762140000000045
58,36.5,-118.125,1.065849999999955
59,36.5,-117.5,7.557099999999991
60,36.5,-116.875,8.642020000000002
61,37.0,-121.875,8.397799999999961
62,37.0,-121.25,7.5902000000000385
63,37.0,-120.625,9.184929999999952
64,37.0,-120.0,9.90990000000005
65,37.0,-119.375,7.615899999999954
66,37.0,-118.75,-2.414799999999957
67,37.0,-118.125,2.7000700000000393
68,37.0,-117.5,4.97213000000005
69,37.5,-121.875,7.543019999999956
70,37.5,-121.25,7.505550000000028
71,37.5,-120.625,8.996819999999957
72,37.5,-120.0,7.2616500000000315
73,37.5,-119.375,0.2948499999999967
74,37.5,-118.75,-3.40082000000001
75,37.5,-118.125,2.5628999999999564
76,38.0,-122.5,8.975580000000036
77,38.0,-121.875,7.840999999999951
78,38.0,-121.25,8.24624
79,38.0,-120.625,7.0968299999999545
80,38.0,-120.0,2.172450000000026
81,38.0,-119.375,-4.46954999999997
82,38.0,-118.75,0.1422399999999584
83,38.5,-123.125,8.083200000000033
84,38.5,-122.5,6.693230000000028
85,38.5,-121.875,7.513119999999958
86,38.5,-121.25,7.905079999999998
87,38.5,-120.625,4.227400000000046
88,38.5,-120.0,-0.7091000000000349
89,38.5,-119.375,-1.3232000000000426
90,39.0,-123.125,4.8762799999999515
91,39.0,-122.5,4.737660000000005
92,39.0,-121.875,6.711699999999951
93,39.0,-121.25,6.151179999999954
94,39.0,-120.625,1.7084299999999644
95,39.5,-123.75,7.058300000000031
96,39.5,-123.125,2.1169000000000437
97,39.5,-122.5,4.192199999999957
98,39.5,-121.875,5.725580000000036
99,39.5,-121.25,3.2236599999999953
100,39.5,-120.625,-1.0983999999999696
101,40.0,-123.75,4.8390399999999545
102,40.0,-123.125,0.488900000000001
103,40.0,-122.5,3.8695600000000354
104,40.0,-121.875,3.2372400000000425
105,40.0,-121.25,-1.1029699999999707
106,40.0,-120.625,-1.3918999999999642
107,40.0,-120.0,1.8636400000000322
108,40.5,-124.375,7.553219999999953
109,40.5,-123.75,2.7000700000000393
110,40.5,-123.125,0.1894999999999527
111,40.5,-122.5,2.728749999999991
112,40.5,-121.875,1.5968600000000492
113,40.5,-121.25,-3.288699999999949
114,40.5,-120.625,-1.590159999999969
115,40.5,-120.0,2.05856
116,41.0,-123.75,2.317070000000001
117,41.0,-123.125,-0.8032300000000419
118,41.0,-122.5,-0.9842599999999493
119,41.0,-121.875,-0.13986999999997352
120,41.0,-121.25,-0.7706999999999766
121,41.0,-120.625,-2.490120000000047
122,41.0,-120.0,-1.4574599999999691
123,41.5,-123.75,1.5304000000000428
124,41.5,-123.125,-0.375500000000045
125,41.5,-122.5,-1.221140000000048
126,41.5,-121.875,-2.977449999999976
127,41.5,-121.25,-1.71323000000001
128,41.5,-120.625,-1.848100000000045
129,41.5,-120.0,-1.774000000000001
130,42.0,-123.125,0.08244999999999436
131,42.0,-122.5,-0.5782799999999497
132,42.0,-121.875,-2.174440000000004
