Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,18.856070000000017
1,33.0,-116.25,23.979300000000023
2,33.0,-115.625,29.22204000000002
3,33.0,-115.0,28.012779999999964
4,33.5,-117.5,18.65180000000001
5,33.5,-116.875,19.60439999999997
6,33.5,-116.25,25.631250000000023
7,33.5,-115.625,27.400999999999982
8,33.5,-115.0,28.368649999999974
9,34.0,-118.125,19.327170000000024
10,34.0,-117.5,20.37663999999998
11,34.0,-116.875,19.720880000000022
12,34.0,-116.25,23.26793999999998
13,34.0,-115.625,26.89394999999999
14,34.0,-115.0,28.530850000000015
15,34.5,-120.0,15.877769999999998
16,34.5,-119.375,17.861099999999965
17,34.5,-118.75,18.427900000000022
18,34.5,-118.125,19.40633999999997
19,34.5,-117.5,19.688230000000004
20,34.5,-116.875,20.125730000000004
21,34.5,-116.25,24.17522999999997
22,34.5,-115.625,27.126949999999965
23,34.5,-115.0,26.751149999999967
24,35.0,-120.625,13.892399999999952
25,35.0,-120.0,14.43870000000004
26,35.0,-119.375,15.830799999999954
27,35.0,-118.75,15.734459999999956
28,35.0,-118.125,17.51005999999998
29,35.0,-117.5,19.934699999999964
30,35.0,-116.875,21.686000000000007
31,35.0,-116.25,24.931270000000012
32,35.0,-115.625,22.64718000000002
33,35.0,-115.0,24.240440000000007
34,35.5,-120.625,14.527369999999962
35,35.5,-120.0,15.983699999999999
36,35.5,-119.375,18.998700000000014
37,35.5,-118.75,16.07800000000003
38,35.5,-118.125,15.811270000000036
39,35.5,-117.5,20.770380000000017
40,35.5,-116.875,21.839500000000015
41,35.5,-116.25,23.856199999999973
42,35.5,-115.625,21.514280000000014
43,36.0,-121.25,12.234500000000025
44,36.0,-120.625,14.621400000000051
45,36.0,-120.0,17.21907999999999
46,36.0,-119.375,19.74022999999997
47,36.0,-118.75,14.47444999999999
48,36.0,-118.125,11.80740000000003
49,36.0,-117.5,19.761830000000003
50,36.0,-116.875,23.523650000000004
51,36.0,-116.25,23.80758000000003
52,36.5,-121.875,12.058040000000005
53,36.5,-121.25,11.317319999999995
54,36.5,-120.625,13.851500000000044
55,36.5,-120.0,16.51397000000003
56,36.5,-119.375,19.492639999999966
57,36.5,-118.75,10.845029999999952
58,36.5,-118.125,9.689020000000028
59,36.5,-117.5,21.22490000000002
60,36.5,-116.875,24.647640000000024
61,37.0,-121.875,11.105339999999956
62,37.0,-121.25,12.115139999999997
63,37.0,-120.625,14.55773000000005
64,37.0,-120.0,16.67339999999996
65,37.0,-119.375,14.77117000000004
66,37.0,-118.75,4.765369999999962
67,37.0,-118.125,10.144219999999962
68,37.0,-117.5,19.14020000000002
69,37.5,-121.875,10.521299999999997
70,37.5,-121.25,11.919369999999958
71,37.5,-120.625,14.283260000000041
72,37.5,-120.0,13.39829999999995
73,37.5,-119.375,5.916620000000023
74,37.5,-118.75,4.632620000000031
75,37.5,-118.125,11.999960000000044
76,38.0,-122.5,10.9221
77,38.0,-121.875,11.204579999999964
78,38.0,-121.25,12.429380000000037
79,38.0,-120.625,12.331380000000024
80,38.0,-120.0,8.900139999999965
81,38.0,-119.375,2.873829999999998
82,38.0,-118.75,7.022500000000036
83,38.5,-123.125,9.728139999999996
84,38.5,-122.5,9.384600000000034
85,38.5,-121.875,11.186270000000036
86,38.5,-121.25,11.939870000000042
87,38.5,-120.625,9.774399999999957
88,38.5,-120.0,5.150569999999959
89,38.5,-119.375,6.1644000000000005
90,39.0,-123.125,7.520619999999951
91,39.0,-122.5,9.059049999999957
92,39.0,-121.875,12.057060000000035
93,39.0,-121.25,11.418600000000026
94,39.0,-120.625,7.5160999999999945
95,39.5,-123.75,9.80224000000004
96,39.5,-123.125,5.7222999999999615
97,39.5,-122.5,10.48132000000004
98,39.5,-121.875,12.760770000000036
99,39.5,-121.25,9.994439999999997
100,39.5,-120.625,5.454980000000035
101,40.0,-123.75,8.201840000000004
102,40.0,-123.125,4.731930000000034
103,40.0,-122.5,12.150720000000035
104,40.0,-121.875,11.642800000000022
105,40.0,-121.25,6.391200000000026
106,40.0,-120.625,5.545650000000023
107,40.0,-120.0,7.867269999999962
108,40.5,-124.375,10.356439999999964
109,40.5,-123.75,6.8023000000000025
110,40.5,-123.125,5.2399200000000405
111,40.5,-122.5,11.88757000000004
112,40.5,-121.875,9.327500000000043
113,40.5,-121.25,4.59935999999999
114,40.5,-120.625,6.035060000000044
115,40.5,-120.0,8.532860000000028
116,41.0,-123.75,6.939200000000028
117,41.0,-123.125,3.7827399999999898
118,41.0,-122.5,7.00413999999995
119,41.0,-121.875,7.390129999999999
120,41.0,-121.25,6.939499999999953
121,41.0,-120.625,5.872429999999952
122,41.0,-120.0,6.306119999999964
123,41.5,-123.75,6.102229999999963
124,41.5,-123.125,3.6662000000000035
125,41.5,-122.5,5.098260000000039
126,41.5,-121.875,4.206899999999962
127,41.5,-121.25,5.740600000000029
128,41.5,-120.625,6.478719999999953
129,41.5,-120.0,6.309000000000026
130,42.0,-123.125,4.387140000000045
131,42.0,-122.5,5.493619999999964
132,42.0,-121.875,5.117359999999962
