Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,16.12130000000002
1,33.0,-116.25,20.979150000000004
2,33.0,-115.625,26.907250000000037
3,33.0,-115.0,26.85516000000001
4,33.5,-117.5,16.34716000000003
5,33.5,-116.875,16.93730000000005
6,33.5,-116.25,25.442499999999995
7,33.5,-115.625,26.768670000000043
8,33.5,-115.0,27.273950000000013
9,34.0,-118.125,18.01446000000004
10,34.0,-117.5,18.60122000000001
11,34.0,-116.875,19.37210000000005
12,34.0,-116.25,24.41894000000002
13,34.0,-115.625,28.04308000000003
14,34.0,-115.0,29.49816000000004
15,34.5,-120.0,18.53958
16,34.5,-119.375,20.24360000000001
17,34.5,-118.75,20.4622
18,34.5,-118.125,20.08880000000005
19,34.5,-117.5,19.92320000000001
20,34.5,-116.875,20.971060000000023
21,34.5,-116.25,25.23953
22,34.5,-115.625,29.275000000000038
23,34.5,-115.0,28.925900000000013
24,35.0,-120.625,16.395700000000033
25,35.0,-120.0,21.36312000000004
26,35.0,-119.375,21.94485000000003
27,35.0,-118.75,22.39846
28,35.0,-118.125,22.09460000000001
29,35.0,-117.5,23.170650000000023
30,35.0,-116.875,23.79034000000001
31,35.0,-116.25,27.05486000000002
32,35.0,-115.625,26.074900000000014
33,35.0,-115.0,27.020320000000027
34,35.5,-120.625,19.46795000000003
35,35.5,-120.0,23.84094000000005
36,35.5,-119.375,25.40984000000003
37,35.5,-118.75,22.929930000000013
38,35.5,-118.125,22.27148
39,35.5,-117.5,25.59390000000002
40,35.5,-116.875,25.77587
41,35.5,-116.25,27.99868000000004
42,35.5,-115.625,25.20562000000001
43,36.0,-121.25,22.43762000000004
44,36.0,-120.625,25.14068000000003
45,36.0,-120.0,26.51660000000004
46,36.0,-119.375,26.688199999999995
47,36.0,-118.75,21.55898000000002
48,36.0,-118.125,18.31817000000001
49,36.0,-117.5,23.334130000000016
50,36.0,-116.875,26.733240000000023
51,36.0,-116.25,27.42416000000003
52,36.5,-121.875,16.748829999999998
53,36.5,-121.25,22.807180000000017
54,36.5,-120.625,25.02715000000001
55,36.5,-120.0,26.59893
56,36.5,-119.375,27.20825000000002
57,36.5,-118.75,17.669460000000015
58,36.5,-118.125,15.108400000000016
59,36.5,-117.5,23.27587
60,36.5,-116.875,25.820430000000044
61,37.0,-121.875,19.08367000000004
62,37.0,-121.25,23.816580000000044
63,37.0,-120.625,26.11962
64,37.0,-120.0,27.262699999999995
65,37.0,-119.375,22.304130000000043
66,37.0,-118.75,12.343160000000012
67,37.0,-118.125,15.652340000000038
68,37.0,-117.5,20.789180000000044
69,37.5,-121.875,21.317960000000028
70,37.5,-121.25,24.03290000000004
71,37.5,-120.625,26.38888000000003
72,37.5,-120.0,23.591880000000003
73,37.5,-119.375,14.331350000000045
74,37.5,-118.75,11.191340000000023
75,37.5,-118.125,15.409050000000036
76,38.0,-122.5,21.29272000000003
77,38.0,-121.875,23.689630000000022
78,38.0,-121.25,24.651200000000017
79,38.0,-120.625,24.247920000000025
80,38.0,-120.0,17.794730000000015
81,38.0,-119.375,10.873040000000003
82,38.0,-118.75,12.684840000000008
83,38.5,-123.125,21.583950000000016
84,38.5,-122.5,25.02440000000001
85,38.5,-121.875,25.636960000000045
86,38.5,-121.25,26.03738000000004
87,38.5,-120.625,21.77316000000002
88,38.5,-120.0,14.106930000000034
89,38.5,-119.375,12.064630000000022
90,39.0,-123.125,23.842370000000017
91,39.0,-122.5,24.58280000000002
92,39.0,-121.875,26.053980000000024
93,39.0,-121.25,25.249540000000025
94,39.0,-120.625,18.73782
95,39.5,-123.75,20.318600000000004
96,39.5,-123.125,22.21215000000001
97,39.5,-122.5,24.59136000000001
98,39.5,-121.875,26.718530000000044
99,39.5,-121.25,21.789420000000007
100,39.5,-120.625,15.406980000000033
101,40.0,-123.75,21.31527
102,40.0,-123.125,20.39263
103,40.0,-122.5,24.289480000000022
104,40.0,-121.875,24.453599999999994
105,40.0,-121.25,17.266530000000046
106,40.0,-120.625,14.952020000000005
107,40.0,-120.0,15.787230000000022
108,40.5,-124.375,14.14327000000003
109,40.5,-123.75,20.060630000000003
110,40.5,-123.125,20.09480000000002
111,40.5,-122.5,23.05865
112,40.5,-121.875,20.512260000000023
113,40.5,-121.25,14.888180000000034
114,40.5,-120.625,15.11940000000004
115,40.5,-120.0,16.34050000000002
116,41.0,-123.75,19.193200000000047
117,41.0,-123.125,17.40685000000002
118,41.0,-122.5,18.612360000000024
119,41.0,-121.875,17.80830000000003
120,41.0,-121.25,17.20297000000005
121,41.0,-120.625,14.673429999999996
122,41.0,-120.0,13.943500000000029
123,41.5,-123.75,17.42407000000003
124,41.5,-123.125,15.92016000000001
125,41.5,-122.5,15.71234000000004
126,41.5,-121.875,14.627340000000004
127,41.5,-121.25,15.47057000000001
128,41.5,-120.625,15.05612000000002
129,41.5,-120.0,13.806150000000002
130,42.0,-123.125,14.44580000000002
131,42.0,-122.5,15.185270000000004
132,42.0,-121.875,14.859250000000031
