Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,7.114299999999957
1,33.0,-116.25,9.575979999999959
2,33.0,-115.625,15.267570000000035
3,33.0,-115.0,15.132620000000031
4,33.5,-117.5,8.926999999999964
5,33.5,-116.875,5.758870000000002
6,33.5,-116.25,11.14113999999995
7,33.5,-115.625,13.617879999999957
8,33.5,-115.0,14.673879999999997
9,34.0,-118.125,8.20272
10,34.0,-117.5,6.948419999999999
11,34.0,-116.875,5.641080000000045
12,34.0,-116.25,9.60092000000003
13,34.0,-115.625,14.132649999999956
14,34.0,-115.0,15.588099999999997
15,34.5,-120.0,7.799620000000004
16,34.5,-119.375,7.28923999999995
17,34.5,-118.75,6.78857000000005
18,34.5,-118.125,6.787230000000022
19,34.5,-117.5,5.974970000000042
20,34.5,-116.875,6.015219999999999
21,34.5,-116.25,10.601950000000045
22,34.5,-115.625,14.80242000000004
23,34.5,-115.0,14.425649999999962
24,35.0,-120.625,7.468650000000025
25,35.0,-120.0,5.412099999999953
26,35.0,-119.375,7.381000000000029
27,35.0,-118.75,7.589380000000006
28,35.0,-118.125,6.537770000000023
29,35.0,-117.5,8.002499999999998
30,35.0,-116.875,8.929960000000051
31,35.0,-116.25,12.219899999999996
32,35.0,-115.625,10.612729999999999
33,35.0,-115.0,11.791560000000004
34,35.5,-120.625,6.99526000000003
35,35.5,-120.0,7.776179999999954
36,35.5,-119.375,10.398130000000037
37,35.5,-118.75,7.854180000000042
38,35.5,-118.125,5.252070000000003
39,35.5,-117.5,8.73693000000003
40,35.5,-116.875,9.425160000000005
41,35.5,-116.25,11.325979999999959
42,35.5,-115.625,8.676930000000027
43,36.0,-121.25,5.423399999999958
44,36.0,-120.625,6.953299999999956
45,36.0,-120.0,9.691580000000044
46,36.0,-119.375,11.196470000000033
47,36.0,-118.75,4.921000000000049
48,36.0,-118.125,0.7074499999999944
49,36.0,-117.5,7.00413999999995
50,36.0,-116.875,10.627250000000004
51,36.0,-116.25,10.94951999999995
52,36.5,-121.875,6.691340000000025
53,36.5,-121.25,4.437829999999963
54,36.5,-120.625,6.441160000000025
55,36.5,-120.0,9.223199999999963
56,36.5,-119.375,10.596120000000042
57,36.5,-118.75,0.2714000000000283
58,36.5,-118.125,-1.1011999999999489
59,36.5,-117.5,8.27660000000003
60,36.5,-116.875,10.632379999999955
61,37.0,-121.875,5.977900000000034
62,37.0,-121.25,5.598320000000001
63,37.0,-120.625,7.855650000000026
64,37.0,-120.0,8.68670000000003
65,37.0,-119.375,5.1575299999999515
66,37.0,-118.75,-6.072360000000003
67,37.0,-118.125,0.5716500000000337
68,37.0,-117.5,6.300400000000025
69,37.5,-121.875,5.645500000000027
70,37.5,-121.25,6.1290200000000254
71,37.5,-120.625,7.784840000000031
72,37.5,-120.0,4.830680000000029
73,37.5,-119.375,-3.071899999999971
74,37.5,-118.75,-6.0458000000000425
75,37.5,-118.125,1.1323000000000434
76,38.0,-122.5,6.751340000000027
77,38.0,-121.875,6.651480000000049
78,38.0,-121.25,7.310800000000029
79,38.0,-120.625,5.565030000000036
80,38.0,-120.0,-0.44189999999997553
81,38.0,-119.375,-6.144419999999968
82,38.0,-118.75,-2.0925699999999665
83,38.5,-123.125,5.649440000000027
84,38.5,-122.5,5.107499999999959
85,38.5,-121.875,6.63390000000004
86,38.5,-121.25,6.92429999999996
87,38.5,-120.625,2.8321200000000317
88,38.5,-120.0,-3.0249000000000024
89,38.5,-119.375,-3.3925800000000095
90,39.0,-123.125,4.080600000000004
91,39.0,-122.5,5.479120000000023
92,39.0,-121.875,9.329340000000002
93,39.0,-121.25,6.617899999999963
94,39.0,-120.625,1.0028999999999542
95,39.5,-123.75,4.750120000000038
96,39.5,-123.125,2.120480000000043
97,39.5,-122.5,5.998040000000003
98,39.5,-121.875,9.29418000000004
99,39.5,-121.25,4.458370000000002
100,39.5,-120.625,-0.9131000000000427
101,40.0,-123.75,2.63635000000005
102,40.0,-123.125,0.38030000000003383
103,40.0,-122.5,5.47435999999999
104,40.0,-121.875,6.667470000000037
105,40.0,-121.25,0.6596600000000308
106,40.0,-120.625,-0.8452200000000403
107,40.0,-120.0,-1.245550000000037
108,40.5,-124.375,4.867670000000032
109,40.5,-123.75,0.4434800000000223
110,40.5,-123.125,0.01140000000003738
111,40.5,-122.5,4.852700000000027
112,40.5,-121.875,3.113900000000001
113,40.5,-121.25,-1.4253999999999678
114,40.5,-120.625,-1.2939799999999764
115,40.5,-120.0,-0.7544999999999504
116,41.0,-123.75,0.7168499999999653
117,41.0,-123.125,-1.7852999999999497
118,41.0,-122.5,0.06801999999998998
119,41.0,-121.875,1.0416800000000421
120,41.0,-121.25,0.4650999999999499
121,41.0,-120.625,-2.217870000000005
122,41.0,-120.0,-3.0548199999999497
123,41.5,-123.75,-0.02268000000003667
124,41.5,-123.125,-2.290300000000002
125,41.5,-122.5,-2.838099999999997
126,41.5,-121.875,-3.103219999999965
127,41.5,-121.25,-1.4203999999999724
128,41.5,-120.625,-1.8638400000000388
129,41.5,-120.0,-3.652349999999956
130,42.0,-123.125,-2.571969999999965
131,42.0,-122.5,-2.4883499999999685
132,42.0,-121.875,-3.1274199999999723
