Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,20.81985000000003
1,33.0,-116.25,28.547969999999964
2,33.0,-115.625,33.61755000000002
3,33.0,-115.0,32.85081999999997
4,33.5,-117.5,17.72225000000003
5,33.5,-116.875,22.75589999999997
6,33.5,-116.25,31.343380000000025
7,33.5,-115.625,31.569969999999984
8,33.5,-115.0,32.51782000000003
9,34.0,-118.125,18.37099999999998
10,34.0,-117.5,21.586850000000027
11,34.0,-116.875,25.869999999999976
12,34.0,-116.25,29.555349999999976
13,34.0,-115.625,31.695859999999985
14,34.0,-115.0,32.168019999999984
15,34.5,-120.0,19.19717000000003
16,34.5,-119.375,22.483539999999977
17,34.5,-118.75,24.057459999999963
18,34.5,-118.125,23.88872999999998
19,34.5,-117.5,25.92116999999999
20,34.5,-116.875,27.36937999999998
21,34.5,-116.25,30.75026999999997
22,34.5,-115.625,32.65703999999997
23,34.5,-115.0,30.656029999999987
24,35.0,-120.625,17.41997999999998
25,35.0,-120.0,24.11272999999997
26,35.0,-119.375,26.54589999999999
27,35.0,-118.75,25.657299999999964
28,35.0,-118.125,26.67256999999998
29,35.0,-117.5,27.86839999999998
30,35.0,-116.875,28.642569999999974
31,35.0,-116.25,31.686579999999964
32,35.0,-115.625,29.07415000000003
33,35.0,-115.0,28.70577000000003
34,35.5,-120.625,19.04497999999998
35,35.5,-120.0,25.173729999999978
36,35.5,-119.375,28.35239999999999
37,35.5,-118.75,25.024620000000027
38,35.5,-118.125,26.648919999999976
39,35.5,-117.5,29.329459999999983
40,35.5,-116.875,28.29533999999998
41,35.5,-116.25,30.341099999999983
42,35.5,-115.625,29.11578000000003
43,36.0,-121.25,21.450300000000027
44,36.0,-120.625,25.786099999999976
45,36.0,-120.0,28.46750000000003
46,36.0,-119.375,29.07817999999997
47,36.0,-118.75,25.611699999999985
48,36.0,-118.125,23.744959999999963
49,36.0,-117.5,28.48659999999998
50,36.0,-116.875,29.87330000000003
51,36.0,-116.25,29.65059999999997
52,36.5,-121.875,14.091330000000028
53,36.5,-121.25,21.279349999999965
54,36.5,-120.625,27.297170000000023
55,36.5,-120.0,28.498349999999988
56,36.5,-119.375,30.036800000000028
57,36.5,-118.75,22.78707000000003
58,36.5,-118.125,21.11803999999998
59,36.5,-117.5,29.98451999999997
60,36.5,-116.875,31.137080000000022
61,37.0,-121.875,15.478199999999958
62,37.0,-121.25,21.683399999999978
63,37.0,-120.625,26.21739999999997
64,37.0,-120.0,28.63549999999998
65,37.0,-119.375,27.43956999999997
66,37.0,-118.75,17.200649999999968
67,37.0,-118.125,22.524039999999985
68,37.0,-117.5,28.665519999999987
69,37.5,-121.875,16.682600000000036
70,37.5,-121.25,23.861229999999978
71,37.5,-120.625,27.42985999999999
72,37.5,-120.0,28.077170000000024
73,37.5,-119.375,19.801399999999973
74,37.5,-118.75,16.37014000000005
75,37.5,-118.125,22.977899999999977
76,38.0,-122.5,15.565269999999998
77,38.0,-121.875,18.421779999999984
78,38.0,-121.25,23.287230000000022
79,38.0,-120.625,26.954159999999973
80,38.0,-120.0,23.58239999999998
81,38.0,-119.375,16.27162999999996
82,38.0,-118.75,19.409100000000024
83,38.5,-123.125,17.81413999999998
84,38.5,-122.5,22.429599999999965
85,38.5,-121.875,22.710099999999983
86,38.5,-121.25,24.70300000000003
87,38.5,-120.625,26.188750000000027
88,38.5,-120.0,19.97301999999999
89,38.5,-119.375,18.60356999999999
90,39.0,-123.125,21.682799999999983
91,39.0,-122.5,26.40465999999998
92,39.0,-121.875,26.909359999999964
93,39.0,-121.25,26.999749999999977
94,39.0,-120.625,24.235559999999964
95,39.5,-123.75,16.466359999999952
96,39.5,-123.125,22.423149999999964
97,39.5,-122.5,27.652149999999978
98,39.5,-121.875,29.10353999999998
99,39.5,-121.25,26.820339999999987
100,39.5,-120.625,21.483179999999976
101,40.0,-123.75,17.575300000000027
102,40.0,-123.125,21.41599999999997
103,40.0,-122.5,27.816600000000022
104,40.0,-121.875,28.47575999999998
105,40.0,-121.25,22.64516999999998
106,40.0,-120.625,20.629020000000025
107,40.0,-120.0,21.70125999999999
108,40.5,-124.375,12.817129999999963
109,40.5,-123.75,16.352959999999996
110,40.5,-123.125,20.56249999999997
111,40.5,-122.5,27.05060000000003
112,40.5,-121.875,25.90385999999998
113,40.5,-121.25,19.97435999999999
114,40.5,-120.625,20.968069999999983
115,40.5,-120.0,22.715899999999976
116,41.0,-123.75,16.064300000000003
117,41.0,-123.125,19.266399999999976
118,41.0,-122.5,23.200979999999987
119,41.0,-121.875,23.58189999999999
120,41.0,-121.25,21.575300000000027
121,41.0,-120.625,19.859860000000022
122,41.0,-120.0,20.41216000000003
123,41.5,-123.75,16.738550000000032
124,41.5,-123.125,18.42659999999998
125,41.5,-122.5,19.658169999999984
126,41.5,-121.875,19.530479999999983
127,41.5,-121.25,20.118550000000027
128,41.5,-120.625,20.098719999999982
129,41.5,-120.0,19.916699999999963
130,42.0,-123.125,17.389639999999986
131,42.0,-122.5,18.470669999999984
132,42.0,-121.875,18.820429999999988
