Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,7.198800000000006
1,33.0,-116.25,9.42437000000001
2,33.0,-115.625,14.168420000000026
3,33.0,-115.0,13.436329999999998
4,33.5,-117.5,9.528300000000002
5,33.5,-116.875,5.4323700000000485
6,33.5,-116.25,10.149470000000008
7,33.5,-115.625,11.523580000000038
8,33.5,-115.0,12.7509
9,34.0,-118.125,8.03152
10,34.0,-117.5,6.775500000000022
11,34.0,-116.875,4.427999999999997
12,34.0,-116.25,6.812070000000006
13,34.0,-115.625,10.516840000000002
14,34.0,-115.0,12.313350000000014
15,34.5,-120.0,7.443260000000009
16,34.5,-119.375,4.67043000000001
17,34.5,-118.75,5.633100000000013
18,34.5,-118.125,5.39020000000005
19,34.5,-117.5,4.321100000000001
20,34.5,-116.875,4.103139999999996
21,34.5,-116.25,7.882260000000031
22,34.5,-115.625,10.819500000000003
23,34.5,-115.0,10.41088000000002
24,35.0,-120.625,8.156150000000025
25,35.0,-120.0,5.305800000000033
26,35.0,-119.375,4.804740000000038
27,35.0,-118.75,4.24550000000005
28,35.0,-118.125,4.512699999999995
29,35.0,-117.5,5.60223000000002
30,35.0,-116.875,6.261960000000045
31,35.0,-116.25,8.95822000000004
32,35.0,-115.625,6.45070000000004
33,35.0,-115.0,7.959699999999998
34,35.5,-120.625,7.483640000000037
35,35.5,-120.0,7.233800000000031
36,35.5,-119.375,8.70270000000005
37,35.5,-118.75,5.07668000000001
38,35.5,-118.125,3.297170000000051
39,35.5,-117.5,6.282500000000027
40,35.5,-116.875,6.666560000000004
41,35.5,-116.25,8.060660000000041
42,35.5,-115.625,5.562250000000006
43,36.0,-121.25,7.436670000000049
44,36.0,-120.625,7.275320000000022
45,36.0,-120.0,8.591150000000027
46,36.0,-119.375,9.029780000000017
47,36.0,-118.75,3.3149999999999977
48,36.0,-118.125,-1.5557299999999827
49,36.0,-117.5,4.330560000000048
50,36.0,-116.875,7.552300000000002
51,36.0,-116.25,7.559140000000013
52,36.5,-121.875,9.176020000000053
53,36.5,-121.25,6.303520000000049
54,36.5,-120.625,7.029050000000041
55,36.5,-120.0,9.030079999999998
56,36.5,-119.375,8.537200000000041
57,36.5,-118.75,-0.8546799999999735
58,36.5,-118.125,-4.868079999999964
59,36.5,-117.5,4.894530000000032
60,36.5,-116.875,6.947000000000003
61,37.0,-121.875,7.610160000000008
62,37.0,-121.25,6.649470000000008
63,37.0,-120.625,8.193900000000042
64,37.0,-120.0,9.173800000000028
65,37.0,-119.375,3.226280000000031
66,37.0,-118.75,-7.372799999999984
67,37.0,-118.125,-3.719579999999951
68,37.0,-117.5,3.016300000000001
69,37.5,-121.875,6.645750000000021
70,37.5,-121.25,6.445600000000013
71,37.5,-120.625,8.28445000000005
72,37.5,-120.0,4.224450000000047
73,37.5,-119.375,-6.354299999999967
74,37.5,-118.75,-9.52619999999996
75,37.5,-118.125,-3.376229999999964
76,38.0,-122.5,8.279320000000041
77,38.0,-121.875,7.05540000000002
78,38.0,-121.25,7.689099999999996
79,38.0,-120.625,6.342740000000049
80,38.0,-120.0,-1.2951699999999846
81,38.0,-119.375,-9.611819999999966
82,38.0,-118.75,-6.39892999999995
83,38.5,-123.125,7.620720000000006
84,38.5,-122.5,6.62927000000002
85,38.5,-121.875,7.345000000000027
86,38.5,-121.25,7.774040000000014
87,38.5,-120.625,2.9462800000000016
88,38.5,-120.0,-5.506839999999954
89,38.5,-119.375,-6.3244699999999625
90,39.0,-123.125,5.246300000000019
91,39.0,-122.5,5.734430000000032
92,39.0,-121.875,7.869680000000017
93,39.0,-121.25,6.863340000000051
94,39.0,-120.625,-0.0301599999999666
95,39.5,-123.75,6.690060000000017
96,39.5,-123.125,2.707670000000008
97,39.5,-122.5,5.972380000000044
98,39.5,-121.875,7.915830000000028
99,39.5,-121.25,3.593560000000025
100,39.5,-120.625,-3.362549999999999
101,40.0,-123.75,4.352440000000001
102,40.0,-123.125,0.912740000000042
103,40.0,-122.5,5.929560000000038
104,40.0,-121.875,5.563840000000027
105,40.0,-121.25,-1.435859999999991
106,40.0,-120.625,-4.404799999999966
107,40.0,-120.0,-3.4681999999999675
108,40.5,-124.375,6.570860000000039
109,40.5,-123.75,1.7403000000000477
110,40.5,-123.125,0.560100000000034
111,40.5,-122.5,5.393100000000004
112,40.5,-121.875,2.4917200000000435
113,40.5,-121.25,-5.101929999999982
114,40.5,-120.625,-5.02679999999998
115,40.5,-120.0,-3.186649999999986
116,41.0,-123.75,2.579400000000021
117,41.0,-123.125,-1.288849999999968
118,41.0,-122.5,0.3471600000000308
119,41.0,-121.875,0.0056000000000153
120,41.0,-121.25,-2.827099999999973
121,41.0,-120.625,-5.700999999999965
122,41.0,-120.0,-5.751260000000002
123,41.5,-123.75,2.239530000000002
124,41.5,-123.125,-1.3557500000000005
125,41.5,-122.5,-2.094369999999969
126,41.5,-121.875,-3.6902999999999793
127,41.5,-121.25,-3.650199999999984
128,41.5,-120.625,-4.521500000000003
129,41.5,-120.0,-5.748239999999953
130,42.0,-123.125,-1.0650399999999536
131,42.0,-122.5,-1.57284999999996
132,42.0,-121.875,-3.21026999999998
