Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,28.487600000000043
1,33.0,-116.25,31.185900000000004
2,33.0,-115.625,35.465419999999995
3,33.0,-115.0,35.50997000000001
4,33.5,-117.5,26.85662000000002
5,33.5,-116.875,27.261400000000037
6,33.5,-116.25,30.97192000000001
7,33.5,-115.625,32.894000000000005
8,33.5,-115.0,34.45153000000005
9,34.0,-118.125,28.607230000000015
10,34.0,-117.5,29.52764000000002
11,34.0,-116.875,26.895350000000008
12,34.0,-116.25,27.559000000000026
13,34.0,-115.625,31.336540000000014
14,34.0,-115.0,33.574550000000045
15,34.5,-120.0,23.842300000000023
16,34.5,-119.375,27.528400000000033
17,34.5,-118.75,28.68804
18,34.5,-118.125,29.05260000000004
19,34.5,-117.5,27.542380000000037
20,34.5,-116.875,25.716150000000027
21,34.5,-116.25,28.302670000000035
22,34.5,-115.625,31.86310000000003
23,34.5,-115.0,31.907399999999996
24,35.0,-120.625,19.11297000000002
25,35.0,-120.0,23.24340000000001
26,35.0,-119.375,24.748000000000047
27,35.0,-118.75,25.675440000000037
28,35.0,-118.125,27.493460000000027
29,35.0,-117.5,29.191280000000006
30,35.0,-116.875,28.720970000000023
31,35.0,-116.25,30.490170000000035
32,35.0,-115.625,28.301570000000027
33,35.0,-115.0,29.345000000000027
34,35.5,-120.625,21.706450000000018
35,35.5,-120.0,24.665999999999997
36,35.5,-119.375,27.952260000000024
37,35.5,-118.75,25.845880000000022
38,35.5,-118.125,26.012080000000026
39,35.5,-117.5,29.668450000000007
40,35.5,-116.875,29.234980000000007
41,35.5,-116.25,30.760100000000023
42,35.5,-115.625,27.52072000000004
43,36.0,-121.25,18.242729999999995
44,36.0,-120.625,22.925160000000005
45,36.0,-120.0,26.14416
46,36.0,-119.375,28.32403000000005
47,36.0,-118.75,24.637699999999995
48,36.0,-118.125,21.717300000000023
49,36.0,-117.5,27.585500000000025
50,36.0,-116.875,30.15154000000001
51,36.0,-116.25,30.823180000000036
52,36.5,-121.875,16.70727000000005
53,36.5,-121.25,17.48254000000003
54,36.5,-120.625,21.29092000000003
55,36.5,-120.0,24.88647000000003
56,36.5,-119.375,27.943780000000004
57,36.5,-118.75,20.991780000000006
58,36.5,-118.125,19.203900000000033
59,36.5,-117.5,28.398979999999995
60,36.5,-116.875,29.858330000000024
61,37.0,-121.875,16.969539999999995
62,37.0,-121.25,18.845240000000047
63,37.0,-120.625,22.21472
64,37.0,-120.0,25.085260000000005
65,37.0,-119.375,24.44885000000005
66,37.0,-118.75,15.105220000000031
67,37.0,-118.125,20.970270000000028
68,37.0,-117.5,26.70416
69,37.5,-121.875,17.263480000000015
70,37.5,-121.25,19.62560000000002
71,37.5,-120.625,22.889920000000018
72,37.5,-120.0,23.141099999999994
73,37.5,-119.375,17.068870000000004
74,37.5,-118.75,15.115930000000048
75,37.5,-118.125,22.131860000000017
76,38.0,-122.5,17.589140000000043
77,38.0,-121.875,18.69073000000003
78,38.0,-121.25,20.60134000000005
79,38.0,-120.625,21.60528000000005
80,38.0,-120.0,19.247060000000033
81,38.0,-119.375,13.325739999999996
82,38.0,-118.75,18.918570000000045
83,38.5,-123.125,17.022760000000005
84,38.5,-122.5,18.79955000000001
85,38.5,-121.875,20.521720000000016
86,38.5,-121.25,21.177729999999997
87,38.5,-120.625,20.145440000000008
88,38.5,-120.0,16.718870000000038
89,38.5,-119.375,16.46410000000003
90,39.0,-123.125,16.744619999999998
91,39.0,-122.5,20.312040000000025
92,39.0,-121.875,21.862120000000004
93,39.0,-121.25,21.70010000000002
94,39.0,-120.625,18.667230000000018
95,39.5,-123.75,15.659100000000024
96,39.5,-123.125,15.156030000000044
97,39.5,-122.5,22.30540000000002
98,39.5,-121.875,22.90368000000001
99,39.5,-121.25,20.742060000000038
100,39.5,-120.625,16.857970000000023
101,40.0,-123.75,14.789500000000032
102,40.0,-123.125,14.225760000000037
103,40.0,-122.5,23.243460000000027
104,40.0,-121.875,21.850580000000036
105,40.0,-121.25,17.341200000000015
106,40.0,-120.625,16.83322000000004
107,40.0,-120.0,19.33987000000002
108,40.5,-124.375,15.71350000000001
109,40.5,-123.75,13.552970000000016
110,40.5,-123.125,14.797540000000026
111,40.5,-122.5,22.712580000000003
112,40.5,-121.875,19.859000000000037
113,40.5,-121.25,15.262260000000026
114,40.5,-120.625,17.50717000000003
115,40.5,-120.0,20.472680000000025
116,41.0,-123.75,13.44598000000002
117,41.0,-123.125,13.61650000000003
118,41.0,-122.5,18.37145000000004
119,41.0,-121.875,18.709600000000023
120,41.0,-121.25,18.097800000000007
121,41.0,-120.625,17.56292000000002
122,41.0,-120.0,18.85253
123,41.5,-123.75,13.404660000000035
124,41.5,-123.125,12.841600000000028
125,41.5,-122.5,15.233060000000023
126,41.5,-121.875,15.260100000000023
127,41.5,-121.25,16.993830000000003
128,41.5,-120.625,18.112000000000023
129,41.5,-120.0,18.877250000000004
130,42.0,-123.125,12.631400000000042
131,42.0,-122.5,13.887080000000026
132,42.0,-121.875,14.728170000000034
