Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,18.207449999999994
1,33.0,-116.25,23.524620000000027
2,33.0,-115.625,28.72997000000004
3,33.0,-115.0,28.45535000000001
4,33.5,-117.5,18.42446000000001
5,33.5,-116.875,18.20938000000001
6,33.5,-116.25,26.017300000000034
7,33.5,-115.625,28.25463000000002
8,33.5,-115.0,29.76140000000004
9,34.0,-118.125,20.336569999999995
10,34.0,-117.5,20.844100000000022
11,34.0,-116.875,20.65154000000001
12,34.0,-116.25,24.48647
13,34.0,-115.625,29.147520000000043
14,34.0,-115.0,31.48153000000002
15,34.5,-120.0,19.633050000000026
16,34.5,-119.375,20.85040000000004
17,34.5,-118.75,21.62545
18,34.5,-118.125,22.016350000000045
19,34.5,-117.5,21.60266000000001
20,34.5,-116.875,22.174800000000005
21,34.5,-116.25,25.97225000000003
22,34.5,-115.625,29.524800000000027
23,34.5,-115.0,29.697780000000023
24,35.0,-120.625,17.054740000000038
25,35.0,-120.0,19.30840000000001
26,35.0,-119.375,19.539540000000045
27,35.0,-118.75,18.814630000000022
28,35.0,-118.125,20.48602
29,35.0,-117.5,23.006340000000023
30,35.0,-116.875,24.14825000000002
31,35.0,-116.25,27.165830000000028
32,35.0,-115.625,24.9203
33,35.0,-115.0,27.33972
34,35.5,-120.625,20.666830000000004
35,35.5,-120.0,22.46404000000001
36,35.5,-119.375,24.862600000000043
37,35.5,-118.75,20.62010000000004
38,35.5,-118.125,20.195600000000013
39,35.5,-117.5,24.9298
40,35.5,-116.875,25.24032
41,35.5,-116.25,26.75454000000002
42,35.5,-115.625,24.714140000000043
43,36.0,-121.25,18.61250000000001
44,36.0,-120.625,22.252300000000048
45,36.0,-120.0,24.57913000000002
46,36.0,-119.375,26.15746000000001
47,36.0,-118.75,19.80618000000004
48,36.0,-118.125,16.974730000000022
49,36.0,-117.5,24.458730000000003
50,36.0,-116.875,28.34808000000004
51,36.0,-116.25,28.041740000000004
52,36.5,-121.875,15.096670000000016
53,36.5,-121.25,17.947140000000047
54,36.5,-120.625,21.097830000000044
55,36.5,-120.0,24.520500000000027
56,36.5,-119.375,25.58557000000002
57,36.5,-118.75,16.01913000000002
58,36.5,-118.125,14.877740000000015
59,36.5,-117.5,25.529170000000025
60,36.5,-116.875,29.38372000000004
61,37.0,-121.875,15.849180000000048
62,37.0,-121.25,19.158650000000023
63,37.0,-120.625,22.457060000000013
64,37.0,-120.0,24.55847
65,37.0,-119.375,20.770200000000045
66,37.0,-118.75,11.451170000000047
67,37.0,-118.125,16.306669999999997
68,37.0,-117.5,23.60064
69,37.5,-121.875,16.236140000000034
70,37.5,-121.25,19.395700000000037
71,37.5,-120.625,22.56230000000005
72,37.5,-120.0,21.17217000000005
73,37.5,-119.375,12.896500000000003
74,37.5,-118.75,11.420530000000042
75,37.5,-118.125,17.212199999999996
76,38.0,-122.5,16.006770000000017
77,38.0,-121.875,18.0616
78,38.0,-121.25,19.966060000000027
79,38.0,-120.625,20.334500000000048
80,38.0,-120.0,15.675400000000025
81,38.0,-119.375,10.25866000000002
82,38.0,-118.75,13.700600000000009
83,38.5,-123.125,15.10528000000005
84,38.5,-122.5,17.25550000000004
85,38.5,-121.875,19.46456000000001
86,38.5,-121.25,20.23815000000002
87,38.5,-120.625,17.64617000000004
88,38.5,-120.0,12.12316000000004
89,38.5,-119.375,12.392660000000037
90,39.0,-123.125,15.015070000000035
91,39.0,-122.5,17.362360000000024
92,39.0,-121.875,20.824100000000044
93,39.0,-121.25,20.20413000000002
94,39.0,-120.625,15.214170000000024
95,39.5,-123.75,13.543000000000006
96,39.5,-123.125,13.12148000000002
97,39.5,-122.5,18.487480000000005
98,39.5,-121.875,21.86840000000001
99,39.5,-121.25,17.730520000000013
100,39.5,-120.625,12.31030000000004
101,40.0,-123.75,12.945060000000012
102,40.0,-123.125,11.936640000000011
103,40.0,-122.5,19.285420000000045
104,40.0,-121.875,20.18870000000004
105,40.0,-121.25,12.950919999999996
106,40.0,-120.625,11.800350000000035
107,40.0,-120.0,14.090329999999994
108,40.5,-124.375,12.478940000000025
109,40.5,-123.75,11.819940000000033
110,40.5,-123.125,11.846770000000047
111,40.5,-122.5,18.68163000000004
112,40.5,-121.875,16.854460000000017
113,40.5,-121.25,10.659400000000003
114,40.5,-120.625,12.34164000000004
115,40.5,-120.0,14.384180000000017
116,41.0,-123.75,11.778200000000028
117,41.0,-123.125,10.206000000000016
118,41.0,-122.5,13.91726
119,41.0,-121.875,15.073800000000006
120,41.0,-121.25,13.233400000000016
121,41.0,-120.625,12.07958000000002
122,41.0,-120.0,12.735400000000029
123,41.5,-123.75,11.183900000000053
124,41.5,-123.125,9.975240000000042
125,41.5,-122.5,11.07525000000004
126,41.5,-121.875,10.847100000000012
127,41.5,-121.25,12.359670000000053
128,41.5,-120.625,12.394200000000012
129,41.5,-120.0,12.107169999999996
130,42.0,-123.125,10.361700000000042
131,42.0,-122.5,11.26794000000001
132,42.0,-121.875,10.616360000000045
