Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,19.606739999999974
1,33.0,-116.25,24.51482999999999
2,33.0,-115.625,28.599730000000022
3,33.0,-115.0,26.04234999999997
4,33.5,-117.5,16.786069999999995
5,33.5,-116.875,19.30465000000001
6,33.5,-116.25,25.404379999999975
7,33.5,-115.625,26.781980000000004
8,33.5,-115.0,26.99150000000003
9,34.0,-118.125,17.593620000000016
10,34.0,-117.5,20.140300000000025
11,34.0,-116.875,20.70969999999997
12,34.0,-116.25,23.309699999999964
13,34.0,-115.625,26.085799999999978
14,34.0,-115.0,27.863849999999985
15,34.5,-120.0,16.383050000000026
16,34.5,-119.375,20.335259999999977
17,34.5,-118.75,20.376859999999965
18,34.5,-118.125,21.10220000000001
19,34.5,-117.5,20.74303999999998
20,34.5,-116.875,20.950000000000017
21,34.5,-116.25,24.430300000000017
22,34.5,-115.625,26.682600000000008
23,34.5,-115.0,26.622280000000018
24,35.0,-120.625,13.879240000000038
25,35.0,-120.0,18.92459999999997
26,35.0,-119.375,21.714440000000025
27,35.0,-118.75,21.644699999999972
28,35.0,-118.125,21.525319999999965
29,35.0,-117.5,22.52642000000003
30,35.0,-116.875,23.224050000000005
31,35.0,-116.25,25.389730000000014
32,35.0,-115.625,23.250669999999985
33,35.0,-115.0,24.706319999999977
34,35.5,-120.625,15.674279999999953
35,35.5,-120.0,20.378720000000015
36,35.5,-119.375,24.187100000000015
37,35.5,-118.75,22.61578000000003
38,35.5,-118.125,19.684079999999966
39,35.5,-117.5,22.77648000000002
40,35.5,-116.875,23.228940000000023
41,35.5,-116.25,24.720760000000013
42,35.5,-115.625,22.623599999999982
43,36.0,-121.25,16.33390000000003
44,36.0,-120.625,19.73290000000003
45,36.0,-120.0,22.50854000000001
46,36.0,-119.375,23.934259999999966
47,36.0,-118.75,20.745420000000024
48,36.0,-118.125,14.769129999999961
49,36.0,-117.5,20.801199999999966
50,36.0,-116.875,24.115800000000007
51,36.0,-116.25,24.756700000000023
52,36.5,-121.875,11.758839999999964
53,36.5,-121.25,17.12017000000003
54,36.5,-120.625,21.048730000000006
55,36.5,-120.0,23.06573000000003
56,36.5,-119.375,24.863899999999973
57,36.5,-118.75,15.946900000000028
58,36.5,-118.125,12.262230000000045
59,36.5,-117.5,22.087030000000027
60,36.5,-116.875,24.62330000000003
61,37.0,-121.875,13.303770000000043
62,37.0,-121.25,17.66625000000002
63,37.0,-120.625,20.664849999999973
64,37.0,-120.0,23.20924999999997
65,37.0,-119.375,20.523000000000025
66,37.0,-118.75,9.21610000000004
67,37.0,-118.125,13.99368000000004
68,37.0,-117.5,20.20775999999998
69,37.5,-121.875,14.548759999999959
70,37.5,-121.25,18.50199999999998
71,37.5,-120.625,21.81158000000002
72,37.5,-120.0,20.83433999999997
73,37.5,-119.375,12.000120000000038
74,37.5,-118.75,9.132930000000044
75,37.5,-118.125,14.865199999999959
76,38.0,-122.5,13.599480000000028
77,38.0,-121.875,15.418880000000001
78,38.0,-121.25,18.535900000000026
79,38.0,-120.625,20.388000000000005
80,38.0,-120.0,15.931420000000003
81,38.0,-119.375,9.112049999999954
82,38.0,-118.75,11.91927000000004
83,38.5,-123.125,13.507440000000031
84,38.5,-122.5,17.112660000000005
85,38.5,-121.875,18.506520000000023
86,38.5,-121.25,19.701299999999975
87,38.5,-120.625,18.60887999999997
88,38.5,-120.0,12.53564
89,38.5,-119.375,11.358640000000037
90,39.0,-123.125,17.789030000000025
91,39.0,-122.5,19.539239999999978
92,39.0,-121.875,21.997060000000005
93,39.0,-121.25,20.862000000000023
94,39.0,-120.625,15.945250000000044
95,39.5,-123.75,13.91506000000004
96,39.5,-123.125,17.285200000000003
97,39.5,-122.5,20.049770000000024
98,39.5,-121.875,22.76019999999997
99,39.5,-121.25,18.12645999999998
100,39.5,-120.625,12.935170000000028
101,40.0,-123.75,15.854849999999999
102,40.0,-123.125,16.741700000000037
103,40.0,-122.5,19.345729999999975
104,40.0,-121.875,20.044059999999973
105,40.0,-121.25,13.990600000000029
106,40.0,-120.625,12.291530000000023
107,40.0,-120.0,12.97625000000005
108,40.5,-124.375,12.600999999999999
109,40.5,-123.75,17.414120000000025
110,40.5,-123.125,16.557060000000035
111,40.5,-122.5,18.70120000000003
112,40.5,-121.875,16.078599999999994
113,40.5,-121.25,10.771019999999965
114,40.5,-120.625,11.626059999999995
115,40.5,-120.0,12.687739999999962
116,41.0,-123.75,17.540600000000012
117,41.0,-123.125,15.318900000000042
118,41.0,-122.5,15.208249999999964
119,41.0,-121.875,14.959100000000035
120,41.0,-121.25,13.861700000000042
121,41.0,-120.625,11.31505999999996
122,41.0,-120.0,10.345360000000028
123,41.5,-123.75,17.848929999999967
124,41.5,-123.125,14.899399999999957
125,41.5,-122.5,13.029399999999953
126,41.5,-121.875,11.282459999999958
127,41.5,-121.25,12.984430000000032
128,41.5,-120.625,12.11035000000004
129,41.5,-120.0,10.313169999999957
130,42.0,-123.125,13.835080000000005
131,42.0,-122.5,12.447260000000028
132,42.0,-121.875,11.904349999999965
