Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,13.822260000000028
1,33.0,-116.25,19.12527
2,33.0,-115.625,25.405500000000018
3,33.0,-115.0,25.533560000000023
4,33.5,-117.5,15.251500000000021
5,33.5,-116.875,14.00872000000004
6,33.5,-116.25,22.055870000000027
7,33.5,-115.625,24.84450000000004
8,33.5,-115.0,26.26170000000002
9,34.0,-118.125,14.51663000000002
10,34.0,-117.5,15.475549999999998
11,34.0,-116.875,15.689099999999996
12,34.0,-116.25,20.553920000000005
13,34.0,-115.625,25.319150000000036
14,34.0,-115.0,27.641400000000033
15,34.5,-120.0,15.198970000000031
16,34.5,-119.375,15.33483000000001
17,34.5,-118.75,16.13772
18,34.5,-118.125,15.477779999999996
19,34.5,-117.5,16.294920000000047
20,34.5,-116.875,17.78134
21,34.5,-116.25,22.892330000000015
22,34.5,-115.625,26.60644000000002
23,34.5,-115.0,26.851130000000012
24,35.0,-120.625,14.04830000000004
25,35.0,-120.0,15.78158000000002
26,35.0,-119.375,18.305780000000027
27,35.0,-118.75,17.990350000000035
28,35.0,-118.125,17.78845000000001
29,35.0,-117.5,19.273580000000038
30,35.0,-116.875,21.14160000000004
31,35.0,-116.25,24.76666
32,35.0,-115.625,22.83978000000002
33,35.0,-115.0,24.90840000000003
34,35.5,-120.625,15.232799999999997
35,35.5,-120.0,17.968680000000006
36,35.5,-119.375,21.582850000000008
37,35.5,-118.75,17.669579999999996
38,35.5,-118.125,17.02197000000001
39,35.5,-117.5,21.11877000000004
40,35.5,-116.875,22.473870000000034
41,35.5,-116.25,24.789120000000025
42,35.5,-115.625,22.666250000000048
43,36.0,-121.25,15.395470000000046
44,36.0,-120.625,18.689660000000003
45,36.0,-120.0,21.62480000000005
46,36.0,-119.375,22.69894000000005
47,36.0,-118.75,16.69753000000003
48,36.0,-118.125,14.631460000000004
49,36.0,-117.5,20.412840000000017
50,36.0,-116.875,24.26415000000003
51,36.0,-116.25,25.042660000000012
52,36.5,-121.875,12.283560000000023
53,36.5,-121.25,14.203850000000045
54,36.5,-120.625,17.915099999999995
55,36.5,-120.0,21.65270000000004
56,36.5,-119.375,22.17574000000002
57,36.5,-118.75,12.951530000000048
58,36.5,-118.125,11.979270000000042
59,36.5,-117.5,22.157219999999995
60,36.5,-116.875,25.215700000000027
61,37.0,-121.875,11.810080000000028
62,37.0,-121.25,14.505300000000034
63,37.0,-120.625,18.64190000000002
64,37.0,-120.0,20.153920000000028
65,37.0,-119.375,17.450559999999996
66,37.0,-118.75,7.922270000000026
67,37.0,-118.125,12.20956000000001
68,37.0,-117.5,20.07660000000004
69,37.5,-121.875,11.303200000000004
70,37.5,-121.25,14.866399999999999
71,37.5,-120.625,18.340660000000014
72,37.5,-120.0,17.459900000000005
73,37.5,-119.375,10.696040000000039
74,37.5,-118.75,7.886220000000037
75,37.5,-118.125,12.66384000000005
76,38.0,-122.5,11.939450000000022
77,38.0,-121.875,12.702800000000025
78,38.0,-121.25,15.488240000000019
79,38.0,-120.625,16.58630000000005
80,38.0,-120.0,13.978600000000029
81,38.0,-119.375,8.220500000000015
82,38.0,-118.75,11.041930000000036
83,38.5,-123.125,12.677850000000035
84,38.5,-122.5,13.892359999999996
85,38.5,-121.875,14.984460000000013
86,38.5,-121.25,16.46215000000001
87,38.5,-120.625,15.712900000000047
88,38.5,-120.0,12.314450000000022
89,38.5,-119.375,11.359980000000007
90,39.0,-123.125,16.373199999999997
91,39.0,-122.5,18.705129999999997
92,39.0,-121.875,18.0822
93,39.0,-121.25,17.793450000000007
94,39.0,-120.625,15.953200000000038
95,39.5,-123.75,13.41595000000001
96,39.5,-123.125,17.259270000000015
97,39.5,-122.5,22.50842
98,39.5,-121.875,21.776670000000024
99,39.5,-121.25,18.437250000000006
100,39.5,-120.625,14.384400000000028
101,40.0,-123.75,14.005060000000014
102,40.0,-123.125,17.130030000000033
103,40.0,-122.5,23.66247000000004
104,40.0,-121.875,22.40124000000003
105,40.0,-121.25,16.631680000000017
106,40.0,-120.625,15.086630000000014
107,40.0,-120.0,16.559560000000033
108,40.5,-124.375,10.831020000000024
109,40.5,-123.75,13.002679999999998
110,40.5,-123.125,17.680470000000014
111,40.5,-122.5,23.592579999999998
112,40.5,-121.875,20.495780000000025
113,40.5,-121.25,14.460380000000043
114,40.5,-120.625,15.732000000000028
115,40.5,-120.0,16.78143
116,41.0,-123.75,12.774770000000046
117,41.0,-123.125,15.732600000000048
118,41.0,-122.5,18.710260000000005
119,41.0,-121.875,18.79803000000004
120,41.0,-121.25,16.79600000000005
121,41.0,-120.625,14.86205000000001
122,41.0,-120.0,14.310540000000003
123,41.5,-123.75,13.77460000000002
124,41.5,-123.125,14.652000000000044
125,41.5,-122.5,15.248220000000003
126,41.5,-121.875,15.093200000000024
127,41.5,-121.25,16.532500000000027
128,41.5,-120.625,16.344420000000014
129,41.5,-120.0,14.783100000000047
130,42.0,-123.125,14.005200000000002
131,42.0,-122.5,15.019949999999994
132,42.0,-121.875,15.098870000000034
