Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.429400000000044
1,33.0,-116.25,19.41997999999998
2,33.0,-115.625,23.409419999999983
3,33.0,-115.0,22.77562999999998
4,33.5,-117.5,15.35107000000005
5,33.5,-116.875,14.760250000000042
6,33.5,-116.25,20.95532000000003
7,33.5,-115.625,22.26237999999998
8,33.5,-115.0,23.28959999999998
9,34.0,-118.125,15.169669999999996
10,34.0,-117.5,15.426779999999953
11,34.0,-116.875,15.69319999999999
12,34.0,-116.25,19.10557999999997
13,34.0,-115.625,22.347039999999964
14,34.0,-115.0,24.150299999999987
15,34.5,-120.0,14.85549999999995
16,34.5,-119.375,14.798270000000002
17,34.5,-118.75,15.479970000000035
18,34.5,-118.125,15.539480000000026
19,34.5,-117.5,15.819330000000036
20,34.5,-116.875,16.76583000000005
21,34.5,-116.25,20.733029999999985
22,34.5,-115.625,23.588799999999964
23,34.5,-115.0,23.02525999999997
24,35.0,-120.625,13.393200000000036
25,35.0,-120.0,15.72625000000005
26,35.0,-119.375,18.568140000000028
27,35.0,-118.75,17.35745000000003
28,35.0,-118.125,16.587760000000003
29,35.0,-117.5,17.628300000000024
30,35.0,-116.875,18.89284999999998
31,35.0,-116.25,21.826069999999987
32,35.0,-115.625,19.88503000000003
33,35.0,-115.0,21.31694999999999
34,35.5,-120.625,14.466759999999963
35,35.5,-120.0,17.809199999999976
36,35.5,-119.375,21.136529999999965
37,35.5,-118.75,17.84590000000003
38,35.5,-118.125,15.742359999999962
39,35.5,-117.5,18.916800000000023
40,35.5,-116.875,19.19432999999998
41,35.5,-116.25,21.166350000000023
42,35.5,-115.625,18.927269999999965
43,36.0,-121.25,14.240899999999954
44,36.0,-120.625,18.156179999999974
45,36.0,-120.0,21.284699999999987
46,36.0,-119.375,22.16387000000003
47,36.0,-118.75,16.83910000000003
48,36.0,-118.125,12.793800000000031
49,36.0,-117.5,18.325300000000027
50,36.0,-116.875,20.60326999999998
51,36.0,-116.25,20.990049999999968
52,36.5,-121.875,11.562550000000044
53,36.5,-121.25,14.407340000000032
54,36.5,-120.625,18.66856999999999
55,36.5,-120.0,21.674299999999988
56,36.5,-119.375,22.23309999999998
57,36.5,-118.75,12.733199999999954
58,36.5,-118.125,10.745840000000044
59,36.5,-117.5,19.65504999999999
60,36.5,-116.875,21.117879999999985
61,37.0,-121.875,12.092160000000035
62,37.0,-121.25,15.328850000000044
63,37.0,-120.625,19.31264999999999
64,37.0,-120.0,21.018459999999976
65,37.0,-119.375,17.62469999999999
66,37.0,-118.75,7.900569999999959
67,37.0,-118.125,12.435699999999995
68,37.0,-117.5,18.36579999999998
69,37.5,-121.875,12.066769999999964
70,37.5,-121.25,16.256250000000023
71,37.5,-120.625,19.38164999999998
72,37.5,-120.0,17.99751999999998
73,37.5,-119.375,10.610699999999952
74,37.5,-118.75,7.979399999999998
75,37.5,-118.125,13.398069999999962
76,38.0,-122.5,11.790339999999958
77,38.0,-121.875,13.281600000000026
78,38.0,-121.25,16.517269999999996
79,38.0,-120.625,17.283999999999963
80,38.0,-120.0,13.77329999999995
81,38.0,-119.375,8.336330000000032
82,38.0,-118.75,11.25219999999996
83,38.5,-123.125,12.269559999999956
84,38.5,-122.5,13.927670000000036
85,38.5,-121.875,15.663260000000037
86,38.5,-121.25,17.112300000000005
87,38.5,-120.625,15.751999999999953
88,38.5,-120.0,11.650260000000005
89,38.5,-119.375,11.36287999999996
90,39.0,-123.125,15.19160000000005
91,39.0,-122.5,17.382749999999987
92,39.0,-121.875,18.926750000000027
93,39.0,-121.25,18.081999999999965
94,39.0,-120.625,14.955870000000004
95,39.5,-123.75,13.10740000000004
96,39.5,-123.125,16.249900000000025
97,39.5,-122.5,19.94512000000003
98,39.5,-121.875,20.586300000000023
99,39.5,-121.25,17.42919999999998
100,39.5,-120.625,13.80583999999999
101,40.0,-123.75,14.515900000000045
102,40.0,-123.125,16.019600000000025
103,40.0,-122.5,21.48775999999998
104,40.0,-121.875,20.282599999999974
105,40.0,-121.25,15.165279999999996
106,40.0,-120.625,13.84970000000004
107,40.0,-120.0,14.76903999999996
108,40.5,-124.375,11.480899999999965
109,40.5,-123.75,14.55800000000005
110,40.5,-123.125,16.69842
111,40.5,-122.5,21.89289999999997
112,40.5,-121.875,18.49876999999998
113,40.5,-121.25,13.494200000000037
114,40.5,-120.625,14.377859999999998
115,40.5,-120.0,15.974599999999953
116,41.0,-123.75,14.447499999999993
117,41.0,-123.125,15.43807000000004
118,41.0,-122.5,17.350270000000023
119,41.0,-121.875,17.895500000000027
120,41.0,-121.25,15.590020000000038
121,41.0,-120.625,13.332539999999996
122,41.0,-120.0,13.366079999999954
123,41.5,-123.75,15.283620000000042
124,41.5,-123.125,14.393430000000023
125,41.5,-122.5,14.069879999999957
126,41.5,-121.875,13.399399999999956
127,41.5,-121.25,14.096699999999998
128,41.5,-120.625,13.5351
129,41.5,-120.0,12.736750000000027
130,42.0,-123.125,12.702260000000024
131,42.0,-122.5,13.20437000000004
132,42.0,-121.875,12.978359999999952
