Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,17.27595999999997
1,33.0,-116.25,20.857169999999968
2,33.0,-115.625,26.414450000000016
3,33.0,-115.0,26.447750000000013
4,33.5,-117.5,19.23022000000003
5,33.5,-116.875,16.42247999999995
6,33.5,-116.25,22.286800000000028
7,33.5,-115.625,25.202230000000014
8,33.5,-115.0,26.907999999999987
9,34.0,-118.125,18.930570000000017
10,34.0,-117.5,18.46399999999997
11,34.0,-116.875,16.52932000000004
12,34.0,-116.25,20.10864000000001
13,34.0,-115.625,25.283719999999988
14,34.0,-115.0,27.94055000000003
15,34.5,-120.0,18.16984999999997
16,34.5,-119.375,18.554700000000025
17,34.5,-118.75,18.95349999999999
18,34.5,-118.125,18.333549999999974
19,34.5,-117.5,17.293199999999985
20,34.5,-116.875,17.556149999999974
21,34.5,-116.25,21.614430000000027
22,34.5,-115.625,25.85099999999997
23,34.5,-115.0,26.68501999999998
24,35.0,-120.625,16.634029999999996
25,35.0,-120.0,16.811059999999998
26,35.0,-119.375,17.42546999999999
27,35.0,-118.75,16.491079999999954
28,35.0,-118.125,16.75963999999999
29,35.0,-117.5,18.681500000000028
30,35.0,-116.875,19.840659999999986
31,35.0,-116.25,23.149159999999966
32,35.0,-115.625,21.441580000000016
33,35.0,-115.0,24.125969999999967
34,35.5,-120.625,17.457799999999963
35,35.5,-120.0,18.83322000000001
36,35.5,-119.375,21.610299999999967
37,35.5,-118.75,17.23004000000003
38,35.5,-118.125,14.381560000000036
39,35.5,-117.5,19.02971999999997
40,35.5,-116.875,19.943900000000014
41,35.5,-116.25,22.095940000000013
42,35.5,-115.625,19.542400000000015
43,36.0,-121.25,16.613699999999994
44,36.0,-120.625,18.375879999999967
45,36.0,-120.0,20.83239999999998
46,36.0,-119.375,22.616900000000015
47,36.0,-118.75,15.01030000000003
48,36.0,-118.125,10.39617000000004
49,36.0,-117.5,18.495420000000024
50,36.0,-116.875,21.849970000000013
51,36.0,-116.25,22.31964000000002
52,36.5,-121.875,16.604120000000023
53,36.5,-121.25,16.010250000000042
54,36.5,-120.625,17.66040000000001
55,36.5,-120.0,20.903920000000028
56,36.5,-119.375,21.68062999999998
57,36.5,-118.75,10.39590000000004
58,36.5,-118.125,8.69154999999995
59,36.5,-117.5,20.457120000000003
60,36.5,-116.875,22.816130000000015
61,37.0,-121.875,16.722560000000044
62,37.0,-121.25,17.150839999999988
63,37.0,-120.625,19.16094000000001
64,37.0,-120.0,20.529660000000007
65,37.0,-119.375,15.193500000000029
66,37.0,-118.75,5.197300000000041
67,37.0,-118.125,11.10110000000003
68,37.0,-117.5,19.543969999999973
69,37.5,-121.875,16.81280000000004
70,37.5,-121.25,17.46077999999997
71,37.5,-120.625,19.03819999999999
72,37.5,-120.0,16.10632000000004
73,37.5,-119.375,7.003779999999949
74,37.5,-118.75,4.850060000000042
75,37.5,-118.125,12.169639999999958
76,38.0,-122.5,17.07660000000004
77,38.0,-121.875,17.71887000000001
78,38.0,-121.25,18.22993999999997
79,38.0,-120.625,16.512
80,38.0,-120.0,10.13409999999999
81,38.0,-119.375,3.8923999999999523
82,38.0,-118.75,8.26907
83,38.5,-123.125,16.43474999999995
84,38.5,-122.5,16.70750000000004
85,38.5,-121.875,19.177479999999974
86,38.5,-121.25,18.837500000000006
87,38.5,-120.625,13.51201999999995
88,38.5,-120.0,6.793700000000001
89,38.5,-119.375,6.619000000000028
90,39.0,-123.125,14.388360000000034
91,39.0,-122.5,16.124780000000044
92,39.0,-121.875,19.90272999999999
93,39.0,-121.25,18.329499999999967
94,39.0,-120.625,10.581380000000024
95,39.5,-123.75,15.43136000000004
96,39.5,-123.125,11.979700000000037
97,39.5,-122.5,16.458730000000003
98,39.5,-121.875,19.497299999999967
99,39.5,-121.25,15.219480000000033
100,39.5,-120.625,8.088220000000035
101,40.0,-123.75,13.941130000000044
102,40.0,-123.125,10.573819999999955
103,40.0,-122.5,16.158069999999952
104,40.0,-121.875,16.235960000000034
105,40.0,-121.25,9.941130000000044
106,40.0,-120.625,7.731619999999964
107,40.0,-120.0,8.210659999999962
108,40.5,-124.375,15.790459999999996
109,40.5,-123.75,12.424620000000004
110,40.5,-123.125,10.552549999999997
111,40.5,-122.5,15.693750000000023
112,40.5,-121.875,12.80681999999996
113,40.5,-121.25,6.46750000000003
114,40.5,-120.625,7.375480000000039
115,40.5,-120.0,9.000120000000038
116,41.0,-123.75,12.25694999999996
117,41.0,-123.125,8.832239999999956
118,41.0,-122.5,10.928579999999954
119,41.0,-121.875,11.09209999999996
120,41.0,-121.25,8.460320000000024
121,41.0,-120.625,6.474050000000034
122,41.0,-120.0,6.7082000000000335
123,41.5,-123.75,11.66900000000004
124,41.5,-123.125,8.595760000000041
125,41.5,-122.5,8.244229999999959
126,41.5,-121.875,6.847900000000038
127,41.5,-121.25,7.920470000000023
128,41.5,-120.625,7.441299999999956
129,41.5,-120.0,6.442769999999996
130,42.0,-123.125,8.865170000000035
131,42.0,-122.5,8.474300000000028
132,42.0,-121.875,7.192739999999958
