Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.223929999999996
1,33.0,-116.25,16.35128000000003
2,33.0,-115.625,17.805199999999985
3,33.0,-115.0,17.491079999999982
4,33.5,-117.5,16.885130000000004
5,33.5,-116.875,13.825099999999964
6,33.5,-116.25,15.740600000000029
7,33.5,-115.625,15.360220000000027
8,33.5,-115.0,16.056880000000035
9,34.0,-118.125,15.484500000000025
10,34.0,-117.5,14.71252000000004
11,34.0,-116.875,13.000419999999963
12,34.0,-116.25,12.948479999999961
13,34.0,-115.625,14.197930000000042
14,34.0,-115.0,15.09621999999996
15,34.5,-120.0,15.173879999999997
16,34.5,-119.375,12.726199999999949
17,34.5,-118.75,12.229849999999999
18,34.5,-118.125,12.636650000000031
19,34.5,-117.5,11.921400000000006
20,34.5,-116.875,11.943540000000041
21,34.5,-116.25,13.42715000000004
22,34.5,-115.625,14.026359999999954
23,34.5,-115.0,13.742519999999956
24,35.0,-120.625,15.620000000000005
25,35.0,-120.0,13.00989999999996
26,35.0,-119.375,12.380059999999958
27,35.0,-118.75,11.116480000000024
28,35.0,-118.125,11.337580000000003
29,35.0,-117.5,12.514060000000029
30,35.0,-116.875,12.889700000000005
31,35.0,-116.25,14.078000000000031
32,35.0,-115.625,11.01678000000004
33,35.0,-115.0,12.318600000000004
34,35.5,-120.625,14.76583000000005
35,35.5,-120.0,14.57669999999996
36,35.5,-119.375,17.173579999999987
37,35.5,-118.75,13.19969999999995
38,35.5,-118.125,9.841199999999958
39,35.5,-117.5,12.418700000000001
40,35.5,-116.875,12.323099999999954
41,35.5,-116.25,13.233270000000005
42,35.5,-115.625,10.61483000000004
43,36.0,-121.25,14.866999999999962
44,36.0,-120.625,14.40643
45,36.0,-120.0,15.687919999999963
46,36.0,-119.375,17.532219999999967
47,36.0,-118.75,10.938379999999995
48,36.0,-118.125,5.595940000000041
49,36.0,-117.5,10.136400000000037
50,36.0,-116.875,11.993650000000002
51,36.0,-116.25,12.285699999999963
52,36.5,-121.875,16.085020000000043
53,36.5,-121.25,14.167100000000005
54,36.5,-120.625,14.606399999999951
55,36.5,-120.0,16.22664999999995
56,36.5,-119.375,16.859860000000026
57,36.5,-118.75,6.017269999999996
58,36.5,-118.125,2.8811000000000035
59,36.5,-117.5,9.744599999999991
60,36.5,-116.875,10.77648000000005
61,37.0,-121.875,15.229729999999961
62,37.0,-121.25,14.729579999999999
63,37.0,-120.625,15.989679999999964
64,37.0,-120.0,15.461359999999956
65,37.0,-119.375,10.961199999999963
66,37.0,-118.75,0.8961400000000026
67,37.0,-118.125,4.234639999999956
68,37.0,-117.5,7.600200000000029
69,37.5,-121.875,14.810000000000002
70,37.5,-121.25,14.738950000000045
71,37.5,-120.625,15.54690000000005
72,37.5,-120.0,12.110040000000026
73,37.5,-119.375,2.9641000000000304
74,37.5,-118.75,0.5258399999999597
75,37.5,-118.125,4.9199199999999905
76,38.0,-122.5,15.03594000000004
77,38.0,-121.875,15.429380000000037
78,38.0,-121.25,15.415729999999996
79,38.0,-120.625,13.388180000000034
80,38.0,-120.0,7.049500000000023
81,38.0,-119.375,0.2310399999999504
82,38.0,-118.75,3.275350000000003
83,38.5,-123.125,14.103899999999953
84,38.5,-122.5,13.337369999999964
85,38.5,-121.875,14.934799999999996
86,38.5,-121.25,14.828360000000032
87,38.5,-120.625,10.77574999999996
88,38.5,-120.0,4.329899999999952
89,38.5,-119.375,3.5995000000000346
90,39.0,-123.125,11.418849999999964
91,39.0,-122.5,12.096550000000036
92,39.0,-121.875,14.613599999999963
93,39.0,-121.25,13.502679999999998
94,39.0,-120.625,8.339260000000024
95,39.5,-123.75,12.737969999999962
96,39.5,-123.125,8.54418000000004
97,39.5,-122.5,11.869259999999997
98,39.5,-121.875,13.783699999999953
99,39.5,-121.25,10.95446000000004
100,39.5,-120.625,6.493830000000003
101,40.0,-123.75,10.677699999999959
102,40.0,-123.125,6.874960000000044
103,40.0,-122.5,11.741000000000042
104,40.0,-121.875,11.760100000000023
105,40.0,-121.25,7.121759999999995
106,40.0,-120.625,6.040499999999952
107,40.0,-120.0,7.228399999999965
108,40.5,-124.375,13.552760000000035
109,40.5,-123.75,9.064499999999953
110,40.5,-123.125,6.6859699999999975
111,40.5,-122.5,10.848749999999995
112,40.5,-121.875,9.33892000000003
113,40.5,-121.25,4.70043000000004
114,40.5,-120.625,5.79260000000005
115,40.5,-120.0,7.461420000000032
116,41.0,-123.75,9.439319999999952
117,41.0,-123.125,5.345400000000041
118,41.0,-122.5,6.937370000000044
119,41.0,-121.875,7.730159999999955
120,41.0,-121.25,6.352620000000002
121,41.0,-120.625,4.761699999999962
122,41.0,-120.0,4.487000000000023
123,41.5,-123.75,9.27722
124,41.5,-123.125,5.656949999999995
125,41.5,-122.5,5.362630000000024
126,41.5,-121.875,4.467399999999998
127,41.5,-121.25,5.232970000000023
128,41.5,-120.625,5.031399999999962
129,41.5,-120.0,4.143550000000005
130,42.0,-123.125,6.505849999999953
131,42.0,-122.5,5.833000000000027
132,42.0,-121.875,4.508230000000026
