Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,9.384100000000046
1,33.0,-116.25,10.32340000000005
2,33.0,-115.625,13.900630000000035
3,33.0,-115.0,12.160060000000044
4,33.5,-117.5,12.264640000000044
5,33.5,-116.875,7.612240000000042
6,33.5,-116.25,10.778770000000009
7,33.5,-115.625,11.678800000000024
8,33.5,-115.0,11.742500000000009
9,34.0,-118.125,10.86578000000003
10,34.0,-117.5,9.621200000000044
11,34.0,-116.875,7.077719999999999
12,34.0,-116.25,7.331479999999999
13,34.0,-115.625,10.067859999999996
14,34.0,-115.0,10.787869999999998
15,34.5,-120.0,9.824640000000043
16,34.5,-119.375,6.305700000000002
17,34.5,-118.75,6.408400000000029
18,34.5,-118.125,7.102900000000034
19,34.5,-117.5,6.314020000000028
20,34.5,-116.875,5.456900000000019
21,34.5,-116.25,7.605220000000031
22,34.5,-115.625,9.87542000000002
23,34.5,-115.0,8.873770000000036
24,35.0,-120.625,9.414240000000008
25,35.0,-120.0,5.350340000000017
26,35.0,-119.375,4.219500000000039
27,35.0,-118.75,4.163400000000024
28,35.0,-118.125,4.887480000000039
29,35.0,-117.5,7.546300000000031
30,35.0,-116.875,7.322870000000023
31,35.0,-116.25,8.598540000000014
32,35.0,-115.625,5.395600000000002
33,35.0,-115.0,6.311120000000017
34,35.5,-120.625,7.547170000000051
35,35.5,-120.0,5.388850000000048
36,35.5,-119.375,6.600950000000012
37,35.5,-118.75,5.478360000000009
38,35.5,-118.125,4.858940000000018
39,35.5,-117.5,7.780100000000004
40,35.5,-116.875,7.175350000000037
41,35.5,-116.25,7.639980000000037
42,35.5,-115.625,4.571950000000015
43,36.0,-121.25,7.754700000000014
44,36.0,-120.625,6.404870000000017
45,36.0,-120.0,5.77660000000003
46,36.0,-119.375,6.235160000000008
47,36.0,-118.75,4.575040000000001
48,36.0,-118.125,1.001950000000022
49,36.0,-117.5,4.857780000000048
50,36.0,-116.875,6.925600000000031
51,36.0,-116.25,6.818100000000015
52,36.5,-121.875,10.276300000000049
53,36.5,-121.25,6.051260000000013
54,36.5,-120.625,5.637870000000021
55,36.5,-120.0,5.673850000000016
56,36.5,-119.375,6.662959999999998
57,36.5,-118.75,2.3092300000000137
58,36.5,-118.125,-1.1130999999999744
59,36.5,-117.5,5.017500000000041
60,36.5,-116.875,5.960140000000024
61,37.0,-121.875,8.418499999999995
62,37.0,-121.25,6.280240000000049
63,37.0,-120.625,6.247600000000034
64,37.0,-120.0,5.65115000000003
65,37.0,-119.375,5.151540000000011
66,37.0,-118.75,-3.095299999999952
67,37.0,-118.125,-1.1661699999999655
68,37.0,-117.5,2.176400000000001
69,37.5,-121.875,7.88918000000001
70,37.5,-121.25,6.63635000000005
71,37.5,-120.625,6.044120000000021
72,37.5,-120.0,5.9636200000000485
73,37.5,-119.375,-1.0260399999999663
74,37.5,-118.75,-4.3358499999999935
75,37.5,-118.125,-1.5269799999999805
76,38.0,-122.5,9.588300000000004
77,38.0,-121.875,7.579030000000046
78,38.0,-121.25,7.039580000000001
79,38.0,-120.625,5.936360000000036
80,38.0,-120.0,2.205039999999997
81,38.0,-119.375,-5.02136999999999
82,38.0,-118.75,-3.2318199999999706
83,38.5,-123.125,8.65545000000003
84,38.5,-122.5,7.954900000000009
85,38.5,-121.875,7.544340000000034
86,38.5,-121.25,7.599199999999996
87,38.5,-120.625,4.661339999999996
88,38.5,-120.0,-0.752399999999966
89,38.5,-119.375,-2.5751999999999957
90,39.0,-123.125,6.759330000000034
91,39.0,-122.5,7.521540000000016
92,39.0,-121.875,7.807500000000003
93,39.0,-121.25,6.876640000000009
94,39.0,-120.625,2.0097300000000478
95,39.5,-123.75,7.513300000000015
96,39.5,-123.125,4.88635000000005
97,39.5,-122.5,7.915580000000034
98,39.5,-121.875,7.817200000000014
99,39.5,-121.25,4.568540000000041
100,39.5,-120.625,-0.6919999999999504
101,40.0,-123.75,4.865440000000035
102,40.0,-123.125,3.097250000000031
103,40.0,-122.5,7.223140000000001
104,40.0,-121.875,5.939320000000009
105,40.0,-121.25,1.051400000000001
106,40.0,-120.625,-0.8298699999999712
107,40.0,-120.0,-0.3046999999999684
108,40.5,-124.375,7.95210000000003
109,40.5,-123.75,2.558340000000044
110,40.5,-123.125,1.72240000000005
111,40.5,-122.5,5.919200000000046
112,40.5,-121.875,3.298760000000016
113,40.5,-121.25,-1.2720999999999665
114,40.5,-120.625,-1.5267999999999802
115,40.5,-120.0,-0.548219999999958
116,41.0,-123.75,3.41473000000002
117,41.0,-123.125,0.5657000000000494
118,41.0,-122.5,1.0200399999999945
119,41.0,-121.875,0.1220600000000331
120,41.0,-121.25,0.5364299999999957
121,41.0,-120.625,-2.3641999999999825
122,41.0,-120.0,-3.2571800000000053
123,41.5,-123.75,2.8859800000000178
124,41.5,-123.125,-0.2861399999999889
125,41.5,-122.5,-1.0240799999999697
126,41.5,-121.875,-2.880200000000002
127,41.5,-121.25,-1.6747499999999604
128,41.5,-120.625,-2.0819799999999877
129,41.5,-120.0,-3.198769999999968
130,42.0,-123.125,-0.848199999999963
131,42.0,-122.5,-1.7052999999999656
132,42.0,-121.875,-2.3860499999999547
