Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.704340000000002
1,33.0,-116.25,17.29925000000003
2,33.0,-115.625,21.55420000000004
3,33.0,-115.0,20.97320000000002
4,33.5,-117.5,17.77080000000001
5,33.5,-116.875,14.714470000000006
6,33.5,-116.25,18.931570000000026
7,33.5,-115.625,20.722800000000007
8,33.5,-115.0,20.975270000000023
9,34.0,-118.125,17.39390000000003
10,34.0,-117.5,16.83430000000004
11,34.0,-116.875,15.12536
12,34.0,-116.25,16.37050000000005
13,34.0,-115.625,19.90020000000004
14,34.0,-115.0,20.92318
15,34.5,-120.0,17.317319999999995
16,34.5,-119.375,15.75210000000004
17,34.5,-118.75,15.889700000000005
18,34.5,-118.125,16.070500000000038
19,34.5,-117.5,14.909140000000036
20,34.5,-116.875,14.40676000000002
21,34.5,-116.25,17.265340000000037
22,34.5,-115.625,19.84075000000001
23,34.5,-115.0,18.82562000000001
24,35.0,-120.625,16.539060000000006
25,35.0,-120.0,15.772520000000045
26,35.0,-119.375,14.876640000000007
27,35.0,-118.75,14.455160000000037
28,35.0,-118.125,14.743130000000008
29,35.0,-117.5,16.34182000000004
30,35.0,-116.875,16.60360000000003
31,35.0,-116.25,18.47784000000001
32,35.0,-115.625,15.0822
33,35.0,-115.0,15.677030000000002
34,35.5,-120.625,17.731300000000033
35,35.5,-120.0,17.24096000000003
36,35.5,-119.375,18.91650000000004
37,35.5,-118.75,16.276970000000006
38,35.5,-118.125,13.705470000000048
39,35.5,-117.5,16.982349999999997
40,35.5,-116.875,16.75173000000001
41,35.5,-116.25,17.389670000000024
42,35.5,-115.625,13.70007000000004
43,36.0,-121.25,16.96102000000002
44,36.0,-120.625,17.90264000000002
45,36.0,-120.0,18.40106000000003
46,36.0,-119.375,19.75347000000005
47,36.0,-118.75,13.980580000000032
48,36.0,-118.125,8.776800000000037
49,36.0,-117.5,13.845060000000046
50,36.0,-116.875,16.509640000000047
51,36.0,-116.25,16.027030000000025
52,36.5,-121.875,15.50714000000005
53,36.5,-121.25,16.359740000000045
54,36.5,-120.625,17.09164000000004
55,36.5,-120.0,18.435540000000003
56,36.5,-119.375,19.55505000000005
57,36.5,-118.75,9.66473000000002
58,36.5,-118.125,5.768300000000011
59,36.5,-117.5,13.454499999999996
60,36.5,-116.875,15.15106000000003
61,37.0,-121.875,16.086850000000027
62,37.0,-121.25,17.04644000000002
63,37.0,-120.625,18.07006000000001
64,37.0,-120.0,19.122460000000046
65,37.0,-119.375,14.463620000000049
66,37.0,-118.75,3.9513000000000034
67,37.0,-118.125,5.7672000000000025
68,37.0,-117.5,10.73780000000005
69,37.5,-121.875,16.118460000000027
70,37.5,-121.25,17.104360000000042
71,37.5,-120.625,18.38174000000004
72,37.5,-120.0,15.195500000000038
73,37.5,-119.375,5.757560000000012
74,37.5,-118.75,2.364430000000027
75,37.5,-118.125,5.588530000000048
76,38.0,-122.5,15.853139999999996
77,38.0,-121.875,16.293240000000026
78,38.0,-121.25,17.526880000000006
79,38.0,-120.625,16.345150000000046
80,38.0,-120.0,9.98535000000004
81,38.0,-119.375,2.6357399999999984
82,38.0,-118.75,3.2180400000000304
83,38.5,-123.125,16.696650000000034
84,38.5,-122.5,16.912560000000042
85,38.5,-121.875,17.96514000000002
86,38.5,-121.25,18.44106000000005
87,38.5,-120.625,13.620420000000024
88,38.5,-120.0,5.74517000000003
89,38.5,-119.375,3.161580000000015
90,39.0,-123.125,17.133800000000008
91,39.0,-122.5,16.260199999999998
92,39.0,-121.875,17.903070000000014
93,39.0,-121.25,17.268430000000023
94,39.0,-120.625,10.789060000000006
95,39.5,-123.75,16.047000000000025
96,39.5,-123.125,14.710020000000045
97,39.5,-122.5,16.09838000000002
98,39.5,-121.875,18.393520000000024
99,39.5,-121.25,14.087500000000034
100,39.5,-120.625,7.211330000000032
101,40.0,-123.75,15.437340000000006
102,40.0,-123.125,12.383170000000009
103,40.0,-122.5,15.399800000000027
104,40.0,-121.875,16.14724000000001
105,40.0,-121.25,9.059140000000014
106,40.0,-120.625,6.254819999999995
107,40.0,-120.0,6.786680000000047
108,40.5,-124.375,13.105400000000031
109,40.5,-123.75,13.94903000000005
110,40.5,-123.125,12.147360000000049
111,40.5,-122.5,14.853020000000017
112,40.5,-121.875,12.056020000000046
113,40.5,-121.25,6.061599999999999
114,40.5,-120.625,6.0466200000000185
115,40.5,-120.0,7.272730000000024
116,41.0,-123.75,13.463700000000015
117,41.0,-123.125,9.807280000000048
118,41.0,-122.5,9.99350000000004
119,41.0,-121.875,8.77520000000004
120,41.0,-121.25,7.577140000000043
121,41.0,-120.625,5.146839999999997
122,41.0,-120.0,4.711420000000032
123,41.5,-123.75,11.169920000000047
124,41.5,-123.125,8.391900000000021
125,41.5,-122.5,7.354300000000023
126,41.5,-121.875,4.992500000000007
127,41.5,-121.25,5.640920000000051
128,41.5,-120.625,5.153920000000028
129,41.5,-120.0,3.739430000000027
130,42.0,-123.125,7.59250000000003
131,42.0,-122.5,6.923730000000035
132,42.0,-121.875,5.45535000000001
