Unnamed: 0,lat,lon,AvgSurfT_tavg
0,33.0,-116.875,15.781460000000038
1,33.0,-116.25,19.147880000000043
2,33.0,-115.625,25.17217000000005
3,33.0,-115.0,25.162770000000023
4,33.5,-117.5,18.149770000000046
5,33.5,-116.875,15.087640000000022
6,33.5,-116.25,22.025540000000035
7,33.5,-115.625,24.496100000000013
8,33.5,-115.0,25.457700000000045
9,34.0,-118.125,17.574520000000007
10,34.0,-117.5,16.972530000000006
11,34.0,-116.875,15.818900000000042
12,34.0,-116.25,21.392970000000048
13,34.0,-115.625,25.441520000000025
14,34.0,-115.0,27.361800000000017
15,34.5,-120.0,17.352900000000034
16,34.5,-119.375,17.564800000000048
17,34.5,-118.75,18.05844000000002
18,34.5,-118.125,17.32420000000002
19,34.5,-117.5,16.766170000000045
20,34.5,-116.875,17.58077000000003
21,34.5,-116.25,22.020100000000014
22,34.5,-115.625,26.219300000000032
23,34.5,-115.0,27.095360000000028
24,35.0,-120.625,16.40100000000001
25,35.0,-120.0,17.153130000000033
26,35.0,-119.375,19.712120000000027
27,35.0,-118.75,18.769040000000018
28,35.0,-118.125,18.834159999999997
29,35.0,-117.5,19.33892000000003
30,35.0,-116.875,20.117800000000045
31,35.0,-116.25,23.853660000000048
32,35.0,-115.625,22.806759999999997
33,35.0,-115.0,25.16628000000003
34,35.5,-120.625,16.584400000000016
35,35.5,-120.0,19.152150000000006
36,35.5,-119.375,22.745720000000006
37,35.5,-118.75,18.915580000000034
38,35.5,-118.125,19.04934000000003
39,35.5,-117.5,21.966700000000003
40,35.5,-116.875,21.65405000000004
41,35.5,-116.25,23.875820000000033
42,35.5,-115.625,22.77722
43,36.0,-121.25,16.758230000000026
44,36.0,-120.625,19.870540000000005
45,36.0,-120.0,22.90780000000001
46,36.0,-119.375,23.82098000000002
47,36.0,-118.75,18.42944
48,36.0,-118.125,16.677549999999997
49,36.0,-117.5,21.860960000000034
50,36.0,-116.875,24.323900000000037
51,36.0,-116.25,24.738030000000037
52,36.5,-121.875,15.79955000000001
53,36.5,-121.25,17.385550000000023
54,36.5,-120.625,21.720000000000027
55,36.5,-120.0,24.46646000000004
56,36.5,-119.375,24.12945000000002
57,36.5,-118.75,14.937000000000012
58,36.5,-118.125,14.597560000000044
59,36.5,-117.5,23.63653000000005
60,36.5,-116.875,25.659230000000036
61,37.0,-121.875,15.801570000000027
62,37.0,-121.25,18.615470000000016
63,37.0,-120.625,22.33250000000004
64,37.0,-120.0,23.755430000000047
65,37.0,-119.375,19.669669999999996
66,37.0,-118.75,11.417230000000018
67,37.0,-118.125,17.06970000000001
68,37.0,-117.5,22.616700000000037
69,37.5,-121.875,16.403740000000028
70,37.5,-121.25,19.92217000000005
71,37.5,-120.625,22.654600000000016
72,37.5,-120.0,21.078850000000045
73,37.5,-119.375,13.522450000000049
74,37.5,-118.75,11.674400000000048
75,37.5,-118.125,17.811900000000037
76,38.0,-122.5,15.40222
77,38.0,-121.875,17.352720000000033
78,38.0,-121.25,20.11718000000002
79,38.0,-120.625,20.86617000000001
80,38.0,-120.0,17.13494000000003
81,38.0,-119.375,10.746970000000033
82,38.0,-118.75,14.483450000000005
83,38.5,-123.125,16.707899999999995
84,38.5,-122.5,18.366450000000043
85,38.5,-121.875,19.099019999999996
86,38.5,-121.25,20.483820000000037
87,38.5,-120.625,19.162869999999998
88,38.5,-120.0,14.950199999999995
89,38.5,-119.375,14.280880000000025
90,39.0,-123.125,19.983180000000004
91,39.0,-122.5,22.435540000000003
92,39.0,-121.875,22.522850000000005
93,39.0,-121.25,21.41998000000001
94,39.0,-120.625,18.116750000000025
95,39.5,-123.75,16.797140000000013
96,39.5,-123.125,20.418499999999995
97,39.5,-122.5,24.547480000000007
98,39.5,-121.875,24.40300000000002
99,39.5,-121.25,21.08605
100,39.5,-120.625,16.508080000000007
101,40.0,-123.75,16.93655000000001
102,40.0,-123.125,19.456700000000012
103,40.0,-122.5,24.75475
104,40.0,-121.875,23.906800000000032
105,40.0,-121.25,18.53707000000003
106,40.0,-120.625,17.317740000000015
107,40.0,-120.0,18.450620000000015
108,40.5,-124.375,13.683070000000043
109,40.5,-123.75,15.171600000000012
110,40.5,-123.125,18.25836000000004
111,40.5,-122.5,23.332240000000013
112,40.5,-121.875,21.657340000000033
113,40.5,-121.25,16.040459999999996
114,40.5,-120.625,16.98388
115,40.5,-120.0,18.61760000000004
116,41.0,-123.75,15.452539999999999
117,41.0,-123.125,15.197699999999998
118,41.0,-122.5,17.170100000000048
119,41.0,-121.875,17.493280000000027
120,41.0,-121.25,16.36590000000001
121,41.0,-120.625,14.494130000000041
122,41.0,-120.0,15.235400000000027
123,41.5,-123.75,15.183900000000051
124,41.5,-123.125,12.611140000000034
125,41.5,-122.5,12.710380000000043
126,41.5,-121.875,12.14276000000001
127,41.5,-121.25,13.725950000000012
128,41.5,-120.625,14.17303000000004
129,41.5,-120.0,14.043660000000045
130,42.0,-123.125,11.35626000000002
131,42.0,-122.5,11.768550000000005
132,42.0,-121.875,11.87360000000001
